000215
 1.000000    0.000000
 0.980000    0.011001
 0.960000    0.020971
 0.940000    0.030007
 0.920000    0.038202
 0.900000    0.045638
 0.880000    0.052392
 0.860001    0.058532
 0.840001    0.064122
 0.820002    0.069218
 0.800004    0.073874
 0.780008    0.078133
 0.760013    0.082039
 0.740021    0.085626
 0.720032    0.088927
 0.700049    0.091971
 0.680072    0.094780
 0.660103    0.097375
 0.640146    0.099773
 0.620202    0.101988
 0.600274    0.104032
 0.580368    0.105912
 0.560486    0.107635
 0.540635    0.109205
 0.520819    0.110623
 0.501047    0.111890
 0.481324    0.113004
 0.461661    0.113962
 0.442066    0.114760
 0.422550    0.115392
 0.403125    0.115851
 0.383804    0.116132
 0.364603    0.116224
 0.345536    0.116120
 0.326622    0.115811
 0.307880    0.115286
 0.289331    0.114536
 0.270998    0.113550
 0.252907    0.112317
 0.235084    0.110828
 0.217558    0.109070
 0.200362    0.107034
 0.183530    0.104708
 0.167098    0.102080
 0.151106    0.099141
 0.135596    0.095878
 0.120613    0.092281
 0.106207    0.088337
 0.092429    0.084037
 0.079333    0.079368
 0.066980    0.074318
 0.055430    0.068876
 0.044751    0.063028
 0.035012    0.056763
 0.026288    0.050067
 0.018658    0.042925
 0.012206    0.035325
 0.007018    0.027249
 0.003189    0.018681
 0.000815    0.009605
 0.000000    0.000000
 0.000815    -0.005929
 0.003189    -0.011358
 0.007018    -0.016275
 0.012206    -0.020674
 0.018658    -0.024556
 0.026288    -0.027928
 0.035012    -0.030802
 0.044751    -0.033197
 0.055430    -0.035133
 0.066980    -0.036635
 0.079333    -0.037730
 0.092429    -0.038449
 0.106207    -0.038823
 0.120613    -0.038884
 0.135596    -0.038667
 0.151106    -0.038204
 0.167098    -0.037530
 0.183530    -0.036678
 0.200362    -0.035680
 0.217558    -0.034567
 0.235084    -0.033370
 0.252907    -0.032115
 0.270998    -0.030830
 0.289331    -0.029538
 0.307880    -0.028260
 0.326622    -0.027016
 0.345536    -0.025822
 0.364603    -0.024692
 0.383804    -0.023637
 0.403125    -0.022664
 0.422550    -0.021781
 0.442066    -0.020988
 0.461661    -0.020287
 0.481324    -0.019674
 0.501047    -0.019145
 0.520819    -0.018693
 0.540635    -0.018307
 0.560486    -0.017977
 0.580368    -0.017689
 0.600274    -0.017429
 0.620202    -0.017182
 0.640146    -0.016930
 0.660103    -0.016658
 0.680072    -0.016348
 0.700049    -0.015983
 0.720032    -0.015549
 0.740021    -0.015031
 0.760013    -0.014416
 0.780008    -0.013694
 0.800004    -0.012858
 0.820002    -0.011904
 0.840001    -0.010833
 0.860001    -0.009649
 0.880000    -0.008364
 0.900000    -0.006995
 0.920000    -0.005565
 0.940000    -0.004105
 0.960000    -0.002657
 0.980000    -0.001268
 1.000000    0.000000
