000220
 1.000000    0.000000
 0.980000    0.009451
 0.960000    0.018075
 0.940000    0.025977
 0.920000    0.033251
 0.900000    0.039979
 0.880000    0.046232
 0.860001    0.052072
 0.840001    0.057551
 0.820002    0.062713
 0.800004    0.067594
 0.780008    0.072223
 0.760013    0.076623
 0.740021    0.080810
 0.720032    0.084797
 0.700049    0.088590
 0.680072    0.092191
 0.660103    0.095600
 0.640146    0.098814
 0.620202    0.101824
 0.600274    0.104624
 0.580368    0.107201
 0.560486    0.109546
 0.540635    0.111644
 0.520819    0.113483
 0.501047    0.115050
 0.481324    0.116332
 0.461661    0.117315
 0.442066    0.117989
 0.422550    0.118342
 0.403125    0.118364
 0.383804    0.118048
 0.364603    0.117387
 0.345536    0.116376
 0.326622    0.115012
 0.307880    0.113296
 0.289331    0.111229
 0.270998    0.108814
 0.252907    0.106059
 0.235084    0.102972
 0.217558    0.099565
 0.200362    0.095851
 0.183530    0.091846
 0.167098    0.087568
 0.151106    0.083040
 0.135596    0.078283
 0.120613    0.073322
 0.106207    0.068186
 0.092429    0.062902
 0.079333    0.057501
 0.066980    0.052015
 0.055430    0.046478
 0.044751    0.040922
 0.035012    0.035383
 0.026288    0.029897
 0.018658    0.024497
 0.012206    0.019220
 0.007018    0.014099
 0.003189    0.009167
 0.000815    0.004458
 0.000000    0.000000
 0.000815    -0.009023
 0.003189    -0.017060
 0.007018    -0.024169
 0.012206    -0.030406
 0.018658    -0.035830
 0.026288    -0.040496
 0.035012    -0.044460
 0.044751    -0.047776
 0.055430    -0.050495
 0.066980    -0.052669
 0.079333    -0.054345
 0.092429    -0.055570
 0.106207    -0.056389
 0.120613    -0.056842
 0.135596    -0.056970
 0.151106    -0.056808
 0.167098    -0.056391
 0.183530    -0.055750
 0.200362    -0.054914
 0.217558    -0.053908
 0.235084    -0.052756
 0.252907    -0.051479
 0.270998    -0.050094
 0.289331    -0.048617
 0.307880    -0.047061
 0.326622    -0.045436
 0.345536    -0.043752
 0.364603    -0.042014
 0.383804    -0.040229
 0.403125    -0.038398
 0.422550    -0.036523
 0.442066    -0.034606
 0.461661    -0.032646
 0.481324    -0.030642
 0.501047    -0.028592
 0.520819    -0.026496
 0.540635    -0.024353
 0.560486    -0.022162
 0.580368    -0.019924
 0.600274    -0.017642
 0.620202    -0.015320
 0.640146    -0.012964
 0.660103    -0.010584
 0.680072    -0.008193
 0.700049    -0.005807
 0.720032    -0.003446
 0.740021    -0.001137
 0.760013    0.001089
 0.780008    0.003197
 0.800004    0.005141
 0.820002    0.006871
 0.840001    0.008328
 0.860001    0.009446
 0.880000    0.010148
 0.900000    0.010347
 0.920000    0.009947
 0.940000    0.008839
 0.960000    0.006903
 0.980000    0.004006
 1.000000    0.000000
