000027
 1.000000    0.000000
 0.980000    0.004857
 0.960000    0.010258
 0.940000    0.016095
 0.920000    0.022265
 0.900000    0.028680
 0.880000    0.035256
 0.860001    0.041921
 0.840001    0.048608
 0.820002    0.055258
 0.800004    0.061821
 0.780008    0.068250
 0.760013    0.074505
 0.740021    0.080552
 0.720032    0.086360
 0.700049    0.091904
 0.680072    0.097163
 0.660103    0.102119
 0.640146    0.106757
 0.620202    0.111066
 0.600274    0.115035
 0.580368    0.118659
 0.560486    0.121932
 0.540635    0.124852
 0.520819    0.127415
 0.501047    0.129622
 0.481324    0.131472
 0.461661    0.132967
 0.442066    0.134109
 0.422550    0.134899
 0.403125    0.135340
 0.383804    0.135435
 0.364603    0.135186
 0.345536    0.134595
 0.326622    0.133665
 0.307880    0.132399
 0.289331    0.130798
 0.270998    0.128865
 0.252907    0.126600
 0.235084    0.124007
 0.217558    0.121085
 0.200362    0.117837
 0.183530    0.114263
 0.167098    0.110366
 0.151106    0.106147
 0.135596    0.101608
 0.120613    0.096752
 0.106207    0.091582
 0.092429    0.086103
 0.079333    0.080319
 0.066980    0.074237
 0.055430    0.067865
 0.044751    0.061214
 0.035012    0.054296
 0.026288    0.047125
 0.018658    0.039718
 0.012206    0.032097
 0.007018    0.024284
 0.003189    0.016309
 0.000815    0.008202
 0.000000    0.000000
 0.000815    -0.003775
 0.003189    -0.006843
 0.007018    -0.009260
 0.012206    -0.011084
 0.018658    -0.012370
 0.026288    -0.013172
 0.035012    -0.013542
 0.044751    -0.013531
 0.055430    -0.013189
 0.066980    -0.012563
 0.079333    -0.011696
 0.092429    -0.010633
 0.106207    -0.009412
 0.120613    -0.008073
 0.135596    -0.006650
 0.151106    -0.005177
 0.167098    -0.003684
 0.183530    -0.002197
 0.200362    -0.000744
 0.217558    0.000656
 0.235084    0.001981
 0.252907    0.003216
 0.270998    0.004345
 0.289331    0.005358
 0.307880    0.006244
 0.326622    0.006998
 0.345536    0.007616
 0.364603    0.008095
 0.383804    0.008436
 0.403125    0.008641
 0.422550    0.008716
 0.442066    0.008667
 0.461661    0.008501
 0.481324    0.008228
 0.501047    0.007860
 0.520819    0.007409
 0.540635    0.006888
 0.560486    0.006311
 0.580368    0.005693
 0.600274    0.005048
 0.620202    0.004392
 0.640146    0.003739
 0.660103    0.003103
 0.680072    0.002499
 0.700049    0.001938
 0.720032    0.001432
 0.740021    0.000990
 0.760013    0.000619
 0.780008    0.000325
 0.800004    0.000110
 0.820002    -0.000028
 0.840001    -0.000093
 0.860001    -0.000093
 0.880000    -0.000041
 0.900000    0.000046
 0.920000    0.000145
 0.940000    0.000227
 0.960000    0.000259
 0.980000    0.000200
 1.000000    0.000000
