000107
 1.000000    0.000000
 0.980000    0.016413
 0.960000    0.031066
 0.940000    0.044095
 0.920000    0.055626
 0.900000    0.065781
 0.880000    0.074674
 0.860001    0.082412
 0.840001    0.089097
 0.820002    0.094824
 0.800004    0.099682
 0.780008    0.103756
 0.760013    0.107124
 0.740021    0.109858
 0.720032    0.112026
 0.700049    0.113690
 0.680072    0.114909
 0.660103    0.115735
 0.640146    0.116217
 0.620202    0.116398
 0.600274    0.116319
 0.580368    0.116015
 0.560486    0.115517
 0.540635    0.114855
 0.520819    0.114052
 0.501047    0.113130
 0.481324    0.112106
 0.461661    0.110995
 0.442066    0.109808
 0.422550    0.108555
 0.403125    0.107241
 0.383804    0.105870
 0.364603    0.104443
 0.345536    0.102959
 0.326622    0.101415
 0.307880    0.099806
 0.289331    0.098125
 0.270998    0.096363
 0.252907    0.094511
 0.235084    0.092557
 0.217558    0.090488
 0.200362    0.088290
 0.183530    0.085949
 0.167098    0.083449
 0.151106    0.080773
 0.135596    0.077905
 0.120613    0.074827
 0.106207    0.071522
 0.092429    0.067971
 0.079333    0.064158
 0.066980    0.060062
 0.055430    0.055668
 0.044751    0.050958
 0.035012    0.045914
 0.026288    0.040521
 0.018658    0.034762
 0.012206    0.028623
 0.007018    0.022090
 0.003189    0.015149
 0.000815    0.007790
 0.000000    0.000000
 0.000815    -0.009441
 0.003189    -0.017984
 0.007018    -0.025644
 0.012206    -0.032442
 0.018658    -0.038402
 0.026288    -0.043550
 0.035012    -0.047919
 0.044751    -0.051542
 0.055430    -0.054456
 0.066980    -0.056699
 0.079333    -0.058312
 0.092429    -0.059335
 0.106207    -0.059812
 0.120613    -0.059785
 0.135596    -0.059297
 0.151106    -0.058392
 0.167098    -0.057113
 0.183530    -0.055502
 0.200362    -0.053602
 0.217558    -0.051452
 0.235084    -0.049093
 0.252907    -0.046562
 0.270998    -0.043896
 0.289331    -0.041131
 0.307880    -0.038298
 0.326622    -0.035429
 0.345536    -0.032553
 0.364603    -0.029696
 0.383804    -0.026883
 0.403125    -0.024135
 0.422550    -0.021473
 0.442066    -0.018914
 0.461661    -0.016473
 0.481324    -0.014162
 0.501047    -0.011992
 0.520819    -0.009970
 0.540635    -0.008102
 0.560486    -0.006393
 0.580368    -0.004844
 0.600274    -0.003454
 0.620202    -0.002221
 0.640146    -0.001142
 0.660103    -0.000212
 0.680072    0.000576
 0.700049    0.001229
 0.720032    0.001755
 0.740021    0.002164
 0.760013    0.002463
 0.780008    0.002663
 0.800004    0.002773
 0.820002    0.002800
 0.840001    0.002752
 0.860001    0.002636
 0.880000    0.002456
 0.900000    0.002215
 0.920000    0.001913
 0.940000    0.001548
 0.960000    0.001114
 0.980000    0.000603
 1.000000    0.000000
