000200
 1.000000    0.000000
 0.980000    0.006643
 0.960000    0.013249
 0.940000    0.019799
 0.920000    0.026275
 0.900000    0.032659
 0.880000    0.038936
 0.860001    0.045093
 0.840001    0.051115
 0.820002    0.056992
 0.800004    0.062711
 0.780008    0.068262
 0.760013    0.073636
 0.740021    0.078822
 0.720032    0.083812
 0.700049    0.088598
 0.680072    0.093170
 0.660103    0.097522
 0.640146    0.101645
 0.620202    0.105531
 0.600274    0.109174
 0.580368    0.112565
 0.560486    0.115697
 0.540635    0.118564
 0.520819    0.121156
 0.501047    0.123468
 0.481324    0.125492
 0.461661    0.127220
 0.442066    0.128645
 0.422550    0.129760
 0.403125    0.130558
 0.383804    0.131032
 0.364603    0.131176
 0.345536    0.130983
 0.326622    0.130447
 0.307880    0.129563
 0.289331    0.128326
 0.270998    0.126731
 0.252907    0.124774
 0.235084    0.122452
 0.217558    0.119763
 0.200362    0.116707
 0.183530    0.113284
 0.167098    0.109493
 0.151106    0.105340
 0.135596    0.100828
 0.120613    0.095963
 0.106207    0.090753
 0.092429    0.085209
 0.079333    0.079342
 0.066980    0.073169
 0.055430    0.066706
 0.044751    0.059974
 0.035012    0.052997
 0.026288    0.045801
 0.018658    0.038416
 0.012206    0.030876
 0.007018    0.023220
 0.003189    0.015491
 0.000815    0.007733
 0.000000    0.000000
 0.000815    -0.006618
 0.003189    -0.012398
 0.007018    -0.017397
 0.012206    -0.021669
 0.018658    -0.025265
 0.026288    -0.028235
 0.035012    -0.030626
 0.044751    -0.032485
 0.055430    -0.033854
 0.066980    -0.034775
 0.079333    -0.035288
 0.092429    -0.035430
 0.106207    -0.035237
 0.120613    -0.034742
 0.135596    -0.033978
 0.151106    -0.032975
 0.167098    -0.031761
 0.183530    -0.030363
 0.200362    -0.028806
 0.217558    -0.027114
 0.235084    -0.025309
 0.252907    -0.023412
 0.270998    -0.021441
 0.289331    -0.019414
 0.307880    -0.017349
 0.326622    -0.015259
 0.345536    -0.013160
 0.364603    -0.011064
 0.383804    -0.008984
 0.403125    -0.006931
 0.422550    -0.004914
 0.442066    -0.002944
 0.461661    -0.001029
 0.481324    0.000822
 0.501047    0.002602
 0.520819    0.004304
 0.540635    0.005920
 0.560486    0.007443
 0.580368    0.008868
 0.600274    0.010188
 0.620202    0.011395
 0.640146    0.012484
 0.660103    0.013446
 0.680072    0.014275
 0.700049    0.014963
 0.720032    0.015501
 0.740021    0.015880
 0.760013    0.016090
 0.780008    0.016119
 0.800004    0.015955
 0.820002    0.015585
 0.840001    0.014995
 0.860001    0.014167
 0.880000    0.013085
 0.900000    0.011728
 0.920000    0.010075
 0.940000    0.008102
 0.960000    0.005785
 0.980000    0.003094
 1.000000    0.000000
