000053
 1.000000    0.000000
 0.980000    0.013741
 0.960000    0.026247
 0.940000    0.037624
 0.920000    0.047970
 0.900000    0.057374
 0.880000    0.065916
 0.860001    0.073670
 0.840001    0.080703
 0.820002    0.087074
 0.800004    0.092836
 0.780008    0.098038
 0.760013    0.102723
 0.740021    0.106927
 0.720032    0.110685
 0.700049    0.114024
 0.680072    0.116971
 0.660103    0.119546
 0.640146    0.121769
 0.620202    0.123655
 0.600274    0.125217
 0.580368    0.126467
 0.560486    0.127413
 0.540635    0.128063
 0.520819    0.128424
 0.501047    0.128500
 0.481324    0.128295
 0.461661    0.127813
 0.442066    0.127056
 0.422550    0.126028
 0.403125    0.124731
 0.383804    0.123167
 0.364603    0.121340
 0.345536    0.119252
 0.326622    0.116908
 0.307880    0.114312
 0.289331    0.111468
 0.270998    0.108384
 0.252907    0.105065
 0.235084    0.101520
 0.217558    0.097758
 0.200362    0.093788
 0.183530    0.089622
 0.167098    0.085271
 0.151106    0.080751
 0.135596    0.076074
 0.120613    0.071257
 0.106207    0.066316
 0.092429    0.061269
 0.079333    0.056135
 0.066980    0.050934
 0.055430    0.045685
 0.044751    0.040412
 0.035012    0.035134
 0.026288    0.029875
 0.018658    0.024658
 0.012206    0.019505
 0.007018    0.014440
 0.003189    0.009486
 0.000815    0.004665
 0.000000    0.000000
 0.000815    -0.005832
 0.003189    -0.011088
 0.007018    -0.015792
 0.012206    -0.019971
 0.018658    -0.023647
 0.026288    -0.026844
 0.035012    -0.029583
 0.044751    -0.031885
 0.055430    -0.033772
 0.066980    -0.035264
 0.079333    -0.036381
 0.092429    -0.037142
 0.106207    -0.037569
 0.120613    -0.037680
 0.135596    -0.037496
 0.151106    -0.037038
 0.167098    -0.036324
 0.183530    -0.035377
 0.200362    -0.034216
 0.217558    -0.032862
 0.235084    -0.031338
 0.252907    -0.029663
 0.270998    -0.027860
 0.289331    -0.025950
 0.307880    -0.023956
 0.326622    -0.021898
 0.345536    -0.019799
 0.364603    -0.017679
 0.383804    -0.015562
 0.403125    -0.013466
 0.422550    -0.011413
 0.442066    -0.009423
 0.461661    -0.007514
 0.481324    -0.005705
 0.501047    -0.004013
 0.520819    -0.002454
 0.540635    -0.001042
 0.560486    0.000211
 0.580368    0.001293
 0.600274    0.002197
 0.620202    0.002915
 0.640146    0.003445
 0.660103    0.003785
 0.680072    0.003937
 0.700049    0.003908
 0.720032    0.003708
 0.740021    0.003349
 0.760013    0.002849
 0.780008    0.002233
 0.800004    0.001526
 0.820002    0.000763
 0.840001    -0.000017
 0.860001    -0.000771
 0.880000    -0.001445
 0.900000    -0.001981
 0.920000    -0.002313
 0.940000    -0.002368
 0.960000    -0.002062
 0.980000    -0.001306
 1.000000    0.000000
