000306
 1.000000    0.000000
 0.980000    0.007454
 0.960000    0.014818
 0.940000    0.022032
 0.920000    0.029046
 0.900000    0.035817
 0.880000    0.042308
 0.860001    0.048492
 0.840001    0.054345
 0.820002    0.059850
 0.800004    0.064995
 0.780008    0.069774
 0.760013    0.074183
 0.740021    0.078222
 0.720032    0.081896
 0.700049    0.085212
 0.680072    0.088178
 0.660103    0.090806
 0.640146    0.093110
 0.620202    0.095103
 0.600274    0.096802
 0.580368    0.098222
 0.560486    0.099380
 0.540635    0.100292
 0.520819    0.100976
 0.501047    0.101447
 0.481324    0.101721
 0.461661    0.101812
 0.442066    0.101733
 0.422550    0.101499
 0.403125    0.101118
 0.383804    0.100601
 0.364603    0.099955
 0.345536    0.099186
 0.326622    0.098298
 0.307880    0.097293
 0.289331    0.096171
 0.270998    0.094929
 0.252907    0.093565
 0.235084    0.092070
 0.217558    0.090437
 0.200362    0.088655
 0.183530    0.086711
 0.167098    0.084591
 0.151106    0.082278
 0.135596    0.079754
 0.120613    0.076997
 0.106207    0.073987
 0.092429    0.070700
 0.079333    0.067112
 0.066980    0.063197
 0.055430    0.058927
 0.044751    0.054276
 0.035012    0.049216
 0.026288    0.043718
 0.018658    0.037755
 0.012206    0.031297
 0.007018    0.024319
 0.003189    0.016794
 0.000815    0.008695
 0.000000    0.000000
 0.000815    -0.005532
 0.003189    -0.010738
 0.007018    -0.015600
 0.012206    -0.020102
 0.018658    -0.024233
 0.026288    -0.027985
 0.035012    -0.031354
 0.044751    -0.034338
 0.055430    -0.036938
 0.066980    -0.039159
 0.079333    -0.041007
 0.092429    -0.042488
 0.106207    -0.043614
 0.120613    -0.044395
 0.135596    -0.044845
 0.151106    -0.044976
 0.167098    -0.044805
 0.183530    -0.044347
 0.200362    -0.043619
 0.217558    -0.042638
 0.235084    -0.041421
 0.252907    -0.039986
 0.270998    -0.038352
 0.289331    -0.036536
 0.307880    -0.034557
 0.326622    -0.032434
 0.345536    -0.030183
 0.364603    -0.027824
 0.383804    -0.025374
 0.403125    -0.022851
 0.422550    -0.020271
 0.442066    -0.017652
 0.461661    -0.015011
 0.481324    -0.012364
 0.501047    -0.009727
 0.520819    -0.007117
 0.540635    -0.004549
 0.560486    -0.002040
 0.580368    0.000394
 0.600274    0.002739
 0.620202    0.004977
 0.640146    0.007092
 0.660103    0.009067
 0.680072    0.010885
 0.700049    0.012528
 0.720032    0.013977
 0.740021    0.015214
 0.760013    0.016215
 0.780008    0.016961
 0.800004    0.017427
 0.820002    0.017587
 0.840001    0.017415
 0.860001    0.016882
 0.880000    0.015955
 0.900000    0.014601
 0.920000    0.012782
 0.940000    0.010458
 0.960000    0.007585
 0.980000    0.004116
 1.000000    0.000000
