000003
 1.000000    0.000000
 0.980000    0.011061
 0.960000    0.020826
 0.940000    0.029415
 0.920000    0.036944
 0.900000    0.043520
 0.880000    0.049247
 0.860001    0.054222
 0.840001    0.058534
 0.820002    0.062268
 0.800004    0.065502
 0.780008    0.068308
 0.760013    0.070752
 0.740021    0.072895
 0.720032    0.074790
 0.700049    0.076485
 0.680072    0.078023
 0.660103    0.079441
 0.640146    0.080769
 0.620202    0.082034
 0.600274    0.083256
 0.580368    0.084452
 0.560486    0.085631
 0.540635    0.086800
 0.520819    0.087961
 0.501047    0.089111
 0.481324    0.090244
 0.461661    0.091350
 0.442066    0.092417
 0.422550    0.093428
 0.403125    0.094363
 0.383804    0.095203
 0.364603    0.095923
 0.345536    0.096499
 0.326622    0.096905
 0.307880    0.097113
 0.289331    0.097098
 0.270998    0.096830
 0.252907    0.096284
 0.235084    0.095434
 0.217558    0.094255
 0.200362    0.092725
 0.183530    0.090823
 0.167098    0.088533
 0.151106    0.085841
 0.135596    0.082737
 0.120613    0.079217
 0.106207    0.075282
 0.092429    0.070936
 0.079333    0.066194
 0.066980    0.061075
 0.055430    0.055606
 0.044751    0.049825
 0.035012    0.043776
 0.026288    0.037514
 0.018658    0.031105
 0.012206    0.024627
 0.007018    0.018169
 0.003189    0.011832
 0.000815    0.005732
 0.000000    0.000000
 0.000815    -0.008819
 0.003189    -0.016272
 0.007018    -0.022495
 0.012206    -0.027615
 0.018658    -0.031747
 0.026288    -0.035001
 0.035012    -0.037476
 0.044751    -0.039265
 0.055430    -0.040454
 0.066980    -0.041121
 0.079333    -0.041337
 0.092429    -0.041170
 0.106207    -0.040680
 0.120613    -0.039922
 0.135596    -0.038948
 0.151106    -0.037802
 0.167098    -0.036526
 0.183530    -0.035158
 0.200362    -0.033732
 0.217558    -0.032279
 0.235084    -0.030825
 0.252907    -0.029394
 0.270998    -0.028009
 0.289331    -0.026687
 0.307880    -0.025445
 0.326622    -0.024296
 0.345536    -0.023253
 0.364603    -0.022325
 0.383804    -0.021519
 0.403125    -0.020841
 0.422550    -0.020294
 0.442066    -0.019880
 0.461661    -0.019600
 0.481324    -0.019452
 0.501047    -0.019431
 0.520819    -0.019533
 0.540635    -0.019749
 0.560486    -0.020071
 0.580368    -0.020487
 0.600274    -0.020983
 0.620202    -0.021543
 0.640146    -0.022149
 0.660103    -0.022781
 0.680072    -0.023413
 0.700049    -0.024020
 0.720032    -0.024571
 0.740021    -0.025034
 0.760013    -0.025372
 0.780008    -0.025543
 0.800004    -0.025504
 0.820002    -0.025204
 0.840001    -0.024590
 0.860001    -0.023601
 0.880000    -0.022175
 0.900000    -0.020239
 0.920000    -0.017718
 0.940000    -0.014527
 0.960000    -0.010577
 0.980000    -0.005770
 1.000000    0.000000
