000063
 1.000000    0.000000
 0.980000    0.010593
 0.960000    0.020386
 0.940000    0.029458
 0.920000    0.037879
 0.900000    0.045710
 0.880000    0.053004
 0.860001    0.059807
 0.840001    0.066157
 0.820002    0.072090
 0.800004    0.077632
 0.780008    0.082807
 0.760013    0.087633
 0.740021    0.092127
 0.720032    0.096299
 0.700049    0.100158
 0.680072    0.103712
 0.660103    0.106964
 0.640146    0.109917
 0.620202    0.112574
 0.600274    0.114933
 0.580368    0.116996
 0.560486    0.118762
 0.540635    0.120230
 0.520819    0.121399
 0.501047    0.122269
 0.481324    0.122841
 0.461661    0.123115
 0.442066    0.123093
 0.422550    0.122777
 0.403125    0.122169
 0.383804    0.121275
 0.364603    0.120100
 0.345536    0.118649
 0.326622    0.116929
 0.307880    0.114948
 0.289331    0.112716
 0.270998    0.110240
 0.252907    0.107532
 0.235084    0.104602
 0.217558    0.101459
 0.200362    0.098115
 0.183530    0.094580
 0.167098    0.090863
 0.151106    0.086975
 0.135596    0.082922
 0.120613    0.078712
 0.106207    0.074348
 0.092429    0.069835
 0.079333    0.065172
 0.066980    0.060356
 0.055430    0.055380
 0.044751    0.050235
 0.035012    0.044906
 0.026288    0.039372
 0.018658    0.033609
 0.012206    0.027585
 0.007018    0.021262
 0.003189    0.014594
 0.000815    0.007528
 0.000000    0.000000
 0.000815    -0.004950
 0.003189    -0.009751
 0.007018    -0.014347
 0.012206    -0.018689
 0.018658    -0.022742
 0.026288    -0.026477
 0.035012    -0.029874
 0.044751    -0.032920
 0.055430    -0.035608
 0.066980    -0.037937
 0.079333    -0.039910
 0.092429    -0.041536
 0.106207    -0.042826
 0.120613    -0.043794
 0.135596    -0.044457
 0.151106    -0.044833
 0.167098    -0.044943
 0.183530    -0.044806
 0.200362    -0.044445
 0.217558    -0.043881
 0.235084    -0.043134
 0.252907    -0.042226
 0.270998    -0.041176
 0.289331    -0.040003
 0.307880    -0.038723
 0.326622    -0.037354
 0.345536    -0.035910
 0.364603    -0.034402
 0.383804    -0.032844
 0.403125    -0.031244
 0.422550    -0.029610
 0.442066    -0.027948
 0.461661    -0.026263
 0.481324    -0.024559
 0.501047    -0.022838
 0.520819    -0.021101
 0.540635    -0.019349
 0.560486    -0.017582
 0.580368    -0.015801
 0.600274    -0.014005
 0.620202    -0.012196
 0.640146    -0.010376
 0.660103    -0.008548
 0.680072    -0.006719
 0.700049    -0.004898
 0.720032    -0.003094
 0.740021    -0.001325
 0.760013    0.000390
 0.780008    0.002025
 0.800004    0.003550
 0.820002    0.004927
 0.840001    0.006110
 0.860001    0.007046
 0.880000    0.007673
 0.900000    0.007916
 0.920000    0.007692
 0.940000    0.006905
 0.960000    0.005445
 0.980000    0.003190
 1.000000    0.000000
