000277
 1.000000    0.000000
 0.980000    0.009992
 0.960000    0.018650
 0.940000    0.026143
 0.920000    0.032624
 0.900000    0.038230
 0.880000    0.043087
 0.860001    0.047307
 0.840001    0.050991
 0.820002    0.054227
 0.800004    0.057093
 0.780008    0.059658
 0.760013    0.061980
 0.740021    0.064109
 0.720032    0.066086
 0.700049    0.067947
 0.680072    0.069718
 0.660103    0.071420
 0.640146    0.073068
 0.620202    0.074672
 0.600274    0.076235
 0.580368    0.077760
 0.560486    0.079242
 0.540635    0.080674
 0.520819    0.082047
 0.501047    0.083350
 0.481324    0.084567
 0.461661    0.085683
 0.442066    0.086681
 0.422550    0.087543
 0.403125    0.088250
 0.383804    0.088785
 0.364603    0.089129
 0.345536    0.089263
 0.326622    0.089171
 0.307880    0.088837
 0.289331    0.088245
 0.270998    0.087383
 0.252907    0.086239
 0.235084    0.084804
 0.217558    0.083070
 0.200362    0.081033
 0.183530    0.078690
 0.167098    0.076043
 0.151106    0.073093
 0.135596    0.069849
 0.120613    0.066319
 0.106207    0.062515
 0.092429    0.058454
 0.079333    0.054155
 0.066980    0.049640
 0.055430    0.044936
 0.044751    0.040071
 0.035012    0.035079
 0.026288    0.029995
 0.018658    0.024858
 0.012206    0.019713
 0.007018    0.014603
 0.003189    0.009580
 0.000815    0.004694
 0.000000    0.000000
 0.000815    -0.008718
 0.003189    -0.016133
 0.007018    -0.022382
 0.012206    -0.027595
 0.018658    -0.031888
 0.026288    -0.035371
 0.035012    -0.038142
 0.044751    -0.040293
 0.055430    -0.041905
 0.066980    -0.043054
 0.079333    -0.043807
 0.092429    -0.044226
 0.106207    -0.044365
 0.120613    -0.044274
 0.135596    -0.043996
 0.151106    -0.043570
 0.167098    -0.043031
 0.183530    -0.042407
 0.200362    -0.041725
 0.217558    -0.041008
 0.235084    -0.040273
 0.252907    -0.039537
 0.270998    -0.038814
 0.289331    -0.038113
 0.307880    -0.037443
 0.326622    -0.036810
 0.345536    -0.036219
 0.364603    -0.035673
 0.383804    -0.035172
 0.403125    -0.034717
 0.422550    -0.034306
 0.442066    -0.033937
 0.461661    -0.033606
 0.481324    -0.033309
 0.501047    -0.033041
 0.520819    -0.032796
 0.540635    -0.032566
 0.560486    -0.032345
 0.580368    -0.032123
 0.600274    -0.031891
 0.620202    -0.031640
 0.640146    -0.031358
 0.660103    -0.031034
 0.680072    -0.030654
 0.700049    -0.030204
 0.720032    -0.029669
 0.740021    -0.029032
 0.760013    -0.028275
 0.780008    -0.027377
 0.800004    -0.026316
 0.820002    -0.025067
 0.840001    -0.023605
 0.860001    -0.021899
 0.880000    -0.019918
 0.900000    -0.017626
 0.920000    -0.014984
 0.940000    -0.011949
 0.960000    -0.008475
 0.980000    -0.004511
 1.000000    0.000000
