000066
 1.000000    0.000000
 0.980000    0.013828
 0.960000    0.025836
 0.940000    0.036213
 0.920000    0.045133
 0.900000    0.052758
 0.880000    0.059236
 0.860001    0.064703
 0.840001    0.069281
 0.820002    0.073085
 0.800004    0.076216
 0.780008    0.078767
 0.760013    0.080820
 0.740021    0.082448
 0.720032    0.083718
 0.700049    0.084687
 0.680072    0.085404
 0.660103    0.085913
 0.640146    0.086251
 0.620202    0.086449
 0.600274    0.086532
 0.580368    0.086520
 0.560486    0.086431
 0.540635    0.086274
 0.520819    0.086058
 0.501047    0.085788
 0.481324    0.085465
 0.461661    0.085088
 0.442066    0.084652
 0.422550    0.084154
 0.403125    0.083585
 0.383804    0.082937
 0.364603    0.082201
 0.345536    0.081366
 0.326622    0.080422
 0.307880    0.079357
 0.289331    0.078161
 0.270998    0.076823
 0.252907    0.075333
 0.235084    0.073682
 0.217558    0.071860
 0.200362    0.069860
 0.183530    0.067675
 0.167098    0.065302
 0.151106    0.062735
 0.135596    0.059975
 0.120613    0.057019
 0.106207    0.053871
 0.092429    0.050533
 0.079333    0.047012
 0.066980    0.043316
 0.055430    0.039455
 0.044751    0.035440
 0.035012    0.031287
 0.026288    0.027011
 0.018658    0.022632
 0.012206    0.018171
 0.007018    0.013651
 0.003189    0.009097
 0.000815    0.004537
 0.000000    0.000000
 0.000815    -0.007048
 0.003189    -0.013450
 0.007018    -0.019216
 0.012206    -0.024360
 0.018658    -0.028898
 0.026288    -0.032850
 0.035012    -0.036239
 0.044751    -0.039091
 0.055430    -0.041431
 0.066980    -0.043290
 0.079333    -0.044696
 0.092429    -0.045681
 0.106207    -0.046277
 0.120613    -0.046515
 0.135596    -0.046427
 0.151106    -0.046047
 0.167098    -0.045404
 0.183530    -0.044531
 0.200362    -0.043458
 0.217558    -0.042214
 0.235084    -0.040827
 0.252907    -0.039325
 0.270998    -0.037733
 0.289331    -0.036074
 0.307880    -0.034372
 0.326622    -0.032647
 0.345536    -0.030918
 0.364603    -0.029201
 0.383804    -0.027513
 0.403125    -0.025865
 0.422550    -0.024269
 0.442066    -0.022734
 0.461661    -0.021268
 0.481324    -0.019875
 0.501047    -0.018561
 0.520819    -0.017325
 0.540635    -0.016169
 0.560486    -0.015092
 0.580368    -0.014089
 0.600274    -0.013158
 0.620202    -0.012293
 0.640146    -0.011487
 0.660103    -0.010733
 0.680072    -0.010024
 0.700049    -0.009352
 0.720032    -0.008707
 0.740021    -0.008083
 0.760013    -0.007471
 0.780008    -0.006863
 0.800004    -0.006254
 0.820002    -0.005639
 0.840001    -0.005012
 0.860001    -0.004374
 0.880000    -0.003725
 0.900000    -0.003067
 0.920000    -0.002407
 0.940000    -0.001755
 0.960000    -0.001124
 0.980000    -0.000531
 1.000000    0.000000
