000116
 1.000000    0.000000
 0.980000    0.012225
 0.960000    0.023532
 0.940000    0.033947
 0.920000    0.043502
 0.900000    0.052228
 0.880000    0.060159
 0.860001    0.067331
 0.840001    0.073780
 0.820002    0.079543
 0.800004    0.084658
 0.780008    0.089163
 0.760013    0.093096
 0.740021    0.096495
 0.720032    0.099396
 0.700049    0.101835
 0.680072    0.103848
 0.660103    0.105469
 0.640146    0.106730
 0.620202    0.107663
 0.600274    0.108298
 0.580368    0.108661
 0.560486    0.108779
 0.540635    0.108676
 0.520819    0.108373
 0.501047    0.107891
 0.481324    0.107247
 0.461661    0.106456
 0.442066    0.105531
 0.422550    0.104485
 0.403125    0.103324
 0.383804    0.102057
 0.364603    0.100687
 0.345536    0.099217
 0.326622    0.097648
 0.307880    0.095978
 0.289331    0.094203
 0.270998    0.092321
 0.252907    0.090323
 0.235084    0.088203
 0.217558    0.085952
 0.200362    0.083560
 0.183530    0.081017
 0.167098    0.078312
 0.151106    0.075434
 0.135596    0.072370
 0.120613    0.069111
 0.106207    0.065646
 0.092429    0.061965
 0.079333    0.058059
 0.066980    0.053921
 0.055430    0.049545
 0.044751    0.044930
 0.035012    0.040073
 0.026288    0.034978
 0.018658    0.029649
 0.012206    0.024097
 0.007018    0.018335
 0.003189    0.012382
 0.000815    0.006260
 0.000000    0.000000
 0.000815    -0.004988
 0.003189    -0.009550
 0.007018    -0.013701
 0.012206    -0.017458
 0.018658    -0.020835
 0.026288    -0.023851
 0.035012    -0.026522
 0.044751    -0.028865
 0.055430    -0.030897
 0.066980    -0.032637
 0.079333    -0.034103
 0.092429    -0.035311
 0.106207    -0.036281
 0.120613    -0.037030
 0.135596    -0.037577
 0.151106    -0.037940
 0.167098    -0.038137
 0.183530    -0.038185
 0.200362    -0.038103
 0.217558    -0.037908
 0.235084    -0.037617
 0.252907    -0.037245
 0.270998    -0.036811
 0.289331    -0.036328
 0.307880    -0.035812
 0.326622    -0.035276
 0.345536    -0.034735
 0.364603    -0.034199
 0.383804    -0.033681
 0.403125    -0.033190
 0.422550    -0.032735
 0.442066    -0.032324
 0.461661    -0.031961
 0.481324    -0.031653
 0.501047    -0.031401
 0.520819    -0.031206
 0.540635    -0.031067
 0.560486    -0.030980
 0.580368    -0.030941
 0.600274    -0.030942
 0.620202    -0.030971
 0.640146    -0.031017
 0.660103    -0.031063
 0.680072    -0.031092
 0.700049    -0.031080
 0.720032    -0.031004
 0.740021    -0.030834
 0.760013    -0.030540
 0.780008    -0.030084
 0.800004    -0.029428
 0.820002    -0.028529
 0.840001    -0.027337
 0.860001    -0.025801
 0.880000    -0.023864
 0.900000    -0.021465
 0.920000    -0.018535
 0.940000    -0.015004
 0.960000    -0.010794
 0.980000    -0.005822
 1.000000    0.000000
