000202
 1.000000    0.000000
 0.980000    0.010581
 0.960000    0.019988
 0.940000    0.028335
 0.920000    0.035729
 0.900000    0.042268
 0.880000    0.048046
 0.860001    0.053148
 0.840001    0.057653
 0.820002    0.061636
 0.800004    0.065162
 0.780008    0.068294
 0.760013    0.071085
 0.740021    0.073586
 0.720032    0.075842
 0.700049    0.077890
 0.680072    0.079765
 0.660103    0.081497
 0.640146    0.083110
 0.620202    0.084624
 0.600274    0.086056
 0.580368    0.087417
 0.560486    0.088716
 0.540635    0.089957
 0.520819    0.091144
 0.501047    0.092272
 0.481324    0.093340
 0.461661    0.094339
 0.442066    0.095260
 0.422550    0.096091
 0.403125    0.096820
 0.383804    0.097432
 0.364603    0.097909
 0.345536    0.098235
 0.326622    0.098390
 0.307880    0.098357
 0.289331    0.098115
 0.270998    0.097645
 0.252907    0.096927
 0.235084    0.095943
 0.217558    0.094675
 0.200362    0.093104
 0.183530    0.091216
 0.167098    0.088995
 0.151106    0.086430
 0.135596    0.083510
 0.120613    0.080226
 0.106207    0.076574
 0.092429    0.072551
 0.079333    0.068158
 0.066980    0.063400
 0.055430    0.058286
 0.044751    0.052828
 0.035012    0.047044
 0.026288    0.040957
 0.018658    0.034593
 0.012206    0.027986
 0.007018    0.021175
 0.003189    0.014204
 0.000815    0.007127
 0.000000    0.000000
 0.000815    -0.008113
 0.003189    -0.015119
 0.007018    -0.021135
 0.012206    -0.026264
 0.018658    -0.030603
 0.026288    -0.034236
 0.035012    -0.037240
 0.044751    -0.039687
 0.055430    -0.041636
 0.066980    -0.043143
 0.079333    -0.044256
 0.092429    -0.045018
 0.106207    -0.045467
 0.120613    -0.045633
 0.135596    -0.045545
 0.151106    -0.045226
 0.167098    -0.044696
 0.183530    -0.043972
 0.200362    -0.043067
 0.217558    -0.041994
 0.235084    -0.040760
 0.252907    -0.039375
 0.270998    -0.037844
 0.289331    -0.036173
 0.307880    -0.034366
 0.326622    -0.032427
 0.345536    -0.030361
 0.364603    -0.028172
 0.383804    -0.025864
 0.403125    -0.023444
 0.422550    -0.020916
 0.442066    -0.018289
 0.461661    -0.015572
 0.481324    -0.012775
 0.501047    -0.009910
 0.520819    -0.006991
 0.540635    -0.004034
 0.560486    -0.001057
 0.580368    0.001919
 0.600274    0.004871
 0.620202    0.007774
 0.640146    0.010600
 0.660103    0.013317
 0.680072    0.015894
 0.700049    0.018293
 0.720032    0.020475
 0.740021    0.022399
 0.760013    0.024020
 0.780008    0.025292
 0.800004    0.026163
 0.820002    0.026580
 0.840001    0.026490
 0.860001    0.025833
 0.880000    0.024549
 0.900000    0.022575
 0.920000    0.019845
 0.940000    0.016293
 0.960000    0.011850
 0.980000    0.006443
 1.000000    0.000000
