000145
 1.000000    0.000000
 0.980000    0.015188
 0.960000    0.029281
 0.940000    0.042330
 0.920000    0.054384
 0.900000    0.065489
 0.880000    0.075688
 0.860001    0.085022
 0.840001    0.093532
 0.820002    0.101255
 0.800004    0.108226
 0.780008    0.114482
 0.760013    0.120055
 0.740021    0.124976
 0.720032    0.129277
 0.700049    0.132987
 0.680072    0.136134
 0.660103    0.138747
 0.640146    0.140851
 0.620202    0.142473
 0.600274    0.143639
 0.580368    0.144371
 0.560486    0.144694
 0.540635    0.144632
 0.520819    0.144206
 0.501047    0.143439
 0.481324    0.142352
 0.461661    0.140965
 0.442066    0.139298
 0.422550    0.137371
 0.403125    0.135202
 0.383804    0.132810
 0.364603    0.130211
 0.345536    0.127421
 0.326622    0.124457
 0.307880    0.121332
 0.289331    0.118061
 0.270998    0.114654
 0.252907    0.111124
 0.235084    0.107479
 0.217558    0.103729
 0.200362    0.099880
 0.183530    0.095936
 0.167098    0.091902
 0.151106    0.087777
 0.135596    0.083561
 0.120613    0.079251
 0.106207    0.074841
 0.092429    0.070323
 0.079333    0.065684
 0.066980    0.060911
 0.055430    0.055986
 0.044751    0.050887
 0.035012    0.045591
 0.026288    0.040068
 0.018658    0.034285
 0.012206    0.028205
 0.007018    0.021787
 0.003189    0.014982
 0.000815    0.007739
 0.000000    0.000000
 0.000815    -0.009487
 0.003189    -0.018066
 0.007018    -0.025759
 0.012206    -0.032590
 0.018658    -0.038589
 0.026288    -0.043785
 0.035012    -0.048212
 0.044751    -0.051905
 0.055430    -0.054901
 0.066980    -0.057239
 0.079333    -0.058959
 0.092429    -0.060101
 0.106207    -0.060707
 0.120613    -0.060817
 0.135596    -0.060474
 0.151106    -0.059719
 0.167098    -0.058593
 0.183530    -0.057136
 0.200362    -0.055389
 0.217558    -0.053389
 0.235084    -0.051174
 0.252907    -0.048781
 0.270998    -0.046245
 0.289331    -0.043598
 0.307880    -0.040872
 0.326622    -0.038098
 0.345536    -0.035302
 0.364603    -0.032511
 0.383804    -0.029749
 0.403125    -0.027038
 0.422550    -0.024397
 0.442066    -0.021844
 0.461661    -0.019395
 0.481324    -0.017062
 0.501047    -0.014857
 0.520819    -0.012789
 0.540635    -0.010865
 0.560486    -0.009091
 0.580368    -0.007468
 0.600274    -0.005999
 0.620202    -0.004682
 0.640146    -0.003516
 0.660103    -0.002497
 0.680072    -0.001620
 0.700049    -0.000878
 0.720032    -0.000263
 0.740021    0.000231
 0.760013    0.000616
 0.780008    0.000900
 0.800004    0.001094
 0.820002    0.001207
 0.840001    0.001250
 0.860001    0.001232
 0.880000    0.001163
 0.900000    0.001049
 0.920000    0.000898
 0.940000    0.000716
 0.960000    0.000505
 0.980000    0.000267
 1.000000    0.000000
