000022
 1.000000    0.000000
 0.980000    0.010669
 0.960000    0.020211
 0.940000    0.028730
 0.920000    0.036325
 0.900000    0.043087
 0.880000    0.049104
 0.860001    0.054454
 0.840001    0.059212
 0.820002    0.063445
 0.800004    0.067217
 0.780008    0.070584
 0.760013    0.073597
 0.740021    0.076304
 0.720032    0.078746
 0.700049    0.080960
 0.680072    0.082977
 0.660103    0.084826
 0.640146    0.086530
 0.620202    0.088108
 0.600274    0.089576
 0.580368    0.090946
 0.560486    0.092225
 0.540635    0.093420
 0.520819    0.094531
 0.501047    0.095559
 0.481324    0.096499
 0.461661    0.097346
 0.442066    0.098092
 0.422550    0.098726
 0.403125    0.099237
 0.383804    0.099612
 0.364603    0.099837
 0.345536    0.099895
 0.326622    0.099770
 0.307880    0.099447
 0.289331    0.098907
 0.270998    0.098134
 0.252907    0.097112
 0.235084    0.095824
 0.217558    0.094254
 0.200362    0.092390
 0.183530    0.090217
 0.167098    0.087726
 0.151106    0.084906
 0.135596    0.081752
 0.120613    0.078258
 0.106207    0.074423
 0.092429    0.070248
 0.079333    0.065740
 0.066980    0.060907
 0.055430    0.055761
 0.044751    0.050321
 0.035012    0.044609
 0.026288    0.038651
 0.018658    0.032480
 0.012206    0.026135
 0.007018    0.019661
 0.003189    0.013107
 0.000815    0.006532
 0.000000    0.000000
 0.000815    -0.008363
 0.003189    -0.015278
 0.007018    -0.020889
 0.012206    -0.025327
 0.018658    -0.028717
 0.026288    -0.031174
 0.035012    -0.032804
 0.044751    -0.033707
 0.055430    -0.033973
 0.066980    -0.033688
 0.079333    -0.032929
 0.092429    -0.031767
 0.106207    -0.030267
 0.120613    -0.028488
 0.135596    -0.026484
 0.151106    -0.024303
 0.167098    -0.021990
 0.183530    -0.019582
 0.200362    -0.017116
 0.217558    -0.014621
 0.235084    -0.012126
 0.252907    -0.009652
 0.270998    -0.007222
 0.289331    -0.004852
 0.307880    -0.002557
 0.326622    -0.000350
 0.345536    0.001760
 0.364603    0.003764
 0.383804    0.005656
 0.403125    0.007432
 0.422550    0.009087
 0.442066    0.010620
 0.461661    0.012029
 0.481324    0.013314
 0.501047    0.014475
 0.520819    0.015513
 0.540635    0.016429
 0.560486    0.017223
 0.580368    0.017898
 0.600274    0.018453
 0.620202    0.018889
 0.640146    0.019207
 0.660103    0.019407
 0.680072    0.019487
 0.700049    0.019446
 0.720032    0.019281
 0.740021    0.018989
 0.760013    0.018566
 0.780008    0.018006
 0.800004    0.017302
 0.820002    0.016447
 0.840001    0.015432
 0.860001    0.014246
 0.880000    0.012877
 0.900000    0.011313
 0.920000    0.009539
 0.940000    0.007538
 0.960000    0.005294
 0.980000    0.002788
 1.000000    0.000000
