000212
 1.000000    0.000000
 0.980000    0.012668
 0.960000    0.024363
 0.940000    0.035131
 0.920000    0.045013
 0.900000    0.054053
 0.880000    0.062291
 0.860001    0.069767
 0.840001    0.076521
 0.820002    0.082592
 0.800004    0.088015
 0.780008    0.092828
 0.760013    0.097066
 0.740021    0.100760
 0.720032    0.103945
 0.700049    0.106650
 0.680072    0.108905
 0.660103    0.110738
 0.640146    0.112176
 0.620202    0.113245
 0.600274    0.113968
 0.580368    0.114368
 0.560486    0.114466
 0.540635    0.114282
 0.520819    0.113834
 0.501047    0.113140
 0.481324    0.112216
 0.461661    0.111075
 0.442066    0.109732
 0.422550    0.108198
 0.403125    0.106484
 0.383804    0.104601
 0.364603    0.102556
 0.345536    0.100358
 0.326622    0.098014
 0.307880    0.095530
 0.289331    0.092911
 0.270998    0.090161
 0.252907    0.087286
 0.235084    0.084287
 0.217558    0.081169
 0.200362    0.077935
 0.183530    0.074586
 0.167098    0.071125
 0.151106    0.067556
 0.135596    0.063880
 0.120613    0.060101
 0.106207    0.056223
 0.092429    0.052248
 0.079333    0.048183
 0.066980    0.044033
 0.055430    0.039804
 0.044751    0.035503
 0.035012    0.031141
 0.026288    0.026728
 0.018658    0.022276
 0.012206    0.017799
 0.007018    0.013313
 0.003189    0.008837
 0.000815    0.004392
 0.000000    0.000000
 0.000815    -0.008796
 0.003189    -0.016473
 0.007018    -0.023108
 0.012206    -0.028777
 0.018658    -0.033549
 0.026288    -0.037493
 0.035012    -0.040673
 0.044751    -0.043149
 0.055430    -0.044980
 0.066980    -0.046222
 0.079333    -0.046926
 0.092429    -0.047143
 0.106207    -0.046921
 0.120613    -0.046303
 0.135596    -0.045333
 0.151106    -0.044051
 0.167098    -0.042495
 0.183530    -0.040703
 0.200362    -0.038707
 0.217558    -0.036540
 0.235084    -0.034234
 0.252907    -0.031816
 0.270998    -0.029314
 0.289331    -0.026754
 0.307880    -0.024159
 0.326622    -0.021553
 0.345536    -0.018955
 0.364603    -0.016386
 0.383804    -0.013865
 0.403125    -0.011407
 0.422550    -0.009030
 0.442066    -0.006746
 0.461661    -0.004570
 0.481324    -0.002512
 0.501047    -0.000585
 0.520819    0.001203
 0.540635    0.002844
 0.560486    0.004330
 0.580368    0.005655
 0.600274    0.006816
 0.620202    0.007807
 0.640146    0.008628
 0.660103    0.009278
 0.680072    0.009756
 0.700049    0.010064
 0.720032    0.010206
 0.740021    0.010185
 0.760013    0.010008
 0.780008    0.009682
 0.800004    0.009216
 0.820002    0.008620
 0.840001    0.007907
 0.860001    0.007089
 0.880000    0.006183
 0.900000    0.005205
 0.920000    0.004176
 0.940000    0.003117
 0.960000    0.002050
 0.980000    0.001002
 1.000000    0.000000
