000069
 1.000000    0.000000
 0.980000    0.009479
 0.960000    0.018337
 0.940000    0.026613
 0.920000    0.034344
 0.900000    0.041565
 0.880000    0.048308
 0.860001    0.054605
 0.840001    0.060485
 0.820002    0.065974
 0.800004    0.071096
 0.780008    0.075874
 0.760013    0.080329
 0.740021    0.084480
 0.720032    0.088341
 0.700049    0.091929
 0.680072    0.095256
 0.660103    0.098332
 0.640146    0.101166
 0.620202    0.103766
 0.600274    0.106137
 0.580368    0.108284
 0.560486    0.110208
 0.540635    0.111911
 0.520819    0.113393
 0.501047    0.114652
 0.481324    0.115686
 0.461661    0.116491
 0.442066    0.117062
 0.422550    0.117395
 0.403125    0.117485
 0.383804    0.117323
 0.364603    0.116905
 0.345536    0.116223
 0.326622    0.115270
 0.307880    0.114040
 0.289331    0.112527
 0.270998    0.110725
 0.252907    0.108628
 0.235084    0.106233
 0.217558    0.103536
 0.200362    0.100535
 0.183530    0.097229
 0.167098    0.093621
 0.151106    0.089712
 0.135596    0.085509
 0.120613    0.081018
 0.106207    0.076250
 0.092429    0.071218
 0.079333    0.065938
 0.066980    0.060430
 0.055430    0.054716
 0.044751    0.048823
 0.035012    0.042783
 0.026288    0.036632
 0.018658    0.030409
 0.012206    0.024159
 0.007018    0.017934
 0.003189    0.011790
 0.000815    0.005789
 0.000000    0.000000
 0.000815    -0.007223
 0.003189    -0.013354
 0.007018    -0.018477
 0.012206    -0.022671
 0.018658    -0.026015
 0.026288    -0.028587
 0.035012    -0.030460
 0.044751    -0.031707
 0.055430    -0.032396
 0.066980    -0.032595
 0.079333    -0.032364
 0.092429    -0.031765
 0.106207    -0.030853
 0.120613    -0.029680
 0.135596    -0.028294
 0.151106    -0.026739
 0.167098    -0.025058
 0.183530    -0.023286
 0.200362    -0.021456
 0.217558    -0.019597
 0.235084    -0.017734
 0.252907    -0.015889
 0.270998    -0.014078
 0.289331    -0.012318
 0.307880    -0.010617
 0.326622    -0.008983
 0.345536    -0.007422
 0.364603    -0.005934
 0.383804    -0.004518
 0.403125    -0.003172
 0.422550    -0.001891
 0.442066    -0.000667
 0.461661    0.000508
 0.481324    0.001643
 0.501047    0.002748
 0.520819    0.003833
 0.540635    0.004907
 0.560486    0.005979
 0.580368    0.007057
 0.600274    0.008147
 0.620202    0.009253
 0.640146    0.010375
 0.660103    0.011511
 0.680072    0.012654
 0.700049    0.013793
 0.720032    0.014911
 0.740021    0.015985
 0.760013    0.016986
 0.780008    0.017878
 0.800004    0.018614
 0.820002    0.019141
 0.840001    0.019395
 0.860001    0.019301
 0.880000    0.018773
 0.900000    0.017713
 0.920000    0.016009
 0.940000    0.013535
 0.960000    0.010150
 0.980000    0.005696
 1.000000    0.000000
