000096
 1.000000    0.000000
 0.980000    0.008564
 0.960000    0.016258
 0.940000    0.023188
 0.920000    0.029454
 0.900000    0.035144
 0.880000    0.040337
 0.860001    0.045106
 0.840001    0.049514
 0.820002    0.053616
 0.800004    0.057462
 0.780008    0.061093
 0.760013    0.064545
 0.740021    0.067846
 0.720032    0.071022
 0.700049    0.074091
 0.680072    0.077067
 0.660103    0.079958
 0.640146    0.082771
 0.620202    0.085506
 0.600274    0.088162
 0.580368    0.090733
 0.560486    0.093212
 0.540635    0.095589
 0.520819    0.097850
 0.501047    0.099981
 0.481324    0.101968
 0.461661    0.103792
 0.442066    0.105436
 0.422550    0.106881
 0.403125    0.108108
 0.383804    0.109099
 0.364603    0.109834
 0.345536    0.110294
 0.326622    0.110462
 0.307880    0.110321
 0.289331    0.109856
 0.270998    0.109050
 0.252907    0.107893
 0.235084    0.106373
 0.217558    0.104480
 0.200362    0.102209
 0.183530    0.099553
 0.167098    0.096513
 0.151106    0.093088
 0.135596    0.089283
 0.120613    0.085105
 0.106207    0.080563
 0.092429    0.075673
 0.079333    0.070450
 0.066980    0.064916
 0.055430    0.059096
 0.044751    0.053019
 0.035012    0.046717
 0.026288    0.040228
 0.018658    0.033594
 0.012206    0.026859
 0.007018    0.020076
 0.003189    0.013297
 0.000815    0.006584
 0.000000    0.000000
 0.000815    -0.003355
 0.003189    -0.006361
 0.007018    -0.009053
 0.012206    -0.011460
 0.018658    -0.013609
 0.026288    -0.015526
 0.035012    -0.017231
 0.044751    -0.018744
 0.055430    -0.020082
 0.066980    -0.021259
 0.079333    -0.022290
 0.092429    -0.023185
 0.106207    -0.023955
 0.120613    -0.024609
 0.135596    -0.025154
 0.151106    -0.025598
 0.167098    -0.025946
 0.183530    -0.026203
 0.200362    -0.026375
 0.217558    -0.026465
 0.235084    -0.026476
 0.252907    -0.026414
 0.270998    -0.026280
 0.289331    -0.026079
 0.307880    -0.025812
 0.326622    -0.025485
 0.345536    -0.025098
 0.364603    -0.024657
 0.383804    -0.024164
 0.403125    -0.023624
 0.422550    -0.023038
 0.442066    -0.022413
 0.461661    -0.021751
 0.481324    -0.021057
 0.501047    -0.020335
 0.520819    -0.019589
 0.540635    -0.018825
 0.560486    -0.018046
 0.580368    -0.017256
 0.600274    -0.016460
 0.620202    -0.015663
 0.640146    -0.014867
 0.660103    -0.014075
 0.680072    -0.013292
 0.700049    -0.012518
 0.720032    -0.011755
 0.740021    -0.011005
 0.760013    -0.010265
 0.780008    -0.009536
 0.800004    -0.008813
 0.820002    -0.008093
 0.840001    -0.007368
 0.860001    -0.006632
 0.880000    -0.005875
 0.900000    -0.005083
 0.920000    -0.004243
 0.940000    -0.003336
 0.960000    -0.002343
 0.980000    -0.001240
 1.000000    0.000000
