000152
 1.000000    0.000000
 0.980000    0.007082
 0.960000    0.013867
 0.940000    0.020356
 0.920000    0.026552
 0.900000    0.032458
 0.880000    0.038076
 0.860001    0.043412
 0.840001    0.048469
 0.820002    0.053252
 0.800004    0.057767
 0.780008    0.062019
 0.760013    0.066014
 0.740021    0.069756
 0.720032    0.073253
 0.700049    0.076508
 0.680072    0.079528
 0.660103    0.082319
 0.640146    0.084884
 0.620202    0.087230
 0.600274    0.089361
 0.580368    0.091281
 0.560486    0.092994
 0.540635    0.094503
 0.520819    0.095813
 0.501047    0.096925
 0.481324    0.097842
 0.461661    0.098566
 0.442066    0.099097
 0.422550    0.099438
 0.403125    0.099587
 0.383804    0.099545
 0.364603    0.099312
 0.345536    0.098885
 0.326622    0.098263
 0.307880    0.097444
 0.289331    0.096426
 0.270998    0.095204
 0.252907    0.093777
 0.235084    0.092139
 0.217558    0.090286
 0.200362    0.088214
 0.183530    0.085917
 0.167098    0.083391
 0.151106    0.080630
 0.135596    0.077627
 0.120613    0.074379
 0.106207    0.070878
 0.092429    0.067119
 0.079333    0.063096
 0.066980    0.058802
 0.055430    0.054234
 0.044751    0.049385
 0.035012    0.044250
 0.026288    0.038826
 0.018658    0.033107
 0.012206    0.027090
 0.007018    0.020772
 0.003189    0.014152
 0.000815    0.007228
 0.000000    0.000000
 0.000815    -0.008912
 0.003189    -0.016691
 0.007018    -0.023410
 0.012206    -0.029139
 0.018658    -0.033944
 0.026288    -0.037889
 0.035012    -0.041035
 0.044751    -0.043443
 0.055430    -0.045168
 0.066980    -0.046267
 0.079333    -0.046791
 0.092429    -0.046793
 0.106207    -0.046322
 0.120613    -0.045427
 0.135596    -0.044154
 0.151106    -0.042548
 0.167098    -0.040655
 0.183530    -0.038515
 0.200362    -0.036172
 0.217558    -0.033664
 0.235084    -0.031031
 0.252907    -0.028311
 0.270998    -0.025539
 0.289331    -0.022751
 0.307880    -0.019980
 0.326622    -0.017258
 0.345536    -0.014615
 0.364603    -0.012080
 0.383804    -0.009680
 0.403125    -0.007439
 0.422550    -0.005381
 0.442066    -0.003527
 0.461661    -0.001893
 0.481324    -0.000496
 0.501047    0.000651
 0.520819    0.001539
 0.540635    0.002161
 0.560486    0.002515
 0.580368    0.002599
 0.600274    0.002421
 0.620202    0.001987
 0.640146    0.001313
 0.660103    0.000416
 0.680072    -0.000680
 0.700049    -0.001946
 0.720032    -0.003347
 0.740021    -0.004841
 0.760013    -0.006380
 0.780008    -0.007910
 0.800004    -0.009367
 0.820002    -0.010682
 0.840001    -0.011776
 0.860001    -0.012560
 0.880000    -0.012940
 0.900000    -0.012807
 0.920000    -0.012046
 0.940000    -0.010529
 0.960000    -0.008118
 0.980000    -0.004663
 1.000000    0.000000
