000106
 1.000000    0.000000
 0.980000    0.012446
 0.960000    0.023923
 0.940000    0.034449
 0.920000    0.044047
 0.900000    0.052744
 0.880000    0.060574
 0.860001    0.067573
 0.840001    0.073781
 0.820002    0.079240
 0.800004    0.083995
 0.780008    0.088090
 0.760013    0.091574
 0.740021    0.094494
 0.720032    0.096896
 0.700049    0.098827
 0.680072    0.100334
 0.660103    0.101462
 0.640146    0.102254
 0.620202    0.102751
 0.600274    0.102992
 0.580368    0.103015
 0.560486    0.102853
 0.540635    0.102538
 0.520819    0.102098
 0.501047    0.101559
 0.481324    0.100941
 0.461661    0.100264
 0.442066    0.099541
 0.422550    0.098785
 0.403125    0.098003
 0.383804    0.097200
 0.364603    0.096376
 0.345536    0.095528
 0.326622    0.094652
 0.307880    0.093737
 0.289331    0.092772
 0.270998    0.091742
 0.252907    0.090629
 0.235084    0.089415
 0.217558    0.088077
 0.200362    0.086591
 0.183530    0.084932
 0.167098    0.083075
 0.151106    0.080993
 0.135596    0.078658
 0.120613    0.076044
 0.106207    0.073124
 0.092429    0.069874
 0.079333    0.066269
 0.066980    0.062289
 0.055430    0.057914
 0.044751    0.053131
 0.035012    0.047928
 0.026288    0.042299
 0.018658    0.036243
 0.012206    0.029765
 0.007018    0.022877
 0.003189    0.015600
 0.000815    0.007962
 0.000000    0.000000
 0.000815    -0.008308
 0.003189    -0.015786
 0.007018    -0.022481
 0.012206    -0.028438
 0.018658    -0.033699
 0.026288    -0.038307
 0.035012    -0.042303
 0.044751    -0.045724
 0.055430    -0.048608
 0.066980    -0.050991
 0.079333    -0.052907
 0.092429    -0.054389
 0.106207    -0.055470
 0.120613    -0.056178
 0.135596    -0.056543
 0.151106    -0.056593
 0.167098    -0.056354
 0.183530    -0.055851
 0.200362    -0.055107
 0.217558    -0.054146
 0.235084    -0.052989
 0.252907    -0.051656
 0.270998    -0.050167
 0.289331    -0.048540
 0.307880    -0.046793
 0.326622    -0.044942
 0.345536    -0.043002
 0.364603    -0.040988
 0.383804    -0.038914
 0.403125    -0.036794
 0.422550    -0.034638
 0.442066    -0.032460
 0.461661    -0.030270
 0.481324    -0.028079
 0.501047    -0.025896
 0.520819    -0.023732
 0.540635    -0.021595
 0.560486    -0.019494
 0.580368    -0.017438
 0.600274    -0.015434
 0.620202    -0.013492
 0.640146    -0.011620
 0.660103    -0.009824
 0.680072    -0.008113
 0.700049    -0.006495
 0.720032    -0.004979
 0.740021    -0.003573
 0.760013    -0.002285
 0.780008    -0.001126
 0.800004    -0.000103
 0.820002    0.000772
 0.840001    0.001489
 0.860001    0.002036
 0.880000    0.002402
 0.900000    0.002574
 0.920000    0.002538
 0.940000    0.002279
 0.960000    0.001781
 0.980000    0.001027
 1.000000    0.000000
