000163
 1.000000    0.000000
 0.980000    0.010968
 0.960000    0.020725
 0.940000    0.029399
 0.920000    0.037108
 0.900000    0.043961
 0.880000    0.050059
 0.860001    0.055495
 0.840001    0.060353
 0.820002    0.064712
 0.800004    0.068639
 0.780008    0.072199
 0.760013    0.075446
 0.740021    0.078431
 0.720032    0.081197
 0.700049    0.083780
 0.680072    0.086213
 0.660103    0.088523
 0.640146    0.090730
 0.620202    0.092852
 0.600274    0.094901
 0.580368    0.096884
 0.560486    0.098806
 0.540635    0.100668
 0.520819    0.102467
 0.501047    0.104196
 0.481324    0.105847
 0.461661    0.107410
 0.442066    0.108870
 0.422550    0.110212
 0.403125    0.111419
 0.383804    0.112472
 0.364603    0.113352
 0.345536    0.114037
 0.326622    0.114506
 0.307880    0.114737
 0.289331    0.114708
 0.270998    0.114397
 0.252907    0.113782
 0.235084    0.112843
 0.217558    0.111558
 0.200362    0.109909
 0.183530    0.107879
 0.167098    0.105450
 0.151106    0.102608
 0.135596    0.099342
 0.120613    0.095640
 0.106207    0.091496
 0.092429    0.086904
 0.079333    0.081864
 0.066980    0.076376
 0.055430    0.070445
 0.044751    0.064081
 0.035012    0.057295
 0.026288    0.050105
 0.018658    0.042532
 0.012206    0.034602
 0.007018    0.026346
 0.003189    0.017798
 0.000815    0.009001
 0.000000    0.000000
 0.000815    -0.005923
 0.003189    -0.011019
 0.007018    -0.015357
 0.012206    -0.019001
 0.018658    -0.022009
 0.026288    -0.024438
 0.035012    -0.026339
 0.044751    -0.027760
 0.055430    -0.028744
 0.066980    -0.029334
 0.079333    -0.029567
 0.092429    -0.029480
 0.106207    -0.029104
 0.120613    -0.028472
 0.135596    -0.027611
 0.151106    -0.026549
 0.167098    -0.025310
 0.183530    -0.023918
 0.200362    -0.022395
 0.217558    -0.020760
 0.235084    -0.019034
 0.252907    -0.017235
 0.270998    -0.015380
 0.289331    -0.013485
 0.307880    -0.011566
 0.326622    -0.009637
 0.345536    -0.007713
 0.364603    -0.005807
 0.383804    -0.003933
 0.403125    -0.002102
 0.422550    -0.000327
 0.442066    0.001381
 0.461661    0.003012
 0.481324    0.004554
 0.501047    0.005998
 0.520819    0.007335
 0.540635    0.008555
 0.560486    0.009651
 0.580368    0.010615
 0.600274    0.011441
 0.620202    0.012122
 0.640146    0.012654
 0.660103    0.013033
 0.680072    0.013256
 0.700049    0.013322
 0.720032    0.013230
 0.740021    0.012982
 0.760013    0.012581
 0.780008    0.012032
 0.800004    0.011341
 0.820002    0.010518
 0.840001    0.009575
 0.860001    0.008524
 0.880000    0.007384
 0.900000    0.006173
 0.920000    0.004915
 0.940000    0.003637
 0.960000    0.002368
 0.980000    0.001143
 1.000000    0.000000
