000241
 1.000000    0.000000
 0.980000    0.006483
 0.960000    0.012744
 0.940000    0.018775
 0.920000    0.024570
 0.900000    0.030127
 0.880000    0.035447
 0.860001    0.040532
 0.840001    0.045387
 0.820002    0.050018
 0.800004    0.054432
 0.780008    0.058636
 0.760013    0.062639
 0.740021    0.066448
 0.720032    0.070072
 0.700049    0.073519
 0.680072    0.076796
 0.660103    0.079910
 0.640146    0.082867
 0.620202    0.085670
 0.600274    0.088325
 0.580368    0.090832
 0.560486    0.093192
 0.540635    0.095406
 0.520819    0.097471
 0.501047    0.099383
 0.481324    0.101137
 0.461661    0.102727
 0.442066    0.104145
 0.422550    0.105381
 0.403125    0.106425
 0.383804    0.107264
 0.364603    0.107886
 0.345536    0.108276
 0.326622    0.108421
 0.307880    0.108305
 0.289331    0.107912
 0.270998    0.107227
 0.252907    0.106234
 0.235084    0.104919
 0.217558    0.103266
 0.200362    0.101263
 0.183530    0.098897
 0.167098    0.096159
 0.151106    0.093040
 0.135596    0.089535
 0.120613    0.085640
 0.106207    0.081357
 0.092429    0.076691
 0.079333    0.071649
 0.066980    0.066247
 0.055430    0.060503
 0.044751    0.054442
 0.035012    0.048096
 0.026288    0.041503
 0.018658    0.034711
 0.012206    0.027774
 0.007018    0.020755
 0.003189    0.013729
 0.000815    0.006779
 0.000000    0.000000
 0.000815    -0.008177
 0.003189    -0.015260
 0.007018    -0.021361
 0.012206    -0.026583
 0.018658    -0.031023
 0.026288    -0.034765
 0.035012    -0.037889
 0.044751    -0.040465
 0.055430    -0.042558
 0.066980    -0.044224
 0.079333    -0.045516
 0.092429    -0.046480
 0.106207    -0.047155
 0.120613    -0.047578
 0.135596    -0.047780
 0.151106    -0.047788
 0.167098    -0.047626
 0.183530    -0.047315
 0.200362    -0.046871
 0.217558    -0.046308
 0.235084    -0.045640
 0.252907    -0.044875
 0.270998    -0.044022
 0.289331    -0.043088
 0.307880    -0.042078
 0.326622    -0.040996
 0.345536    -0.039846
 0.364603    -0.038630
 0.383804    -0.037351
 0.403125    -0.036011
 0.422550    -0.034611
 0.442066    -0.033155
 0.461661    -0.031645
 0.481324    -0.030083
 0.501047    -0.028473
 0.520819    -0.026819
 0.540635    -0.025126
 0.560486    -0.023400
 0.580368    -0.021646
 0.600274    -0.019872
 0.620202    -0.018086
 0.640146    -0.016299
 0.660103    -0.014520
 0.680072    -0.012760
 0.700049    -0.011033
 0.720032    -0.009351
 0.740021    -0.007730
 0.760013    -0.006184
 0.780008    -0.004730
 0.800004    -0.003384
 0.820002    -0.002165
 0.840001    -0.001091
 0.860001    -0.000180
 0.880000    0.000548
 0.900000    0.001074
 0.920000    0.001378
 0.940000    0.001442
 0.960000    0.001246
 0.980000    0.000771
 1.000000    0.000000
