000082
 1.000000    0.000000
 0.980000    0.007904
 0.960000    0.015582
 0.940000    0.022979
 0.920000    0.030052
 0.900000    0.036767
 0.880000    0.043098
 0.860001    0.049028
 0.840001    0.054549
 0.820002    0.059656
 0.800004    0.064353
 0.780008    0.068647
 0.760013    0.072551
 0.740021    0.076079
 0.720032    0.079249
 0.700049    0.082084
 0.680072    0.084604
 0.660103    0.086833
 0.640146    0.088796
 0.620202    0.090516
 0.600274    0.092019
 0.580368    0.093326
 0.560486    0.094462
 0.540635    0.095445
 0.520819    0.096296
 0.501047    0.097032
 0.481324    0.097666
 0.461661    0.098213
 0.442066    0.098681
 0.422550    0.099077
 0.403125    0.099405
 0.383804    0.099666
 0.364603    0.099858
 0.345536    0.099976
 0.326622    0.100012
 0.307880    0.099953
 0.289331    0.099787
 0.270998    0.099495
 0.252907    0.099060
 0.235084    0.098457
 0.217558    0.097664
 0.200362    0.096654
 0.183530    0.095400
 0.167098    0.093871
 0.151106    0.092037
 0.135596    0.089869
 0.120613    0.087334
 0.106207    0.084402
 0.092429    0.081042
 0.079333    0.077226
 0.066980    0.072927
 0.055430    0.068121
 0.044751    0.062785
 0.035012    0.056901
 0.026288    0.050457
 0.018658    0.043444
 0.012206    0.035859
 0.007018    0.027706
 0.003189    0.018997
 0.000815    0.009752
 0.000000    0.000000
 0.000815    -0.003498
 0.003189    -0.006779
 0.007018    -0.009846
 0.012206    -0.012697
 0.018658    -0.015333
 0.026288    -0.017751
 0.035012    -0.019950
 0.044751    -0.021931
 0.055430    -0.023692
 0.066980    -0.025232
 0.079333    -0.026554
 0.092429    -0.027658
 0.106207    -0.028546
 0.120613    -0.029222
 0.135596    -0.029691
 0.151106    -0.029959
 0.167098    -0.030032
 0.183530    -0.029919
 0.200362    -0.029629
 0.217558    -0.029173
 0.235084    -0.028564
 0.252907    -0.027814
 0.270998    -0.026939
 0.289331    -0.025954
 0.307880    -0.024875
 0.326622    -0.023720
 0.345536    -0.022506
 0.364603    -0.021253
 0.383804    -0.019980
 0.403125    -0.018706
 0.422550    -0.017449
 0.442066    -0.016230
 0.461661    -0.015066
 0.481324    -0.013975
 0.501047    -0.012975
 0.520819    -0.012079
 0.540635    -0.011302
 0.560486    -0.010656
 0.580368    -0.010149
 0.600274    -0.009789
 0.620202    -0.009579
 0.640146    -0.009519
 0.660103    -0.009604
 0.680072    -0.009827
 0.700049    -0.010173
 0.720032    -0.010624
 0.740021    -0.011156
 0.760013    -0.011737
 0.780008    -0.012329
 0.800004    -0.012887
 0.820002    -0.013358
 0.840001    -0.013678
 0.860001    -0.013777
 0.880000    -0.013572
 0.900000    -0.012973
 0.920000    -0.011875
 0.940000    -0.010164
 0.960000    -0.007710
 0.980000    -0.004374
 1.000000    0.000000
