000184
 1.000000    0.000000
 0.980000    0.005407
 0.960000    0.010639
 0.940000    0.015678
 0.920000    0.020510
 0.900000    0.025125
 0.880000    0.029515
 0.860001    0.033678
 0.840001    0.037611
 0.820002    0.041317
 0.800004    0.044798
 0.780008    0.048060
 0.760013    0.051109
 0.740021    0.053953
 0.720032    0.056600
 0.700049    0.059060
 0.680072    0.061343
 0.660103    0.063458
 0.640146    0.065414
 0.620202    0.067222
 0.600274    0.068891
 0.580368    0.070429
 0.560486    0.071845
 0.540635    0.073144
 0.520819    0.074334
 0.501047    0.075419
 0.481324    0.076403
 0.461661    0.077288
 0.442066    0.078077
 0.422550    0.078767
 0.403125    0.079359
 0.383804    0.079849
 0.364603    0.080233
 0.345536    0.080504
 0.326622    0.080656
 0.307880    0.080681
 0.289331    0.080567
 0.270998    0.080304
 0.252907    0.079880
 0.235084    0.079282
 0.217558    0.078495
 0.200362    0.077504
 0.183530    0.076293
 0.167098    0.074846
 0.151106    0.073147
 0.135596    0.071178
 0.120613    0.068923
 0.106207    0.066364
 0.092429    0.063487
 0.079333    0.060275
 0.066980    0.056714
 0.055430    0.052791
 0.044751    0.048494
 0.035012    0.043814
 0.026288    0.038741
 0.018658    0.033272
 0.012206    0.027403
 0.007018    0.021135
 0.003189    0.014473
 0.000815    0.007423
 0.000000    0.000000
 0.000815    -0.004050
 0.003189    -0.007747
 0.007018    -0.011121
 0.012206    -0.014196
 0.018658    -0.016993
 0.026288    -0.019528
 0.035012    -0.021814
 0.044751    -0.023863
 0.055430    -0.025682
 0.066980    -0.027277
 0.079333    -0.028654
 0.092429    -0.029816
 0.106207    -0.030766
 0.120613    -0.031506
 0.135596    -0.032038
 0.151106    -0.032365
 0.167098    -0.032488
 0.183530    -0.032412
 0.200362    -0.032139
 0.217558    -0.031674
 0.235084    -0.031024
 0.252907    -0.030194
 0.270998    -0.029193
 0.289331    -0.028030
 0.307880    -0.026716
 0.326622    -0.025263
 0.345536    -0.023684
 0.364603    -0.021995
 0.383804    -0.020211
 0.403125    -0.018350
 0.422550    -0.016430
 0.442066    -0.014471
 0.461661    -0.012492
 0.481324    -0.010516
 0.501047    -0.008563
 0.520819    -0.006654
 0.540635    -0.004812
 0.560486    -0.003058
 0.580368    -0.001411
 0.600274    0.000107
 0.620202    0.001479
 0.640146    0.002689
 0.660103    0.003721
 0.680072    0.004563
 0.700049    0.005206
 0.720032    0.005645
 0.740021    0.005877
 0.760013    0.005906
 0.780008    0.005738
 0.800004    0.005388
 0.820002    0.004874
 0.840001    0.004222
 0.860001    0.003468
 0.880000    0.002651
 0.900000    0.001823
 0.920000    0.001044
 0.940000    0.000385
 0.960000    -0.000073
 0.980000    -0.000237
 1.000000    0.000000
