000060
 1.000000    0.000000
 0.980000    0.008256
 0.960000    0.016232
 0.940000    0.023924
 0.920000    0.031332
 0.900000    0.038456
 0.880000    0.045296
 0.860001    0.051854
 0.840001    0.058132
 0.820002    0.064133
 0.800004    0.069859
 0.780008    0.075314
 0.760013    0.080500
 0.740021    0.085420
 0.720032    0.090078
 0.700049    0.094474
 0.680072    0.098610
 0.660103    0.102489
 0.640146    0.106110
 0.620202    0.109473
 0.600274    0.112579
 0.580368    0.115425
 0.560486    0.118010
 0.540635    0.120330
 0.520819    0.122384
 0.501047    0.124166
 0.481324    0.125672
 0.461661    0.126898
 0.442066    0.127836
 0.422550    0.128482
 0.403125    0.128829
 0.383804    0.128871
 0.364603    0.128600
 0.345536    0.128010
 0.326622    0.127095
 0.307880    0.125848
 0.289331    0.124264
 0.270998    0.122337
 0.252907    0.120063
 0.235084    0.117439
 0.217558    0.114464
 0.200362    0.111135
 0.183530    0.107455
 0.167098    0.103427
 0.151106    0.099055
 0.135596    0.094348
 0.120613    0.089315
 0.106207    0.083972
 0.092429    0.078334
 0.079333    0.072423
 0.066980    0.066262
 0.055430    0.059881
 0.044751    0.053314
 0.035012    0.046600
 0.026288    0.039783
 0.018658    0.032913
 0.012206    0.026048
 0.007018    0.019249
 0.003189    0.012588
 0.000815    0.006143
 0.000000    0.000000
 0.000815    -0.008502
 0.003189    -0.015711
 0.007018    -0.021740
 0.012206    -0.026696
 0.018658    -0.030683
 0.026288    -0.033796
 0.035012    -0.036125
 0.044751    -0.037756
 0.055430    -0.038766
 0.066980    -0.039231
 0.079333    -0.039218
 0.092429    -0.038792
 0.106207    -0.038012
 0.120613    -0.036931
 0.135596    -0.035600
 0.151106    -0.034065
 0.167098    -0.032365
 0.183530    -0.030539
 0.200362    -0.028621
 0.217558    -0.026638
 0.235084    -0.024619
 0.252907    -0.022586
 0.270998    -0.020559
 0.289331    -0.018554
 0.307880    -0.016587
 0.326622    -0.014668
 0.345536    -0.012808
 0.364603    -0.011013
 0.383804    -0.009289
 0.403125    -0.007639
 0.422550    -0.006065
 0.442066    -0.004569
 0.461661    -0.003148
 0.481324    -0.001803
 0.501047    -0.000531
 0.520819    0.000670
 0.540635    0.001803
 0.560486    0.002870
 0.580368    0.003875
 0.600274    0.004820
 0.620202    0.005705
 0.640146    0.006531
 0.660103    0.007297
 0.680072    0.008002
 0.700049    0.008642
 0.720032    0.009211
 0.740021    0.009702
 0.760013    0.010104
 0.780008    0.010405
 0.800004    0.010589
 0.820002    0.010638
 0.840001    0.010529
 0.860001    0.010237
 0.880000    0.009732
 0.900000    0.008980
 0.920000    0.007943
 0.940000    0.006577
 0.960000    0.004835
 0.980000    0.002662
 1.000000    0.000000
