000259
 1.000000    0.000000
 0.980000    0.010934
 0.960000    0.020826
 0.940000    0.029769
 0.920000    0.037849
 0.900000    0.045149
 0.880000    0.051741
 0.860001    0.057694
 0.840001    0.063071
 0.820002    0.067930
 0.800004    0.072322
 0.780008    0.076294
 0.760013    0.079888
 0.740021    0.083143
 0.720032    0.086091
 0.700049    0.088762
 0.680072    0.091180
 0.660103    0.093366
 0.640146    0.095340
 0.620202    0.097114
 0.600274    0.098701
 0.580368    0.100109
 0.560486    0.101344
 0.540635    0.102410
 0.520819    0.103308
 0.501047    0.104037
 0.481324    0.104595
 0.461661    0.104978
 0.442066    0.105181
 0.422550    0.105198
 0.403125    0.105020
 0.383804    0.104640
 0.364603    0.104051
 0.345536    0.103243
 0.326622    0.102207
 0.307880    0.100937
 0.289331    0.099423
 0.270998    0.097659
 0.252907    0.095638
 0.235084    0.093355
 0.217558    0.090807
 0.200362    0.087992
 0.183530    0.084908
 0.167098    0.081559
 0.151106    0.077947
 0.135596    0.074079
 0.120613    0.069965
 0.106207    0.065616
 0.092429    0.061048
 0.079333    0.056280
 0.066980    0.051333
 0.055430    0.046233
 0.044751    0.041012
 0.035012    0.035703
 0.026288    0.030346
 0.018658    0.024984
 0.012206    0.019666
 0.007018    0.014447
 0.003189    0.009385
 0.000815    0.004545
 0.000000    0.000000
 0.000815    -0.007070
 0.003189    -0.013335
 0.007018    -0.018867
 0.012206    -0.023731
 0.018658    -0.027988
 0.026288    -0.031693
 0.035012    -0.034897
 0.044751    -0.037648
 0.055430    -0.039989
 0.066980    -0.041959
 0.079333    -0.043594
 0.092429    -0.044926
 0.106207    -0.045986
 0.120613    -0.046801
 0.135596    -0.047396
 0.151106    -0.047793
 0.167098    -0.048012
 0.183530    -0.048072
 0.200362    -0.047989
 0.217558    -0.047779
 0.235084    -0.047455
 0.252907    -0.047031
 0.270998    -0.046516
 0.289331    -0.045922
 0.307880    -0.045258
 0.326622    -0.044532
 0.345536    -0.043752
 0.364603    -0.042926
 0.383804    -0.042058
 0.403125    -0.041157
 0.422550    -0.040225
 0.442066    -0.039270
 0.461661    -0.038294
 0.481324    -0.037303
 0.501047    -0.036298
 0.520819    -0.035284
 0.540635    -0.034262
 0.560486    -0.033234
 0.580368    -0.032202
 0.600274    -0.031165
 0.620202    -0.030125
 0.640146    -0.029079
 0.660103    -0.028027
 0.680072    -0.026963
 0.700049    -0.025886
 0.720032    -0.024789
 0.740021    -0.023666
 0.760013    -0.022508
 0.780008    -0.021305
 0.800004    -0.020046
 0.820002    -0.018716
 0.840001    -0.017300
 0.860001    -0.015778
 0.880000    -0.014130
 0.900000    -0.012332
 0.920000    -0.010355
 0.940000    -0.008170
 0.960000    -0.005741
 0.980000    -0.003032
 1.000000    0.000000
