000170
 1.000000    0.000000
 0.980000    0.005676
 0.960000    0.011385
 0.940000    0.017103
 0.920000    0.022809
 0.900000    0.028481
 0.880000    0.034100
 0.860001    0.039646
 0.840001    0.045104
 0.820002    0.050456
 0.800004    0.055688
 0.780008    0.060784
 0.760013    0.065732
 0.740021    0.070518
 0.720032    0.075131
 0.700049    0.079559
 0.680072    0.083792
 0.660103    0.087819
 0.640146    0.091630
 0.620202    0.095217
 0.600274    0.098571
 0.580368    0.101683
 0.560486    0.104547
 0.540635    0.107154
 0.520819    0.109498
 0.501047    0.111572
 0.481324    0.113370
 0.461661    0.114886
 0.442066    0.116115
 0.422550    0.117051
 0.403125    0.117690
 0.383804    0.118029
 0.364603    0.118061
 0.345536    0.117786
 0.326622    0.117198
 0.307880    0.116297
 0.289331    0.115079
 0.270998    0.113544
 0.252907    0.111691
 0.235084    0.109518
 0.217558    0.107028
 0.200362    0.104221
 0.183530    0.101099
 0.167098    0.097666
 0.151106    0.093924
 0.135596    0.089878
 0.120613    0.085535
 0.106207    0.080902
 0.092429    0.075986
 0.079333    0.070797
 0.066980    0.065347
 0.055430    0.059646
 0.044751    0.053710
 0.035012    0.047553
 0.026288    0.041194
 0.018658    0.034651
 0.012206    0.027945
 0.007018    0.021100
 0.003189    0.014142
 0.000815    0.007099
 0.000000    0.000000
 0.000815    -0.005876
 0.003189    -0.010850
 0.007018    -0.015009
 0.012206    -0.018437
 0.018658    -0.021211
 0.026288    -0.023401
 0.035012    -0.025075
 0.044751    -0.026295
 0.055430    -0.027116
 0.066980    -0.027592
 0.079333    -0.027770
 0.092429    -0.027695
 0.106207    -0.027407
 0.120613    -0.026942
 0.135596    -0.026334
 0.151106    -0.025612
 0.167098    -0.024804
 0.183530    -0.023932
 0.200362    -0.023019
 0.217558    -0.022082
 0.235084    -0.021139
 0.252907    -0.020203
 0.270998    -0.019286
 0.289331    -0.018398
 0.307880    -0.017546
 0.326622    -0.016739
 0.345536    -0.015979
 0.364603    -0.015272
 0.383804    -0.014618
 0.403125    -0.014019
 0.422550    -0.013476
 0.442066    -0.012986
 0.461661    -0.012547
 0.481324    -0.012158
 0.501047    -0.011815
 0.520819    -0.011513
 0.540635    -0.011247
 0.560486    -0.011013
 0.580368    -0.010805
 0.600274    -0.010617
 0.620202    -0.010443
 0.640146    -0.010275
 0.660103    -0.010108
 0.680072    -0.009934
 0.700049    -0.009746
 0.720032    -0.009537
 0.740021    -0.009299
 0.760013    -0.009025
 0.780008    -0.008706
 0.800004    -0.008337
 0.820002    -0.007907
 0.840001    -0.007410
 0.860001    -0.006838
 0.880000    -0.006182
 0.900000    -0.005434
 0.920000    -0.004584
 0.940000    -0.003626
 0.960000    -0.002549
 0.980000    -0.001343
 1.000000    0.000000
