000122
 1.000000    0.000000
 0.980000    0.014523
 0.960000    0.027978
 0.940000    0.040385
 0.920000    0.051772
 0.900000    0.062167
 0.880000    0.071601
 0.860001    0.080111
 0.840001    0.087733
 0.820002    0.094505
 0.800004    0.100470
 0.780008    0.105667
 0.760013    0.110140
 0.740021    0.113932
 0.720032    0.117087
 0.700049    0.119648
 0.680072    0.121659
 0.660103    0.123162
 0.640146    0.124199
 0.620202    0.124813
 0.600274    0.125042
 0.580368    0.124925
 0.560486    0.124500
 0.540635    0.123802
 0.520819    0.122863
 0.501047    0.121716
 0.481324    0.120389
 0.461661    0.118909
 0.442066    0.117300
 0.422550    0.115584
 0.403125    0.113780
 0.383804    0.111904
 0.364603    0.109970
 0.345536    0.107988
 0.326622    0.105966
 0.307880    0.103909
 0.289331    0.101819
 0.270998    0.099695
 0.252907    0.097533
 0.235084    0.095326
 0.217558    0.093065
 0.200362    0.090736
 0.183530    0.088325
 0.167098    0.085815
 0.151106    0.083183
 0.135596    0.080408
 0.120613    0.077463
 0.106207    0.074323
 0.092429    0.070956
 0.079333    0.067331
 0.066980    0.063415
 0.055430    0.059173
 0.044751    0.054568
 0.035012    0.049563
 0.026288    0.044119
 0.018658    0.038196
 0.012206    0.031755
 0.007018    0.024755
 0.003189    0.017155
 0.000815    0.008917
 0.000000    0.000000
 0.000815    -0.007636
 0.003189    -0.014535
 0.007018    -0.020730
 0.012206    -0.026254
 0.018658    -0.031139
 0.026288    -0.035417
 0.035012    -0.039119
 0.044751    -0.042276
 0.055430    -0.044919
 0.066980    -0.047077
 0.079333    -0.048779
 0.092429    -0.050054
 0.106207    -0.050930
 0.120613    -0.051435
 0.135596    -0.051595
 0.151106    -0.051436
 0.167098    -0.050984
 0.183530    -0.050265
 0.200362    -0.049301
 0.217558    -0.048116
 0.235084    -0.046734
 0.252907    -0.045177
 0.270998    -0.043465
 0.289331    -0.041620
 0.307880    -0.039661
 0.326622    -0.037608
 0.345536    -0.035479
 0.364603    -0.033292
 0.383804    -0.031064
 0.403125    -0.028812
 0.422550    -0.026550
 0.442066    -0.024293
 0.461661    -0.022056
 0.481324    -0.019851
 0.501047    -0.017692
 0.520819    -0.015590
 0.540635    -0.013555
 0.560486    -0.011599
 0.580368    -0.009730
 0.600274    -0.007957
 0.620202    -0.006289
 0.640146    -0.004733
 0.660103    -0.003294
 0.680072    -0.001980
 0.700049    -0.000795
 0.720032    0.000256
 0.740021    0.001170
 0.760013    0.001943
 0.780008    0.002573
 0.800004    0.003059
 0.820002    0.003398
 0.840001    0.003592
 0.860001    0.003638
 0.880000    0.003540
 0.900000    0.003297
 0.920000    0.002911
 0.940000    0.002386
 0.960000    0.001723
 0.980000    0.000926
 1.000000    0.000000
