000239
 1.000000    0.000000
 0.980000    0.005397
 0.960000    0.010372
 0.940000    0.014970
 0.920000    0.019230
 0.900000    0.023189
 0.880000    0.026881
 0.860001    0.030336
 0.840001    0.033581
 0.820002    0.036640
 0.800004    0.039535
 0.780008    0.042283
 0.760013    0.044903
 0.740021    0.047407
 0.720032    0.049808
 0.700049    0.052115
 0.680072    0.054336
 0.660103    0.056477
 0.640146    0.058543
 0.620202    0.060536
 0.600274    0.062457
 0.580368    0.064306
 0.560486    0.066082
 0.540635    0.067782
 0.520819    0.069403
 0.501047    0.070940
 0.481324    0.072387
 0.461661    0.073739
 0.442066    0.074987
 0.422550    0.076125
 0.403125    0.077144
 0.383804    0.078035
 0.364603    0.078789
 0.345536    0.079396
 0.326622    0.079846
 0.307880    0.080129
 0.289331    0.080233
 0.270998    0.080149
 0.252907    0.079866
 0.235084    0.079371
 0.217558    0.078655
 0.200362    0.077704
 0.183530    0.076509
 0.167098    0.075058
 0.151106    0.073339
 0.135596    0.071341
 0.120613    0.069052
 0.106207    0.066461
 0.092429    0.063557
 0.079333    0.060327
 0.066980    0.056761
 0.055430    0.052847
 0.044751    0.048573
 0.035012    0.043927
 0.026288    0.038898
 0.018658    0.033475
 0.012206    0.027644
 0.007018    0.021394
 0.003189    0.014711
 0.000815    0.007585
 0.000000    0.000000
 0.000815    -0.007660
 0.003189    -0.014670
 0.007018    -0.021041
 0.012206    -0.026785
 0.018658    -0.031916
 0.026288    -0.036451
 0.035012    -0.040408
 0.044751    -0.043807
 0.055430    -0.046669
 0.066980    -0.049019
 0.079333    -0.050880
 0.092429    -0.052279
 0.106207    -0.053242
 0.120613    -0.053797
 0.135596    -0.053973
 0.151106    -0.053798
 0.167098    -0.053304
 0.183530    -0.052521
 0.200362    -0.051478
 0.217558    -0.050207
 0.235084    -0.048738
 0.252907    -0.047102
 0.270998    -0.045329
 0.289331    -0.043448
 0.307880    -0.041489
 0.326622    -0.039479
 0.345536    -0.037446
 0.364603    -0.035415
 0.383804    -0.033411
 0.403125    -0.031458
 0.422550    -0.029576
 0.442066    -0.027786
 0.461661    -0.026105
 0.481324    -0.024549
 0.501047    -0.023130
 0.520819    -0.021860
 0.540635    -0.020746
 0.560486    -0.019793
 0.580368    -0.019002
 0.600274    -0.018374
 0.620202    -0.017901
 0.640146    -0.017577
 0.660103    -0.017388
 0.680072    -0.017318
 0.700049    -0.017347
 0.720032    -0.017448
 0.740021    -0.017592
 0.760013    -0.017745
 0.780008    -0.017866
 0.800004    -0.017910
 0.820002    -0.017827
 0.840001    -0.017561
 0.860001    -0.017048
 0.880000    -0.016221
 0.900000    -0.015005
 0.920000    -0.013319
 0.940000    -0.011074
 0.960000    -0.008176
 0.980000    -0.004521
 1.000000    0.000000
