000174
 1.000000    0.000000
 0.980000    0.011537
 0.960000    0.022019
 0.940000    0.031541
 0.920000    0.040190
 0.900000    0.048044
 0.880000    0.055174
 0.860001    0.061647
 0.840001    0.067520
 0.820002    0.072846
 0.800004    0.077673
 0.780008    0.082042
 0.760013    0.085991
 0.740021    0.089555
 0.720032    0.092762
 0.700049    0.095637
 0.680072    0.098205
 0.660103    0.100485
 0.640146    0.102493
 0.620202    0.104244
 0.600274    0.105752
 0.580368    0.107027
 0.560486    0.108077
 0.540635    0.108912
 0.520819    0.109537
 0.501047    0.109958
 0.481324    0.110179
 0.461661    0.110204
 0.442066    0.110036
 0.422550    0.109679
 0.403125    0.109133
 0.383804    0.108402
 0.364603    0.107487
 0.345536    0.106389
 0.326622    0.105109
 0.307880    0.103649
 0.289331    0.102010
 0.270998    0.100192
 0.252907    0.098195
 0.235084    0.096021
 0.217558    0.093668
 0.200362    0.091136
 0.183530    0.088424
 0.167098    0.085530
 0.151106    0.082451
 0.135596    0.079185
 0.120613    0.075725
 0.106207    0.072068
 0.092429    0.068204
 0.079333    0.064125
 0.066980    0.059821
 0.055430    0.055277
 0.044751    0.050478
 0.035012    0.045406
 0.026288    0.040040
 0.018658    0.034354
 0.012206    0.028321
 0.007018    0.021908
 0.003189    0.015079
 0.000815    0.007792
 0.000000    0.000000
 0.000815    -0.007628
 0.003189    -0.014451
 0.007018    -0.020489
 0.012206    -0.025769
 0.018658    -0.030322
 0.026288    -0.034181
 0.035012    -0.037384
 0.044751    -0.039970
 0.055430    -0.041982
 0.066980    -0.043462
 0.079333    -0.044452
 0.092429    -0.044997
 0.106207    -0.045141
 0.120613    -0.044925
 0.135596    -0.044391
 0.151106    -0.043580
 0.167098    -0.042531
 0.183530    -0.041279
 0.200362    -0.039860
 0.217558    -0.038306
 0.235084    -0.036645
 0.252907    -0.034905
 0.270998    -0.033109
 0.289331    -0.031279
 0.307880    -0.029433
 0.326622    -0.027586
 0.345536    -0.025750
 0.364603    -0.023935
 0.383804    -0.022148
 0.403125    -0.020394
 0.422550    -0.018673
 0.442066    -0.016988
 0.461661    -0.015335
 0.481324    -0.013711
 0.501047    -0.012111
 0.520819    -0.010530
 0.540635    -0.008962
 0.560486    -0.007400
 0.580368    -0.005839
 0.600274    -0.004273
 0.620202    -0.002700
 0.640146    -0.001118
 0.660103    0.000472
 0.680072    0.002065
 0.700049    0.003654
 0.720032    0.005225
 0.740021    0.006760
 0.760013    0.008234
 0.780008    0.009617
 0.800004    0.010867
 0.820002    0.011938
 0.840001    0.012772
 0.860001    0.013300
 0.880000    0.013443
 0.900000    0.013108
 0.920000    0.012188
 0.940000    0.010563
 0.960000    0.008096
 0.980000    0.004632
 1.000000    0.000000
