000130
 1.000000    0.000000
 0.980000    0.010480
 0.960000    0.019742
 0.940000    0.027955
 0.920000    0.035269
 0.900000    0.041816
 0.880000    0.047711
 0.860001    0.053057
 0.840001    0.057941
 0.820002    0.062438
 0.800004    0.066610
 0.780008    0.070510
 0.760013    0.074179
 0.740021    0.077652
 0.720032    0.080953
 0.700049    0.084101
 0.680072    0.087107
 0.660103    0.089977
 0.640146    0.092714
 0.620202    0.095312
 0.600274    0.097767
 0.580368    0.100069
 0.560486    0.102206
 0.540635    0.104165
 0.520819    0.105931
 0.501047    0.107489
 0.481324    0.108823
 0.461661    0.109918
 0.442066    0.110758
 0.422550    0.111331
 0.403125    0.111623
 0.383804    0.111622
 0.364603    0.111318
 0.345536    0.110704
 0.326622    0.109774
 0.307880    0.108523
 0.289331    0.106951
 0.270998    0.105059
 0.252907    0.102848
 0.235084    0.100325
 0.217558    0.097497
 0.200362    0.094374
 0.183530    0.090968
 0.167098    0.087293
 0.151106    0.083363
 0.135596    0.079197
 0.120613    0.074811
 0.106207    0.070224
 0.092429    0.065457
 0.079333    0.060529
 0.066980    0.055458
 0.055430    0.050264
 0.044751    0.044964
 0.035012    0.039573
 0.026288    0.034106
 0.018658    0.028573
 0.012206    0.022980
 0.007018    0.017331
 0.003189    0.011624
 0.000815    0.005852
 0.000000    0.000000
 0.000815    -0.008438
 0.003189    -0.016177
 0.007018    -0.023219
 0.012206    -0.029573
 0.018658    -0.035247
 0.026288    -0.040257
 0.035012    -0.044617
 0.044751    -0.048348
 0.055430    -0.051471
 0.066980    -0.054010
 0.079333    -0.055991
 0.092429    -0.057440
 0.106207    -0.058389
 0.120613    -0.058865
 0.135596    -0.058902
 0.151106    -0.058530
 0.167098    -0.057783
 0.183530    -0.056693
 0.200362    -0.055295
 0.217558    -0.053621
 0.235084    -0.051705
 0.252907    -0.049581
 0.270998    -0.047280
 0.289331    -0.044834
 0.307880    -0.042275
 0.326622    -0.039633
 0.345536    -0.036937
 0.364603    -0.034214
 0.383804    -0.031493
 0.403125    -0.028797
 0.422550    -0.026150
 0.442066    -0.023574
 0.461661    -0.021089
 0.481324    -0.018714
 0.501047    -0.016464
 0.520819    -0.014354
 0.540635    -0.012394
 0.560486    -0.010596
 0.580368    -0.008967
 0.600274    -0.007511
 0.620202    -0.006230
 0.640146    -0.005126
 0.660103    -0.004196
 0.680072    -0.003435
 0.700049    -0.002834
 0.720032    -0.002385
 0.740021    -0.002074
 0.760013    -0.001886
 0.780008    -0.001803
 0.800004    -0.001803
 0.820002    -0.001864
 0.840001    -0.001960
 0.860001    -0.002062
 0.880000    -0.002138
 0.900000    -0.002156
 0.920000    -0.002078
 0.940000    -0.001866
 0.960000    -0.001478
 0.980000    -0.000872
 1.000000    0.000000
