000131
 1.000000    0.000000
 0.980000    0.003420
 0.960000    0.006880
 0.940000    0.010371
 0.920000    0.013887
 0.900000    0.017423
 0.880000    0.020975
 0.860001    0.024540
 0.840001    0.028116
 0.820002    0.031702
 0.800004    0.035295
 0.780008    0.038893
 0.760013    0.042495
 0.740021    0.046098
 0.720032    0.049698
 0.700049    0.053291
 0.680072    0.056872
 0.660103    0.060436
 0.640146    0.063974
 0.620202    0.067479
 0.600274    0.070941
 0.580368    0.074348
 0.560486    0.077690
 0.540635    0.080951
 0.520819    0.084118
 0.501047    0.087174
 0.481324    0.090102
 0.461661    0.092883
 0.442066    0.095498
 0.422550    0.097928
 0.403125    0.100150
 0.383804    0.102143
 0.364603    0.103885
 0.345536    0.105353
 0.326622    0.106525
 0.307880    0.107378
 0.289331    0.107891
 0.270998    0.108042
 0.252907    0.107810
 0.235084    0.107177
 0.217558    0.106125
 0.200362    0.104637
 0.183530    0.102701
 0.167098    0.100305
 0.151106    0.097442
 0.135596    0.094106
 0.120613    0.090297
 0.106207    0.086018
 0.092429    0.081277
 0.079333    0.076088
 0.066980    0.070469
 0.055430    0.064446
 0.044751    0.058051
 0.035012    0.051323
 0.026288    0.044309
 0.018658    0.037065
 0.012206    0.029654
 0.007018    0.022153
 0.003189    0.014644
 0.000815    0.007224
 0.000000    0.000000
 0.000815    -0.005492
 0.003189    -0.010210
 0.007018    -0.014239
 0.012206    -0.017657
 0.018658    -0.020536
 0.026288    -0.022944
 0.035012    -0.024940
 0.044751    -0.026580
 0.055430    -0.027917
 0.066980    -0.028995
 0.079333    -0.029857
 0.092429    -0.030539
 0.106207    -0.031074
 0.120613    -0.031491
 0.135596    -0.031815
 0.151106    -0.032068
 0.167098    -0.032268
 0.183530    -0.032430
 0.200362    -0.032566
 0.217558    -0.032686
 0.235084    -0.032796
 0.252907    -0.032901
 0.270998    -0.033002
 0.289331    -0.033101
 0.307880    -0.033196
 0.326622    -0.033283
 0.345536    -0.033359
 0.364603    -0.033418
 0.383804    -0.033452
 0.403125    -0.033456
 0.422550    -0.033420
 0.442066    -0.033336
 0.461661    -0.033195
 0.481324    -0.032989
 0.501047    -0.032709
 0.520819    -0.032346
 0.540635    -0.031894
 0.560486    -0.031343
 0.580368    -0.030689
 0.600274    -0.029925
 0.620202    -0.029049
 0.640146    -0.028055
 0.660103    -0.026945
 0.680072    -0.025718
 0.700049    -0.024377
 0.720032    -0.022925
 0.740021    -0.021371
 0.760013    -0.019723
 0.780008    -0.017992
 0.800004    -0.016195
 0.820002    -0.014347
 0.840001    -0.012469
 0.860001    -0.010586
 0.880000    -0.008724
 0.900000    -0.006915
 0.920000    -0.005192
 0.940000    -0.003595
 0.960000    -0.002165
 0.980000    -0.000950
 1.000000    0.000000
