000265
 1.000000    0.000000
 0.980000    0.009313
 0.960000    0.018161
 0.940000    0.026550
 0.920000    0.034490
 0.900000    0.041991
 0.880000    0.049061
 0.860001    0.055710
 0.840001    0.061949
 0.820002    0.067787
 0.800004    0.073234
 0.780008    0.078300
 0.760013    0.082994
 0.740021    0.087328
 0.720032    0.091309
 0.700049    0.094948
 0.680072    0.098254
 0.660103    0.101235
 0.640146    0.103899
 0.620202    0.106256
 0.600274    0.108312
 0.580368    0.110075
 0.560486    0.111553
 0.540635    0.112751
 0.520819    0.113676
 0.501047    0.114334
 0.481324    0.114730
 0.461661    0.114870
 0.442066    0.114757
 0.422550    0.114397
 0.403125    0.113793
 0.383804    0.112949
 0.364603    0.111869
 0.345536    0.110554
 0.326622    0.109009
 0.307880    0.107236
 0.289331    0.105238
 0.270998    0.103017
 0.252907    0.100575
 0.235084    0.097914
 0.217558    0.095039
 0.200362    0.091950
 0.183530    0.088651
 0.167098    0.085146
 0.151106    0.081436
 0.135596    0.077528
 0.120613    0.073424
 0.106207    0.069130
 0.092429    0.064651
 0.079333    0.059995
 0.066980    0.055168
 0.055430    0.050179
 0.044751    0.045038
 0.035012    0.039754
 0.026288    0.034341
 0.018658    0.028811
 0.012206    0.023179
 0.007018    0.017463
 0.003189    0.011680
 0.000815    0.005852
 0.000000    0.000000
 0.000815    -0.006520
 0.003189    -0.012477
 0.007018    -0.017861
 0.012206    -0.022668
 0.018658    -0.026897
 0.026288    -0.030552
 0.035012    -0.033642
 0.044751    -0.036178
 0.055430    -0.038178
 0.066980    -0.039659
 0.079333    -0.040645
 0.092429    -0.041160
 0.106207    -0.041233
 0.120613    -0.040895
 0.135596    -0.040177
 0.151106    -0.039116
 0.167098    -0.037746
 0.183530    -0.036107
 0.200362    -0.034236
 0.217558    -0.032173
 0.235084    -0.029959
 0.252907    -0.027634
 0.270998    -0.025238
 0.289331    -0.022812
 0.307880    -0.020395
 0.326622    -0.018025
 0.345536    -0.015740
 0.364603    -0.013574
 0.383804    -0.011563
 0.403125    -0.009736
 0.422550    -0.008122
 0.442066    -0.006748
 0.461661    -0.005634
 0.481324    -0.004801
 0.501047    -0.004263
 0.520819    -0.004029
 0.540635    -0.004105
 0.560486    -0.004492
 0.580368    -0.005183
 0.600274    -0.006168
 0.620202    -0.007429
 0.640146    -0.008942
 0.660103    -0.010675
 0.680072    -0.012588
 0.700049    -0.014636
 0.720032    -0.016761
 0.740021    -0.018902
 0.760013    -0.020982
 0.780008    -0.022921
 0.800004    -0.024623
 0.820002    -0.025986
 0.840001    -0.026894
 0.860001    -0.027222
 0.880000    -0.026830
 0.900000    -0.025567
 0.920000    -0.023272
 0.940000    -0.019765
 0.960000    -0.014857
 0.980000    -0.008342
 1.000000    0.000000
