000274
 1.000000    0.000000
 0.980000    0.009077
 0.960000    0.017637
 0.940000    0.025683
 0.920000    0.033220
 0.900000    0.040256
 0.880000    0.046800
 0.860001    0.052864
 0.840001    0.058464
 0.820002    0.063614
 0.800004    0.068331
 0.780008    0.072632
 0.760013    0.076537
 0.740021    0.080065
 0.720032    0.083235
 0.700049    0.086067
 0.680072    0.088581
 0.660103    0.090796
 0.640146    0.092730
 0.620202    0.094404
 0.600274    0.095834
 0.580368    0.097038
 0.560486    0.098032
 0.540635    0.098831
 0.520819    0.099448
 0.501047    0.099896
 0.481324    0.100186
 0.461661    0.100329
 0.442066    0.100332
 0.422550    0.100202
 0.403125    0.099945
 0.383804    0.099563
 0.364603    0.099059
 0.345536    0.098434
 0.326622    0.097685
 0.307880    0.096810
 0.289331    0.095803
 0.270998    0.094660
 0.252907    0.093373
 0.235084    0.091932
 0.217558    0.090326
 0.200362    0.088544
 0.183530    0.086574
 0.167098    0.084400
 0.151106    0.082007
 0.135596    0.079380
 0.120613    0.076502
 0.106207    0.073355
 0.092429    0.069921
 0.079333    0.066183
 0.066980    0.062120
 0.055430    0.057717
 0.044751    0.052953
 0.035012    0.047813
 0.026288    0.042279
 0.018658    0.036334
 0.012206    0.029965
 0.007018    0.023158
 0.003189    0.015901
 0.000815    0.008184
 0.000000    0.000000
 0.000815    -0.006049
 0.003189    -0.011320
 0.007018    -0.015892
 0.012206    -0.019835
 0.018658    -0.023215
 0.026288    -0.026087
 0.035012    -0.028501
 0.044751    -0.030502
 0.055430    -0.032127
 0.066980    -0.033412
 0.079333    -0.034384
 0.092429    -0.035071
 0.106207    -0.035493
 0.120613    -0.035670
 0.135596    -0.035619
 0.151106    -0.035354
 0.167098    -0.034888
 0.183530    -0.034231
 0.200362    -0.033394
 0.217558    -0.032385
 0.235084    -0.031213
 0.252907    -0.029887
 0.270998    -0.028413
 0.289331    -0.026802
 0.307880    -0.025060
 0.326622    -0.023198
 0.345536    -0.021224
 0.364603    -0.019150
 0.383804    -0.016987
 0.403125    -0.014747
 0.422550    -0.012443
 0.442066    -0.010090
 0.461661    -0.007704
 0.481324    -0.005301
 0.501047    -0.002899
 0.520819    -0.000516
 0.540635    0.001828
 0.560486    0.004112
 0.580368    0.006316
 0.600274    0.008418
 0.620202    0.010395
 0.640146    0.012225
 0.660103    0.013886
 0.680072    0.015355
 0.700049    0.016611
 0.720032    0.017632
 0.740021    0.018398
 0.760013    0.018891
 0.780008    0.019093
 0.800004    0.018988
 0.820002    0.018565
 0.840001    0.017812
 0.860001    0.016724
 0.880000    0.015296
 0.900000    0.013530
 0.920000    0.011430
 0.940000    0.009008
 0.960000    0.006280
 0.980000    0.003268
 1.000000    0.000000
