000110
 1.000000    0.000000
 0.980000    0.015911
 0.960000    0.030652
 0.940000    0.044237
 0.920000    0.056686
 0.900000    0.068022
 0.880000    0.078276
 0.860001    0.087479
 0.840001    0.095668
 0.820002    0.102883
 0.800004    0.109164
 0.780008    0.114557
 0.760013    0.119106
 0.740021    0.122859
 0.720032    0.125862
 0.700049    0.128165
 0.680072    0.129814
 0.660103    0.130858
 0.640146    0.131345
 0.620202    0.131321
 0.600274    0.130832
 0.580368    0.129921
 0.560486    0.128633
 0.540635    0.127007
 0.520819    0.125083
 0.501047    0.122898
 0.481324    0.120487
 0.461661    0.117882
 0.442066    0.115114
 0.422550    0.112210
 0.403125    0.109194
 0.383804    0.106090
 0.364603    0.102916
 0.345536    0.099690
 0.326622    0.096426
 0.307880    0.093136
 0.289331    0.089828
 0.270998    0.086511
 0.252907    0.083187
 0.235084    0.079860
 0.217558    0.076529
 0.200362    0.073192
 0.183530    0.069845
 0.167098    0.066484
 0.151106    0.063101
 0.135596    0.059690
 0.120613    0.056241
 0.106207    0.052745
 0.092429    0.049193
 0.079333    0.045575
 0.066980    0.041884
 0.055430    0.038110
 0.044751    0.034246
 0.035012    0.030288
 0.026288    0.026231
 0.018658    0.022075
 0.012206    0.017822
 0.007018    0.013477
 0.003189    0.009048
 0.000815    0.004550
 0.000000    0.000000
 0.000815    -0.007097
 0.003189    -0.013552
 0.007018    -0.019396
 0.012206    -0.024657
 0.018658    -0.029364
 0.026288    -0.033544
 0.035012    -0.037223
 0.044751    -0.040427
 0.055430    -0.043180
 0.066980    -0.045505
 0.079333    -0.047425
 0.092429    -0.048964
 0.106207    -0.050142
 0.120613    -0.050980
 0.135596    -0.051500
 0.151106    -0.051721
 0.167098    -0.051663
 0.183530    -0.051344
 0.200362    -0.050785
 0.217558    -0.050002
 0.235084    -0.049014
 0.252907    -0.047838
 0.270998    -0.046493
 0.289331    -0.044993
 0.307880    -0.043357
 0.326622    -0.041600
 0.345536    -0.039738
 0.364603    -0.037788
 0.383804    -0.035764
 0.403125    -0.033681
 0.422550    -0.031555
 0.442066    -0.029399
 0.461661    -0.027228
 0.481324    -0.025055
 0.501047    -0.022894
 0.520819    -0.020758
 0.540635    -0.018659
 0.560486    -0.016609
 0.580368    -0.014620
 0.600274    -0.012703
 0.620202    -0.010869
 0.640146    -0.009126
 0.660103    -0.007485
 0.680072    -0.005955
 0.700049    -0.004543
 0.720032    -0.003255
 0.740021    -0.002100
 0.760013    -0.001081
 0.780008    -0.000204
 0.800004    0.000529
 0.820002    0.001114
 0.840001    0.001551
 0.860001    0.001840
 0.880000    0.001982
 0.900000    0.001980
 0.920000    0.001837
 0.940000    0.001559
 0.960000    0.001154
 0.980000    0.000631
 1.000000    0.000000
