000013
 1.000000    0.000000
 0.980000    0.016900
 0.960000    0.031656
 0.940000    0.044506
 0.920000    0.055669
 0.900000    0.065346
 0.880000    0.073721
 0.860001    0.080960
 0.840001    0.087216
 0.820002    0.092624
 0.800004    0.097309
 0.780008    0.101378
 0.760013    0.104930
 0.740021    0.108050
 0.720032    0.110811
 0.700049    0.113278
 0.680072    0.115504
 0.660103    0.117535
 0.640146    0.119408
 0.620202    0.121151
 0.600274    0.122787
 0.580368    0.124331
 0.560486    0.125792
 0.540635    0.127174
 0.520819    0.128477
 0.501047    0.129695
 0.481324    0.130819
 0.461661    0.131838
 0.442066    0.132736
 0.422550    0.133495
 0.403125    0.134097
 0.383804    0.134521
 0.364603    0.134744
 0.345536    0.134744
 0.326622    0.134498
 0.307880    0.133983
 0.289331    0.133177
 0.270998    0.132058
 0.252907    0.130604
 0.235084    0.128797
 0.217558    0.126618
 0.200362    0.124052
 0.183530    0.121084
 0.167098    0.117703
 0.151106    0.113899
 0.135596    0.109666
 0.120613    0.105000
 0.106207    0.099900
 0.092429    0.094370
 0.079333    0.088414
 0.066980    0.082043
 0.055430    0.075267
 0.044751    0.068105
 0.035012    0.060575
 0.026288    0.052701
 0.018658    0.044510
 0.012206    0.036033
 0.007018    0.027303
 0.003189    0.018360
 0.000815    0.009244
 0.000000    0.000000
 0.000815    -0.005107
 0.003189    -0.009225
 0.007018    -0.012483
 0.012206    -0.014996
 0.018658    -0.016871
 0.026288    -0.018202
 0.035012    -0.019075
 0.044751    -0.019569
 0.055430    -0.019752
 0.066980    -0.019685
 0.079333    -0.019422
 0.092429    -0.019009
 0.106207    -0.018488
 0.120613    -0.017894
 0.135596    -0.017254
 0.151106    -0.016595
 0.167098    -0.015935
 0.183530    -0.015290
 0.200362    -0.014673
 0.217558    -0.014090
 0.235084    -0.013548
 0.252907    -0.013050
 0.270998    -0.012596
 0.289331    -0.012184
 0.307880    -0.011811
 0.326622    -0.011472
 0.345536    -0.011163
 0.364603    -0.010875
 0.383804    -0.010603
 0.403125    -0.010338
 0.422550    -0.010073
 0.442066    -0.009800
 0.461661    -0.009513
 0.481324    -0.009204
 0.501047    -0.008868
 0.520819    -0.008499
 0.540635    -0.008094
 0.560486    -0.007649
 0.580368    -0.007162
 0.600274    -0.006633
 0.620202    -0.006063
 0.640146    -0.005454
 0.660103    -0.004810
 0.680072    -0.004136
 0.700049    -0.003440
 0.720032    -0.002730
 0.740021    -0.002017
 0.760013    -0.001313
 0.780008    -0.000632
 0.800004    0.000012
 0.820002    0.000601
 0.840001    0.001116
 0.860001    0.001539
 0.880000    0.001848
 0.900000    0.002021
 0.920000    0.002034
 0.940000    0.001864
 0.960000    0.001486
 0.980000    0.000873
 1.000000    0.000000
