000095
 1.000000    0.000000
 0.980000    0.006495
 0.960000    0.012208
 0.940000    0.017240
 0.920000    0.021682
 0.900000    0.025619
 0.880000    0.029123
 0.860001    0.032260
 0.840001    0.035089
 0.820002    0.037662
 0.800004    0.040022
 0.780008    0.042208
 0.760013    0.044254
 0.740021    0.046188
 0.720032    0.048032
 0.700049    0.049806
 0.680072    0.051525
 0.660103    0.053199
 0.640146    0.054838
 0.620202    0.056446
 0.600274    0.058026
 0.580368    0.059578
 0.560486    0.061101
 0.540635    0.062591
 0.520819    0.064044
 0.501047    0.065454
 0.481324    0.066812
 0.461661    0.068112
 0.442066    0.069344
 0.422550    0.070498
 0.403125    0.071566
 0.383804    0.072535
 0.364603    0.073397
 0.345536    0.074140
 0.326622    0.074752
 0.307880    0.075224
 0.289331    0.075544
 0.270998    0.075701
 0.252907    0.075684
 0.235084    0.075480
 0.217558    0.075079
 0.200362    0.074469
 0.183530    0.073636
 0.167098    0.072569
 0.151106    0.071254
 0.135596    0.069676
 0.120613    0.067821
 0.106207    0.065672
 0.092429    0.063211
 0.079333    0.060420
 0.066980    0.057277
 0.055430    0.053758
 0.044751    0.049840
 0.035012    0.045493
 0.026288    0.040687
 0.018658    0.035387
 0.012206    0.029555
 0.007018    0.023149
 0.003189    0.016123
 0.000815    0.008426
 0.000000    0.000000
 0.000815    -0.005192
 0.003189    -0.010114
 0.007018    -0.014759
 0.012206    -0.019118
 0.018658    -0.023186
 0.026288    -0.026960
 0.035012    -0.030437
 0.044751    -0.033615
 0.055430    -0.036497
 0.066980    -0.039082
 0.079333    -0.041375
 0.092429    -0.043379
 0.106207    -0.045099
 0.120613    -0.046541
 0.135596    -0.047713
 0.151106    -0.048621
 0.167098    -0.049274
 0.183530    -0.049683
 0.200362    -0.049855
 0.217558    -0.049802
 0.235084    -0.049534
 0.252907    -0.049064
 0.270998    -0.048401
 0.289331    -0.047560
 0.307880    -0.046550
 0.326622    -0.045386
 0.345536    -0.044080
 0.364603    -0.042645
 0.383804    -0.041094
 0.403125    -0.039439
 0.422550    -0.037693
 0.442066    -0.035871
 0.461661    -0.033983
 0.481324    -0.032044
 0.501047    -0.030067
 0.520819    -0.028062
 0.540635    -0.026044
 0.560486    -0.024023
 0.580368    -0.022013
 0.600274    -0.020024
 0.620202    -0.018068
 0.640146    -0.016156
 0.660103    -0.014299
 0.680072    -0.012507
 0.700049    -0.010791
 0.720032    -0.009160
 0.740021    -0.007625
 0.760013    -0.006193
 0.780008    -0.004874
 0.800004    -0.003677
 0.820002    -0.002609
 0.840001    -0.001678
 0.860001    -0.000892
 0.880000    -0.000257
 0.900000    0.000218
 0.920000    0.000529
 0.940000    0.000668
 0.960000    0.000630
 0.980000    0.000409
 1.000000    0.000000
