000213
 1.000000    0.000000
 0.980000    0.007977
 0.960000    0.015359
 0.940000    0.022212
 0.920000    0.028599
 0.900000    0.034573
 0.880000    0.040182
 0.860001    0.045468
 0.840001    0.050468
 0.820002    0.055212
 0.800004    0.059729
 0.780008    0.064040
 0.760013    0.068164
 0.740021    0.072115
 0.720032    0.075905
 0.700049    0.079542
 0.680072    0.083032
 0.660103    0.086378
 0.640146    0.089580
 0.620202    0.092637
 0.600274    0.095547
 0.580368    0.098305
 0.560486    0.100905
 0.540635    0.103341
 0.520819    0.105605
 0.501047    0.107688
 0.481324    0.109581
 0.461661    0.111275
 0.442066    0.112760
 0.422550    0.114027
 0.403125    0.115066
 0.383804    0.115866
 0.364603    0.116418
 0.345536    0.116713
 0.326622    0.116742
 0.307880    0.116495
 0.289331    0.115964
 0.270998    0.115141
 0.252907    0.114019
 0.235084    0.112590
 0.217558    0.110848
 0.200362    0.108785
 0.183530    0.106396
 0.167098    0.103674
 0.151106    0.100614
 0.135596    0.097211
 0.120613    0.093458
 0.106207    0.089350
 0.092429    0.084881
 0.079333    0.080045
 0.066980    0.074835
 0.055430    0.069243
 0.044751    0.063262
 0.035012    0.056883
 0.026288    0.050094
 0.018658    0.042886
 0.012206    0.035243
 0.007018    0.027151
 0.003189    0.018594
 0.000815    0.009551
 0.000000    0.000000
 0.000815    -0.007159
 0.003189    -0.013535
 0.007018    -0.019187
 0.012206    -0.024167
 0.018658    -0.028521
 0.026288    -0.032295
 0.035012    -0.035527
 0.044751    -0.038256
 0.055430    -0.040515
 0.066980    -0.042335
 0.079333    -0.043748
 0.092429    -0.044779
 0.106207    -0.045457
 0.120613    -0.045806
 0.135596    -0.045851
 0.151106    -0.045614
 0.167098    -0.045120
 0.183530    -0.044390
 0.200362    -0.043446
 0.217558    -0.042311
 0.235084    -0.041007
 0.252907    -0.039556
 0.270998    -0.037979
 0.289331    -0.036299
 0.307880    -0.034539
 0.326622    -0.032720
 0.345536    -0.030864
 0.364603    -0.028995
 0.383804    -0.027132
 0.403125    -0.025299
 0.422550    -0.023515
 0.442066    -0.021802
 0.461661    -0.020179
 0.481324    -0.018664
 0.501047    -0.017274
 0.520819    -0.016024
 0.540635    -0.014928
 0.560486    -0.013996
 0.580368    -0.013238
 0.600274    -0.012658
 0.620202    -0.012259
 0.640146    -0.012039
 0.660103    -0.011992
 0.680072    -0.012107
 0.700049    -0.012367
 0.720032    -0.012752
 0.740021    -0.013232
 0.760013    -0.013773
 0.780008    -0.014333
 0.800004    -0.014859
 0.820002    -0.015294
 0.840001    -0.015567
 0.860001    -0.015601
 0.880000    -0.015304
 0.900000    -0.014576
 0.920000    -0.013303
 0.940000    -0.011357
 0.960000    -0.008598
 0.980000    -0.004869
 1.000000    0.000000
