000234
 1.000000    0.000000
 0.980000    0.011869
 0.960000    0.022539
 0.940000    0.032124
 0.920000    0.040731
 0.900000    0.048457
 0.880000    0.055391
 0.860001    0.061616
 0.840001    0.067206
 0.820002    0.072230
 0.800004    0.076749
 0.780008    0.080819
 0.760013    0.084488
 0.740021    0.087801
 0.720032    0.090797
 0.700049    0.093508
 0.680072    0.095964
 0.660103    0.098190
 0.640146    0.100205
 0.620202    0.102026
 0.600274    0.103666
 0.580368    0.105134
 0.560486    0.106439
 0.540635    0.107582
 0.520819    0.108566
 0.501047    0.109390
 0.481324    0.110052
 0.461661    0.110546
 0.442066    0.110866
 0.422550    0.111006
 0.403125    0.110958
 0.383804    0.110712
 0.364603    0.110259
 0.345536    0.109589
 0.326622    0.108692
 0.307880    0.107559
 0.289331    0.106180
 0.270998    0.104547
 0.252907    0.102650
 0.235084    0.100484
 0.217558    0.098042
 0.200362    0.095320
 0.183530    0.092315
 0.167098    0.089024
 0.151106    0.085450
 0.135596    0.081594
 0.120613    0.077461
 0.106207    0.073058
 0.092429    0.068397
 0.079333    0.063488
 0.066980    0.058348
 0.055430    0.052995
 0.044751    0.047452
 0.035012    0.041742
 0.026288    0.035895
 0.018658    0.029943
 0.012206    0.023921
 0.007018    0.017871
 0.003189    0.011834
 0.000815    0.005860
 0.000000    0.000000
 0.000815    -0.007271
 0.003189    -0.013342
 0.007018    -0.018357
 0.012206    -0.022442
 0.018658    -0.025714
 0.026288    -0.028279
 0.035012    -0.030231
 0.044751    -0.031653
 0.055430    -0.032622
 0.066980    -0.033205
 0.079333    -0.033459
 0.092429    -0.033438
 0.106207    -0.033186
 0.120613    -0.032743
 0.135596    -0.032144
 0.151106    -0.031416
 0.167098    -0.030586
 0.183530    -0.029673
 0.200362    -0.028696
 0.217558    -0.027669
 0.235084    -0.026604
 0.252907    -0.025511
 0.270998    -0.024397
 0.289331    -0.023269
 0.307880    -0.022133
 0.326622    -0.020993
 0.345536    -0.019851
 0.364603    -0.018712
 0.383804    -0.017578
 0.403125    -0.016451
 0.422550    -0.015335
 0.442066    -0.014233
 0.461661    -0.013147
 0.481324    -0.012081
 0.501047    -0.011038
 0.520819    -0.010024
 0.540635    -0.009041
 0.560486    -0.008096
 0.580368    -0.007193
 0.600274    -0.006338
 0.620202    -0.005535
 0.640146    -0.004790
 0.660103    -0.004107
 0.680072    -0.003491
 0.700049    -0.002946
 0.720032    -0.002474
 0.740021    -0.002077
 0.760013    -0.001755
 0.780008    -0.001506
 0.800004    -0.001325
 0.820002    -0.001207
 0.840001    -0.001141
 0.860001    -0.001114
 0.880000    -0.001110
 0.900000    -0.001108
 0.920000    -0.001081
 0.940000    -0.000997
 0.960000    -0.000820
 0.980000    -0.000504
 1.000000    0.000000
