000126
 1.000000    0.000000
 0.980000    0.011489
 0.960000    0.021593
 0.940000    0.030456
 0.920000    0.038210
 0.900000    0.044979
 0.880000    0.050880
 0.860001    0.056018
 0.840001    0.060495
 0.820002    0.064399
 0.800004    0.067816
 0.780008    0.070820
 0.760013    0.073480
 0.740021    0.075857
 0.720032    0.078006
 0.700049    0.079974
 0.680072    0.081803
 0.660103    0.083528
 0.640146    0.085179
 0.620202    0.086778
 0.600274    0.088346
 0.580368    0.089895
 0.560486    0.091432
 0.540635    0.092964
 0.520819    0.094488
 0.501047    0.096001
 0.481324    0.097495
 0.461661    0.098958
 0.442066    0.100376
 0.422550    0.101732
 0.403125    0.103007
 0.383804    0.104177
 0.364603    0.105220
 0.345536    0.106111
 0.326622    0.106822
 0.307880    0.107329
 0.289331    0.107601
 0.270998    0.107613
 0.252907    0.107336
 0.235084    0.106743
 0.217558    0.105810
 0.200362    0.104510
 0.183530    0.102820
 0.167098    0.100721
 0.151106    0.098194
 0.135596    0.095222
 0.120613    0.091793
 0.106207    0.087899
 0.092429    0.083535
 0.079333    0.078700
 0.066980    0.073398
 0.055430    0.067640
 0.044751    0.061441
 0.035012    0.054821
 0.026288    0.047809
 0.018658    0.040440
 0.012206    0.032756
 0.007018    0.024807
 0.003189    0.016652
 0.000815    0.008357
 0.000000    0.000000
 0.000815    -0.006603
 0.003189    -0.012147
 0.007018    -0.016746
 0.012206    -0.020504
 0.018658    -0.023516
 0.026288    -0.025871
 0.035012    -0.027648
 0.044751    -0.028921
 0.055430    -0.029756
 0.066980    -0.030215
 0.079333    -0.030351
 0.092429    -0.030216
 0.106207    -0.029853
 0.120613    -0.029304
 0.135596    -0.028604
 0.151106    -0.027787
 0.167098    -0.026882
 0.183530    -0.025914
 0.200362    -0.024906
 0.217558    -0.023880
 0.235084    -0.022854
 0.252907    -0.021842
 0.270998    -0.020859
 0.289331    -0.019918
 0.307880    -0.019029
 0.326622    -0.018201
 0.345536    -0.017442
 0.364603    -0.016757
 0.383804    -0.016153
 0.403125    -0.015634
 0.422550    -0.015202
 0.442066    -0.014859
 0.461661    -0.014607
 0.481324    -0.014445
 0.501047    -0.014372
 0.520819    -0.014386
 0.540635    -0.014483
 0.560486    -0.014659
 0.580368    -0.014906
 0.600274    -0.015218
 0.620202    -0.015583
 0.640146    -0.015992
 0.660103    -0.016431
 0.680072    -0.016883
 0.700049    -0.017330
 0.720032    -0.017752
 0.740021    -0.018124
 0.760013    -0.018420
 0.780008    -0.018607
 0.800004    -0.018651
 0.820002    -0.018513
 0.840001    -0.018149
 0.860001    -0.017511
 0.880000    -0.016543
 0.900000    -0.015187
 0.920000    -0.013375
 0.940000    -0.011035
 0.960000    -0.008086
 0.980000    -0.004439
 1.000000    0.000000
