000004
 1.000000    0.000000
 0.980000    0.010907
 0.960000    0.020787
 0.940000    0.029719
 0.920000    0.037776
 0.900000    0.045029
 0.880000    0.051541
 0.860001    0.057375
 0.840001    0.062587
 0.820002    0.067230
 0.800004    0.071354
 0.780008    0.075003
 0.760013    0.078222
 0.740021    0.081050
 0.720032    0.083522
 0.700049    0.085673
 0.680072    0.087534
 0.660103    0.089133
 0.640146    0.090496
 0.620202    0.091647
 0.600274    0.092606
 0.580368    0.093393
 0.560486    0.094025
 0.540635    0.094517
 0.520819    0.094883
 0.501047    0.095133
 0.481324    0.095278
 0.461661    0.095325
 0.442066    0.095281
 0.422550    0.095151
 0.403125    0.094938
 0.383804    0.094643
 0.364603    0.094266
 0.345536    0.093807
 0.326622    0.093262
 0.307880    0.092627
 0.289331    0.091897
 0.270998    0.091062
 0.252907    0.090116
 0.235084    0.089048
 0.217558    0.087844
 0.200362    0.086492
 0.183530    0.084977
 0.167098    0.083280
 0.151106    0.081384
 0.135596    0.079267
 0.120613    0.076907
 0.106207    0.074278
 0.092429    0.071354
 0.079333    0.068106
 0.066980    0.064501
 0.055430    0.060507
 0.044751    0.056085
 0.035012    0.051198
 0.026288    0.045803
 0.018658    0.039854
 0.012206    0.033303
 0.007018    0.026099
 0.003189    0.018187
 0.000815    0.009508
 0.000000    0.000000
 0.000815    -0.008106
 0.003189    -0.015219
 0.007018    -0.021448
 0.012206    -0.026888
 0.018658    -0.031629
 0.026288    -0.035746
 0.035012    -0.039309
 0.044751    -0.042378
 0.055430    -0.045007
 0.066980    -0.047243
 0.079333    -0.049127
 0.092429    -0.050694
 0.106207    -0.051976
 0.120613    -0.052999
 0.135596    -0.053786
 0.151106    -0.054357
 0.167098    -0.054729
 0.183530    -0.054918
 0.200362    -0.054936
 0.217558    -0.054794
 0.235084    -0.054503
 0.252907    -0.054072
 0.270998    -0.053511
 0.289331    -0.052826
 0.307880    -0.052027
 0.326622    -0.051121
 0.345536    -0.050116
 0.364603    -0.049022
 0.383804    -0.047846
 0.403125    -0.046598
 0.422550    -0.045288
 0.442066    -0.043926
 0.461661    -0.042521
 0.481324    -0.041085
 0.501047    -0.039628
 0.520819    -0.038160
 0.540635    -0.036693
 0.560486    -0.035237
 0.580368    -0.033801
 0.600274    -0.032395
 0.620202    -0.031025
 0.640146    -0.029699
 0.660103    -0.028420
 0.680072    -0.027192
 0.700049    -0.026013
 0.720032    -0.024880
 0.740021    -0.023787
 0.760013    -0.022722
 0.780008    -0.021670
 0.800004    -0.020610
 0.820002    -0.019516
 0.840001    -0.018354
 0.860001    -0.017084
 0.880000    -0.015660
 0.900000    -0.014023
 0.920000    -0.012109
 0.940000    -0.009843
 0.960000    -0.007137
 0.980000    -0.003893
 1.000000    0.000000
