000150
 1.000000    0.000000
 0.980000    0.014391
 0.960000    0.026972
 0.940000    0.037938
 0.920000    0.047470
 0.900000    0.055734
 0.880000    0.062883
 0.860001    0.069059
 0.840001    0.074390
 0.820002    0.078994
 0.800004    0.082975
 0.780008    0.086430
 0.760013    0.089443
 0.740021    0.092088
 0.720032    0.094432
 0.700049    0.096531
 0.680072    0.098433
 0.660103    0.100180
 0.640146    0.101804
 0.620202    0.103330
 0.600274    0.104779
 0.580368    0.106164
 0.560486    0.107493
 0.540635    0.108769
 0.520819    0.109989
 0.501047    0.111147
 0.481324    0.112233
 0.461661    0.113234
 0.442066    0.114134
 0.422550    0.114912
 0.403125    0.115549
 0.383804    0.116022
 0.364603    0.116307
 0.345536    0.116380
 0.326622    0.116217
 0.307880    0.115791
 0.289331    0.115081
 0.270998    0.114061
 0.252907    0.112711
 0.235084    0.111011
 0.217558    0.108943
 0.200362    0.106492
 0.183530    0.103645
 0.167098    0.100395
 0.151106    0.096737
 0.135596    0.092670
 0.120613    0.088198
 0.106207    0.083331
 0.092429    0.078084
 0.079333    0.072477
 0.066980    0.066537
 0.055430    0.060297
 0.044751    0.053799
 0.035012    0.047090
 0.026288    0.040226
 0.018658    0.033272
 0.012206    0.026299
 0.007018    0.019390
 0.003189    0.012635
 0.000815    0.006135
 0.000000    0.000000
 0.000815    -0.003561
 0.003189    -0.006596
 0.007018    -0.009144
 0.012206    -0.011244
 0.018658    -0.012935
 0.026288    -0.014255
 0.035012    -0.015242
 0.044751    -0.015932
 0.055430    -0.016362
 0.066980    -0.016565
 0.079333    -0.016576
 0.092429    -0.016424
 0.106207    -0.016141
 0.120613    -0.015754
 0.135596    -0.015288
 0.151106    -0.014768
 0.167098    -0.014216
 0.183530    -0.013651
 0.200362    -0.013091
 0.217558    -0.012551
 0.235084    -0.012044
 0.252907    -0.011581
 0.270998    -0.011170
 0.289331    -0.010818
 0.307880    -0.010529
 0.326622    -0.010305
 0.345536    -0.010146
 0.364603    -0.010050
 0.383804    -0.010015
 0.403125    -0.010033
 0.422550    -0.010100
 0.442066    -0.010206
 0.461661    -0.010342
 0.481324    -0.010498
 0.501047    -0.010662
 0.520819    -0.010823
 0.540635    -0.010968
 0.560486    -0.011084
 0.580368    -0.011160
 0.600274    -0.011184
 0.620202    -0.011143
 0.640146    -0.011029
 0.660103    -0.010832
 0.680072    -0.010544
 0.700049    -0.010160
 0.720032    -0.009677
 0.740021    -0.009096
 0.760013    -0.008418
 0.780008    -0.007650
 0.800004    -0.006803
 0.820002    -0.005890
 0.840001    -0.004933
 0.860001    -0.003956
 0.880000    -0.002989
 0.900000    -0.002070
 0.920000    -0.001243
 0.940000    -0.000559
 0.960000    -0.000077
 0.980000    0.000135
 1.000000    0.000000
