000009
 1.000000    0.000000
 0.980000    0.012629
 0.960000    0.023658
 0.940000    0.033269
 0.920000    0.041627
 0.900000    0.048885
 0.880000    0.055184
 0.860001    0.060653
 0.840001    0.065408
 0.820002    0.069556
 0.800004    0.073191
 0.780008    0.076400
 0.760013    0.079256
 0.740021    0.081825
 0.720032    0.084165
 0.700049    0.086324
 0.680072    0.088341
 0.660103    0.090251
 0.640146    0.092079
 0.620202    0.093844
 0.600274    0.095559
 0.580368    0.097230
 0.560486    0.098861
 0.540635    0.100448
 0.520819    0.101984
 0.501047    0.103457
 0.481324    0.104853
 0.461661    0.106155
 0.442066    0.107341
 0.422550    0.108389
 0.403125    0.109276
 0.383804    0.109977
 0.364603    0.110464
 0.345536    0.110712
 0.326622    0.110695
 0.307880    0.110386
 0.289331    0.109763
 0.270998    0.108801
 0.252907    0.107479
 0.235084    0.105780
 0.217558    0.103687
 0.200362    0.101188
 0.183530    0.098275
 0.167098    0.094943
 0.151106    0.091193
 0.135596    0.087030
 0.120613    0.082466
 0.106207    0.077517
 0.092429    0.072209
 0.079333    0.066571
 0.066980    0.060641
 0.055430    0.054467
 0.044751    0.048103
 0.035012    0.041611
 0.026288    0.035065
 0.018658    0.028547
 0.012206    0.022149
 0.007018    0.015976
 0.003189    0.010140
 0.000815    0.004769
 0.000000    0.000000
 0.000815    -0.006231
 0.003189    -0.011491
 0.007018    -0.015858
 0.012206    -0.019406
 0.018658    -0.022204
 0.026288    -0.024321
 0.035012    -0.025821
 0.044751    -0.026765
 0.055430    -0.027209
 0.066980    -0.027210
 0.079333    -0.026818
 0.092429    -0.026082
 0.106207    -0.025046
 0.120613    -0.023752
 0.135596    -0.022239
 0.151106    -0.020544
 0.167098    -0.018699
 0.183530    -0.016735
 0.200362    -0.014678
 0.217558    -0.012555
 0.235084    -0.010386
 0.252907    -0.008193
 0.270998    -0.005992
 0.289331    -0.003799
 0.307880    -0.001628
 0.326622    0.000511
 0.345536    0.002607
 0.364603    0.004652
 0.383804    0.006641
 0.403125    0.008566
 0.422550    0.010425
 0.442066    0.012213
 0.461661    0.013929
 0.481324    0.015568
 0.501047    0.017131
 0.520819    0.018614
 0.540635    0.020015
 0.560486    0.021332
 0.580368    0.022562
 0.600274    0.023699
 0.620202    0.024740
 0.640146    0.025676
 0.660103    0.026499
 0.680072    0.027199
 0.700049    0.027762
 0.720032    0.028173
 0.740021    0.028412
 0.760013    0.028459
 0.780008    0.028287
 0.800004    0.027867
 0.820002    0.027166
 0.840001    0.026144
 0.860001    0.024758
 0.880000    0.022960
 0.900000    0.020694
 0.920000    0.017901
 0.940000    0.014513
 0.960000    0.010456
 0.980000    0.005648
 1.000000    0.000000
