000043
 1.000000    0.000000
 0.980000    0.012884
 0.960000    0.024746
 0.940000    0.035633
 0.920000    0.045594
 0.900000    0.054676
 0.880000    0.062931
 0.860001    0.070408
 0.840001    0.077157
 0.820002    0.083229
 0.800004    0.088671
 0.780008    0.093533
 0.760013    0.097860
 0.740021    0.101697
 0.720032    0.105089
 0.700049    0.108075
 0.680072    0.110695
 0.660103    0.112986
 0.640146    0.114980
 0.620202    0.116710
 0.600274    0.118203
 0.580368    0.119486
 0.560486    0.120579
 0.540635    0.121503
 0.520819    0.122274
 0.501047    0.122905
 0.481324    0.123405
 0.461661    0.123782
 0.442066    0.124039
 0.422550    0.124178
 0.403125    0.124196
 0.383804    0.124088
 0.364603    0.123848
 0.345536    0.123465
 0.326622    0.122927
 0.307880    0.122219
 0.289331    0.121327
 0.270998    0.120231
 0.252907    0.118912
 0.235084    0.117351
 0.217558    0.115526
 0.200362    0.113415
 0.183530    0.110996
 0.167098    0.108248
 0.151106    0.105150
 0.135596    0.101682
 0.120613    0.097824
 0.106207    0.093561
 0.092429    0.088876
 0.079333    0.083760
 0.066980    0.078203
 0.055430    0.072200
 0.044751    0.065751
 0.035012    0.058862
 0.026288    0.051542
 0.018658    0.043807
 0.012206    0.035681
 0.007018    0.027194
 0.003189    0.018385
 0.000815    0.009301
 0.000000    0.000000
 0.000815    -0.003826
 0.003189    -0.007257
 0.007018    -0.010317
 0.012206    -0.013030
 0.018658    -0.015419
 0.026288    -0.017502
 0.035012    -0.019299
 0.044751    -0.020829
 0.055430    -0.022107
 0.066980    -0.023150
 0.079333    -0.023972
 0.092429    -0.024587
 0.106207    -0.025008
 0.120613    -0.025247
 0.135596    -0.025317
 0.151106    -0.025228
 0.167098    -0.024991
 0.183530    -0.024616
 0.200362    -0.024112
 0.217558    -0.023489
 0.235084    -0.022756
 0.252907    -0.021922
 0.270998    -0.020995
 0.289331    -0.019983
 0.307880    -0.018895
 0.326622    -0.017739
 0.345536    -0.016523
 0.364603    -0.015255
 0.383804    -0.013943
 0.403125    -0.012596
 0.422550    -0.011221
 0.442066    -0.009827
 0.461661    -0.008423
 0.481324    -0.007016
 0.501047    -0.005615
 0.520819    -0.004230
 0.540635    -0.002868
 0.560486    -0.001540
 0.580368    -0.000254
 0.600274    0.000981
 0.620202    0.002155
 0.640146    0.003259
 0.660103    0.004282
 0.680072    0.005216
 0.700049    0.006050
 0.720032    0.006774
 0.740021    0.007379
 0.760013    0.007855
 0.780008    0.008191
 0.800004    0.008379
 0.820002    0.008407
 0.840001    0.008267
 0.860001    0.007949
 0.880000    0.007443
 0.900000    0.006742
 0.920000    0.005835
 0.940000    0.004715
 0.960000    0.003375
 0.980000    0.001805
 1.000000    0.000000
