000118
 1.000000    0.000000
 0.980000    0.012241
 0.960000    0.023239
 0.940000    0.033089
 0.920000    0.041883
 0.900000    0.049707
 0.880000    0.056643
 0.860001    0.062769
 0.840001    0.068158
 0.820002    0.072877
 0.800004    0.076991
 0.780008    0.080558
 0.760013    0.083636
 0.740021    0.086274
 0.720032    0.088520
 0.700049    0.090418
 0.680072    0.092008
 0.660103    0.093325
 0.640146    0.094402
 0.620202    0.095267
 0.600274    0.095947
 0.580368    0.096464
 0.560486    0.096837
 0.540635    0.097083
 0.520819    0.097215
 0.501047    0.097244
 0.481324    0.097177
 0.461661    0.097022
 0.442066    0.096781
 0.422550    0.096455
 0.403125    0.096044
 0.383804    0.095544
 0.364603    0.094952
 0.345536    0.094262
 0.326622    0.093465
 0.307880    0.092554
 0.289331    0.091517
 0.270998    0.090345
 0.252907    0.089025
 0.235084    0.087546
 0.217558    0.085893
 0.200362    0.084054
 0.183530    0.082016
 0.167098    0.079766
 0.151106    0.077289
 0.135596    0.074575
 0.120613    0.071609
 0.106207    0.068382
 0.092429    0.064882
 0.079333    0.061101
 0.066980    0.057030
 0.055430    0.052663
 0.044751    0.047995
 0.035012    0.043024
 0.026288    0.037749
 0.018658    0.032172
 0.012206    0.026296
 0.007018    0.020130
 0.003189    0.013682
 0.000815    0.006967
 0.000000    0.000000
 0.000815    -0.004199
 0.003189    -0.008054
 0.007018    -0.011588
 0.012206    -0.014825
 0.018658    -0.017788
 0.026288    -0.020498
 0.035012    -0.022977
 0.044751    -0.025246
 0.055430    -0.027324
 0.066980    -0.029230
 0.079333    -0.030981
 0.092429    -0.032594
 0.106207    -0.034084
 0.120613    -0.035466
 0.135596    -0.036752
 0.151106    -0.037955
 0.167098    -0.039084
 0.183530    -0.040150
 0.200362    -0.041160
 0.217558    -0.042121
 0.235084    -0.043038
 0.252907    -0.043916
 0.270998    -0.044757
 0.289331    -0.045564
 0.307880    -0.046336
 0.326622    -0.047072
 0.345536    -0.047772
 0.364603    -0.048432
 0.383804    -0.049047
 0.403125    -0.049613
 0.422550    -0.050124
 0.442066    -0.050572
 0.461661    -0.050950
 0.481324    -0.051249
 0.501047    -0.051460
 0.520819    -0.051573
 0.540635    -0.051577
 0.560486    -0.051463
 0.580368    -0.051218
 0.600274    -0.050832
 0.620202    -0.050293
 0.640146    -0.049590
 0.660103    -0.048712
 0.680072    -0.047647
 0.700049    -0.046387
 0.720032    -0.044920
 0.740021    -0.043238
 0.760013    -0.041332
 0.780008    -0.039196
 0.800004    -0.036823
 0.820002    -0.034209
 0.840001    -0.031351
 0.860001    -0.028248
 0.880000    -0.024899
 0.900000    -0.021309
 0.920000    -0.017482
 0.940000    -0.013426
 0.960000    -0.009151
 0.980000    -0.004670
 1.000000    0.000000
