000018
 1.000000    0.000000
 0.980000    0.012153
 0.960000    0.023184
 0.940000    0.033164
 0.920000    0.042163
 0.900000    0.050247
 0.880000    0.057481
 0.860001    0.063929
 0.840001    0.069651
 0.820002    0.074705
 0.800004    0.079148
 0.780008    0.083032
 0.760013    0.086407
 0.740021    0.089323
 0.720032    0.091822
 0.700049    0.093948
 0.680072    0.095738
 0.660103    0.097230
 0.640146    0.098456
 0.620202    0.099445
 0.600274    0.100226
 0.580368    0.100821
 0.560486    0.101252
 0.540635    0.101537
 0.520819    0.101691
 0.501047    0.101727
 0.481324    0.101654
 0.461661    0.101480
 0.442066    0.101208
 0.422550    0.100842
 0.403125    0.100380
 0.383804    0.099821
 0.364603    0.099161
 0.345536    0.098392
 0.326622    0.097507
 0.307880    0.096496
 0.289331    0.095349
 0.270998    0.094054
 0.252907    0.092598
 0.235084    0.090967
 0.217558    0.089147
 0.200362    0.087125
 0.183530    0.084886
 0.167098    0.082417
 0.151106    0.079704
 0.135596    0.076735
 0.120613    0.073499
 0.106207    0.069988
 0.092429    0.066193
 0.079333    0.062109
 0.066980    0.057734
 0.055430    0.053067
 0.044751    0.048114
 0.035012    0.042880
 0.026288    0.037378
 0.018658    0.031623
 0.012206    0.025637
 0.007018    0.019446
 0.003189    0.013083
 0.000815    0.006586
 0.000000    0.000000
 0.000815    -0.003714
 0.003189    -0.007373
 0.007018    -0.010960
 0.012206    -0.014459
 0.018658    -0.017858
 0.026288    -0.021147
 0.035012    -0.024317
 0.044751    -0.027363
 0.055430    -0.030279
 0.066980    -0.033063
 0.079333    -0.035711
 0.092429    -0.038222
 0.106207    -0.040597
 0.120613    -0.042834
 0.135596    -0.044934
 0.151106    -0.046897
 0.167098    -0.048725
 0.183530    -0.050418
 0.200362    -0.051976
 0.217558    -0.053400
 0.235084    -0.054690
 0.252907    -0.055847
 0.270998    -0.056869
 0.289331    -0.057756
 0.307880    -0.058507
 0.326622    -0.059119
 0.345536    -0.059592
 0.364603    -0.059922
 0.383804    -0.060107
 0.403125    -0.060143
 0.422550    -0.060028
 0.442066    -0.059757
 0.461661    -0.059328
 0.481324    -0.058736
 0.501047    -0.057978
 0.520819    -0.057051
 0.540635    -0.055953
 0.560486    -0.054680
 0.580368    -0.053233
 0.600274    -0.051609
 0.620202    -0.049811
 0.640146    -0.047840
 0.660103    -0.045699
 0.680072    -0.043393
 0.700049    -0.040931
 0.720032    -0.038322
 0.740021    -0.035578
 0.760013    -0.032715
 0.780008    -0.029751
 0.800004    -0.026708
 0.820002    -0.023612
 0.840001    -0.020492
 0.860001    -0.017384
 0.880000    -0.014327
 0.900000    -0.011366
 0.920000    -0.008552
 0.940000    -0.005942
 0.960000    -0.003598
 0.980000    -0.001591
 1.000000    0.000000
