000266
 1.000000    0.000000
 0.980000    0.007564
 0.960000    0.014587
 0.940000    0.021126
 0.920000    0.027232
 0.900000    0.032953
 0.880000    0.038331
 0.860001    0.043403
 0.840001    0.048204
 0.820002    0.052762
 0.800004    0.057105
 0.780008    0.061252
 0.760013    0.065223
 0.740021    0.069032
 0.720032    0.072691
 0.700049    0.076209
 0.680072    0.079591
 0.660103    0.082840
 0.640146    0.085957
 0.620202    0.088940
 0.600274    0.091785
 0.580368    0.094487
 0.560486    0.097038
 0.540635    0.099429
 0.520819    0.101649
 0.501047    0.103688
 0.481324    0.105532
 0.461661    0.107169
 0.442066    0.108584
 0.422550    0.109763
 0.403125    0.110693
 0.383804    0.111357
 0.364603    0.111743
 0.345536    0.111837
 0.326622    0.111625
 0.307880    0.111096
 0.289331    0.110237
 0.270998    0.109039
 0.252907    0.107494
 0.235084    0.105593
 0.217558    0.103333
 0.200362    0.100710
 0.183530    0.097723
 0.167098    0.094374
 0.151106    0.090668
 0.135596    0.086610
 0.120613    0.082213
 0.106207    0.077489
 0.092429    0.072456
 0.079333    0.067135
 0.066980    0.061551
 0.055430    0.055732
 0.044751    0.049713
 0.035012    0.043532
 0.026288    0.037231
 0.018658    0.030859
 0.012206    0.024469
 0.007018    0.018121
 0.003189    0.011879
 0.000815    0.005813
 0.000000    0.000000
 0.000815    -0.006231
 0.003189    -0.011660
 0.007018    -0.016350
 0.012206    -0.020362
 0.018658    -0.023753
 0.026288    -0.026576
 0.035012    -0.028882
 0.044751    -0.030717
 0.055430    -0.032125
 0.066980    -0.033148
 0.079333    -0.033824
 0.092429    -0.034189
 0.106207    -0.034275
 0.120613    -0.034116
 0.135596    -0.033738
 0.151106    -0.033170
 0.167098    -0.032437
 0.183530    -0.031560
 0.200362    -0.030563
 0.217558    -0.029463
 0.235084    -0.028281
 0.252907    -0.027032
 0.270998    -0.025732
 0.289331    -0.024394
 0.307880    -0.023032
 0.326622    -0.021658
 0.345536    -0.020283
 0.364603    -0.018915
 0.383804    -0.017564
 0.403125    -0.016237
 0.422550    -0.014943
 0.442066    -0.013686
 0.461661    -0.012473
 0.481324    -0.011309
 0.501047    -0.010197
 0.520819    -0.009142
 0.540635    -0.008146
 0.560486    -0.007212
 0.580368    -0.006342
 0.600274    -0.005537
 0.620202    -0.004797
 0.640146    -0.004123
 0.660103    -0.003515
 0.680072    -0.002972
 0.700049    -0.002493
 0.720032    -0.002074
 0.740021    -0.001715
 0.760013    -0.001412
 0.780008    -0.001160
 0.800004    -0.000956
 0.820002    -0.000795
 0.840001    -0.000670
 0.860001    -0.000574
 0.880000    -0.000502
 0.900000    -0.000443
 0.920000    -0.000390
 0.940000    -0.000330
 0.960000    -0.000254
 0.980000    -0.000149
 1.000000    0.000000
