000000
 1.000000    0.000000
 0.980000    0.012117
 0.960000    0.023150
 0.940000    0.033169
 0.920000    0.042239
 0.900000    0.050425
 0.880000    0.057788
 0.860001    0.064386
 0.840001    0.070275
 0.820002    0.075508
 0.800004    0.080136
 0.780008    0.084207
 0.760013    0.087766
 0.740021    0.090855
 0.720032    0.093515
 0.700049    0.095781
 0.680072    0.097690
 0.660103    0.099273
 0.640146    0.100559
 0.620202    0.101575
 0.600274    0.102345
 0.580368    0.102893
 0.560486    0.103236
 0.540635    0.103394
 0.520819    0.103379
 0.501047    0.103207
 0.481324    0.102887
 0.461661    0.102428
 0.442066    0.101837
 0.422550    0.101119
 0.403125    0.100278
 0.383804    0.099316
 0.364603    0.098231
 0.345536    0.097025
 0.326622    0.095692
 0.307880    0.094232
 0.289331    0.092638
 0.270998    0.090905
 0.252907    0.089026
 0.235084    0.086996
 0.217558    0.084807
 0.200362    0.082451
 0.183530    0.079921
 0.167098    0.077209
 0.151106    0.074307
 0.135596    0.071209
 0.120613    0.067908
 0.106207    0.064399
 0.092429    0.060677
 0.079333    0.056739
 0.066980    0.052583
 0.055430    0.048207
 0.044751    0.043615
 0.035012    0.038808
 0.026288    0.033793
 0.018658    0.028579
 0.012206    0.023175
 0.007018    0.017596
 0.003189    0.011860
 0.000815    0.005986
 0.000000    0.000000
 0.000815    -0.007602
 0.003189    -0.014481
 0.007018    -0.020654
 0.012206    -0.026142
 0.018658    -0.030966
 0.026288    -0.035151
 0.035012    -0.038721
 0.044751    -0.041704
 0.055430    -0.044127
 0.066980    -0.046019
 0.079333    -0.047411
 0.092429    -0.048332
 0.106207    -0.048814
 0.120613    -0.048888
 0.135596    -0.048586
 0.151106    -0.047941
 0.167098    -0.046984
 0.183530    -0.045747
 0.200362    -0.044261
 0.217558    -0.042557
 0.235084    -0.040667
 0.252907    -0.038619
 0.270998    -0.036444
 0.289331    -0.034169
 0.307880    -0.031822
 0.326622    -0.029429
 0.345536    -0.027016
 0.364603    -0.024605
 0.383804    -0.022219
 0.403125    -0.019880
 0.422550    -0.017607
 0.442066    -0.015418
 0.461661    -0.013329
 0.481324    -0.011355
 0.501047    -0.009508
 0.520819    -0.007799
 0.540635    -0.006237
 0.560486    -0.004829
 0.580368    -0.003580
 0.600274    -0.002493
 0.620202    -0.001569
 0.640146    -0.000807
 0.660103    -0.000203
 0.680072    0.000250
 0.700049    0.000557
 0.720032    0.000730
 0.740021    0.000781
 0.760013    0.000724
 0.780008    0.000577
 0.800004    0.000358
 0.820002    0.000088
 0.840001    -0.000209
 0.860001    -0.000506
 0.880000    -0.000777
 0.900000    -0.000991
 0.920000    -0.001116
 0.940000    -0.001117
 0.960000    -0.000957
 0.980000    -0.000598
 1.000000    0.000000
