000164
 1.000000    0.000000
 0.980000    0.009126
 0.960000    0.018010
 0.940000    0.026602
 0.920000    0.034859
 0.900000    0.042744
 0.880000    0.050228
 0.860001    0.057286
 0.840001    0.063899
 0.820002    0.070054
 0.800004    0.075740
 0.780008    0.080953
 0.760013    0.085691
 0.740021    0.089955
 0.720032    0.093752
 0.700049    0.097088
 0.680072    0.099974
 0.660103    0.102421
 0.640146    0.104445
 0.620202    0.106059
 0.600274    0.107282
 0.580368    0.108131
 0.560486    0.108624
 0.540635    0.108781
 0.520819    0.108620
 0.501047    0.108161
 0.481324    0.107424
 0.461661    0.106427
 0.442066    0.105190
 0.422550    0.103730
 0.403125    0.102064
 0.383804    0.100211
 0.364603    0.098184
 0.345536    0.096000
 0.326622    0.093670
 0.307880    0.091209
 0.289331    0.088627
 0.270998    0.085935
 0.252907    0.083140
 0.235084    0.080251
 0.217558    0.077273
 0.200362    0.074212
 0.183530    0.071071
 0.167098    0.067853
 0.151106    0.064560
 0.135596    0.061191
 0.120613    0.057746
 0.106207    0.054224
 0.092429    0.050622
 0.079333    0.046938
 0.066980    0.043168
 0.055430    0.039308
 0.044751    0.035355
 0.035012    0.031304
 0.026288    0.027153
 0.018658    0.022897
 0.012206    0.018535
 0.007018    0.014064
 0.003189    0.009484
 0.000815    0.004795
 0.000000    0.000000
 0.000815    -0.004531
 0.003189    -0.008972
 0.007018    -0.013301
 0.012206    -0.017494
 0.018658    -0.021533
 0.026288    -0.025397
 0.035012    -0.029070
 0.044751    -0.032536
 0.055430    -0.035784
 0.066980    -0.038801
 0.079333    -0.041578
 0.092429    -0.044109
 0.106207    -0.046389
 0.120613    -0.048415
 0.135596    -0.050185
 0.151106    -0.051702
 0.167098    -0.052968
 0.183530    -0.053988
 0.200362    -0.054769
 0.217558    -0.055320
 0.235084    -0.055651
 0.252907    -0.055774
 0.270998    -0.055702
 0.289331    -0.055450
 0.307880    -0.055033
 0.326622    -0.054467
 0.345536    -0.053770
 0.364603    -0.052960
 0.383804    -0.052055
 0.403125    -0.051073
 0.422550    -0.050034
 0.442066    -0.048953
 0.461661    -0.047850
 0.481324    -0.046740
 0.501047    -0.045639
 0.520819    -0.044561
 0.540635    -0.043517
 0.560486    -0.042518
 0.580368    -0.041572
 0.600274    -0.040682
 0.620202    -0.039852
 0.640146    -0.039078
 0.660103    -0.038355
 0.680072    -0.037672
 0.700049    -0.037015
 0.720032    -0.036363
 0.740021    -0.035691
 0.760013    -0.034967
 0.780008    -0.034151
 0.800004    -0.033198
 0.820002    -0.032056
 0.840001    -0.030662
 0.860001    -0.028947
 0.880000    -0.026832
 0.900000    -0.024227
 0.920000    -0.021034
 0.940000    -0.017142
 0.960000    -0.012430
 0.980000    -0.006765
 1.000000    0.000000
