000244
 1.000000    0.000000
 0.980000    0.009944
 0.960000    0.019369
 0.940000    0.028273
 0.920000    0.036657
 0.900000    0.044529
 0.880000    0.051897
 0.860001    0.058774
 0.840001    0.065177
 0.820002    0.071121
 0.800004    0.076626
 0.780008    0.081712
 0.760013    0.086400
 0.740021    0.090711
 0.720032    0.094668
 0.700049    0.098291
 0.680072    0.101602
 0.660103    0.104621
 0.640146    0.107367
 0.620202    0.109859
 0.600274    0.112112
 0.580368    0.114143
 0.560486    0.115964
 0.540635    0.117588
 0.520819    0.119023
 0.501047    0.120278
 0.481324    0.121357
 0.461661    0.122265
 0.442066    0.123002
 0.422550    0.123567
 0.403125    0.123958
 0.383804    0.124169
 0.364603    0.124193
 0.345536    0.124021
 0.326622    0.123642
 0.307880    0.123045
 0.289331    0.122215
 0.270998    0.121138
 0.252907    0.119797
 0.235084    0.118176
 0.217558    0.116258
 0.200362    0.114025
 0.183530    0.111460
 0.167098    0.108546
 0.151106    0.105267
 0.135596    0.101609
 0.120613    0.097557
 0.106207    0.093101
 0.092429    0.088232
 0.079333    0.082944
 0.066980    0.077235
 0.055430    0.071105
 0.044751    0.064562
 0.035012    0.057616
 0.026288    0.050284
 0.018658    0.042589
 0.012206    0.034561
 0.007018    0.026238
 0.003189    0.017665
 0.000815    0.008898
 0.000000    0.000000
 0.000815    -0.006500
 0.003189    -0.011736
 0.007018    -0.015852
 0.012206    -0.018987
 0.018658    -0.021264
 0.026288    -0.022802
 0.035012    -0.023709
 0.044751    -0.024083
 0.055430    -0.024016
 0.066980    -0.023591
 0.079333    -0.022885
 0.092429    -0.021966
 0.106207    -0.020898
 0.120613    -0.019737
 0.135596    -0.018534
 0.151106    -0.017333
 0.167098    -0.016174
 0.183530    -0.015092
 0.200362    -0.014117
 0.217558    -0.013274
 0.235084    -0.012584
 0.252907    -0.012065
 0.270998    -0.011731
 0.289331    -0.011590
 0.307880    -0.011650
 0.326622    -0.011914
 0.345536    -0.012382
 0.364603    -0.013053
 0.383804    -0.013920
 0.403125    -0.014976
 0.422550    -0.016211
 0.442066    -0.017611
 0.461661    -0.019161
 0.481324    -0.020845
 0.501047    -0.022643
 0.520819    -0.024532
 0.540635    -0.026489
 0.560486    -0.028488
 0.580368    -0.030501
 0.600274    -0.032498
 0.620202    -0.034445
 0.640146    -0.036308
 0.660103    -0.038050
 0.680072    -0.039632
 0.700049    -0.041012
 0.720032    -0.042146
 0.740021    -0.042986
 0.760013    -0.043483
 0.780008    -0.043583
 0.800004    -0.043232
 0.820002    -0.042369
 0.840001    -0.040934
 0.860001    -0.038858
 0.880000    -0.036073
 0.900000    -0.032505
 0.920000    -0.028074
 0.940000    -0.022699
 0.960000    -0.016291
 0.980000    -0.008757
 1.000000    0.000000
