000250
 1.000000    0.000000
 0.980000    0.014244
 0.960000    0.027016
 0.940000    0.038467
 0.920000    0.048733
 0.900000    0.057939
 0.880000    0.066198
 0.860001    0.073609
 0.840001    0.080263
 0.820002    0.086239
 0.800004    0.091608
 0.780008    0.096434
 0.760013    0.100770
 0.740021    0.104663
 0.720032    0.108156
 0.700049    0.111283
 0.680072    0.114073
 0.660103    0.116552
 0.640146    0.118741
 0.620202    0.120655
 0.600274    0.122308
 0.580368    0.123711
 0.560486    0.124871
 0.540635    0.125795
 0.520819    0.126487
 0.501047    0.126948
 0.481324    0.127182
 0.461661    0.127187
 0.442066    0.126964
 0.422550    0.126513
 0.403125    0.125833
 0.383804    0.124923
 0.364603    0.123783
 0.345536    0.122412
 0.326622    0.120811
 0.307880    0.118980
 0.289331    0.116920
 0.270998    0.114632
 0.252907    0.112118
 0.235084    0.109380
 0.217558    0.106420
 0.200362    0.103242
 0.183530    0.099848
 0.167098    0.096240
 0.151106    0.092423
 0.135596    0.088397
 0.120613    0.084164
 0.106207    0.079725
 0.092429    0.075080
 0.079333    0.070227
 0.066980    0.065162
 0.055430    0.059880
 0.044751    0.054371
 0.035012    0.048626
 0.026288    0.042629
 0.018658    0.036361
 0.012206    0.029801
 0.007018    0.022921
 0.003189    0.015688
 0.000815    0.008063
 0.000000    0.000000
 0.000815    -0.006581
 0.003189    -0.012696
 0.007018    -0.018325
 0.012206    -0.023454
 0.018658    -0.028076
 0.026288    -0.032193
 0.035012    -0.035810
 0.044751    -0.038939
 0.055430    -0.041593
 0.066980    -0.043793
 0.079333    -0.045561
 0.092429    -0.046922
 0.106207    -0.047904
 0.120613    -0.048536
 0.135596    -0.048848
 0.151106    -0.048871
 0.167098    -0.048638
 0.183530    -0.048180
 0.200362    -0.047528
 0.217558    -0.046714
 0.235084    -0.045767
 0.252907    -0.044716
 0.270998    -0.043588
 0.289331    -0.042409
 0.307880    -0.041202
 0.326622    -0.039989
 0.345536    -0.038789
 0.364603    -0.037619
 0.383804    -0.036493
 0.403125    -0.035422
 0.422550    -0.034416
 0.442066    -0.033482
 0.461661    -0.032622
 0.481324    -0.031838
 0.501047    -0.031129
 0.520819    -0.030490
 0.540635    -0.029915
 0.560486    -0.029395
 0.580368    -0.028919
 0.600274    -0.028474
 0.620202    -0.028046
 0.640146    -0.027616
 0.660103    -0.027169
 0.680072    -0.026685
 0.700049    -0.026144
 0.720032    -0.025527
 0.740021    -0.024813
 0.760013    -0.023983
 0.780008    -0.023016
 0.800004    -0.021896
 0.820002    -0.020605
 0.840001    -0.019129
 0.860001    -0.017456
 0.880000    -0.015577
 0.900000    -0.013487
 0.920000    -0.011184
 0.940000    -0.008672
 0.960000    -0.005959
 0.980000    -0.003061
 1.000000    0.000000
