000171
 1.000000    0.000000
 0.980000    0.011173
 0.960000    0.020840
 0.940000    0.029220
 0.920000    0.036507
 0.900000    0.042877
 0.880000    0.048486
 0.860001    0.053471
 0.840001    0.057953
 0.820002    0.062035
 0.800004    0.065809
 0.780008    0.069348
 0.760013    0.072716
 0.740021    0.075963
 0.720032    0.079129
 0.700049    0.082243
 0.680072    0.085326
 0.660103    0.088389
 0.640146    0.091438
 0.620202    0.094469
 0.600274    0.097475
 0.580368    0.100443
 0.560486    0.103355
 0.540635    0.106189
 0.520819    0.108922
 0.501047    0.111526
 0.481324    0.113972
 0.461661    0.116232
 0.442066    0.118274
 0.422550    0.120068
 0.403125    0.121584
 0.383804    0.122792
 0.364603    0.123665
 0.345536    0.124176
 0.326622    0.124302
 0.307880    0.124020
 0.289331    0.123312
 0.270998    0.122163
 0.252907    0.120561
 0.235084    0.118496
 0.217558    0.115965
 0.200362    0.112967
 0.183530    0.109507
 0.167098    0.105591
 0.151106    0.101234
 0.135596    0.096454
 0.120613    0.091271
 0.106207    0.085714
 0.092429    0.079814
 0.079333    0.073608
 0.066980    0.067136
 0.055430    0.060445
 0.044751    0.053585
 0.035012    0.046611
 0.026288    0.039580
 0.018658    0.032557
 0.012206    0.025608
 0.007018    0.018803
 0.003189    0.012215
 0.000815    0.005921
 0.000000    0.000000
 0.000815    -0.007577
 0.003189    -0.013969
 0.007018    -0.019291
 0.012206    -0.023650
 0.018658    -0.027148
 0.026288    -0.029879
 0.035012    -0.031930
 0.044751    -0.033383
 0.055430    -0.034311
 0.066980    -0.034785
 0.079333    -0.034868
 0.092429    -0.034617
 0.106207    -0.034085
 0.120613    -0.033320
 0.135596    -0.032363
 0.151106    -0.031254
 0.167098    -0.030024
 0.183530    -0.028704
 0.200362    -0.027319
 0.217558    -0.025890
 0.235084    -0.024436
 0.252907    -0.022970
 0.270998    -0.021506
 0.289331    -0.020051
 0.307880    -0.018612
 0.326622    -0.017195
 0.345536    -0.015800
 0.364603    -0.014428
 0.383804    -0.013079
 0.403125    -0.011749
 0.422550    -0.010437
 0.442066    -0.009138
 0.461661    -0.007848
 0.481324    -0.006563
 0.501047    -0.005278
 0.520819    -0.003990
 0.540635    -0.002696
 0.560486    -0.001394
 0.580368    -0.000083
 0.600274    0.001235
 0.620202    0.002558
 0.640146    0.003880
 0.660103    0.005194
 0.680072    0.006489
 0.700049    0.007752
 0.720032    0.008964
 0.740021    0.010106
 0.760013    0.011152
 0.780008    0.012073
 0.800004    0.012833
 0.820002    0.013395
 0.840001    0.013712
 0.860001    0.013734
 0.880000    0.013404
 0.900000    0.012659
 0.920000    0.011430
 0.940000    0.009638
 0.960000    0.007198
 0.980000    0.004020
 1.000000    0.000000
