000133
 1.000000    0.000000
 0.980000    0.011844
 0.960000    0.022282
 0.940000    0.031494
 0.920000    0.039640
 0.900000    0.046865
 0.880000    0.053297
 0.860001    0.059051
 0.840001    0.064226
 0.820002    0.068908
 0.800004    0.073173
 0.780008    0.077084
 0.760013    0.080695
 0.740021    0.084049
 0.720032    0.087183
 0.700049    0.090123
 0.680072    0.092891
 0.660103    0.095499
 0.640146    0.097957
 0.620202    0.100267
 0.600274    0.102429
 0.580368    0.104439
 0.560486    0.106287
 0.540635    0.107964
 0.520819    0.109458
 0.501047    0.110754
 0.481324    0.111837
 0.461661    0.112691
 0.442066    0.113302
 0.422550    0.113652
 0.403125    0.113728
 0.383804    0.113514
 0.364603    0.113000
 0.345536    0.112172
 0.326622    0.111023
 0.307880    0.109545
 0.289331    0.107733
 0.270998    0.105584
 0.252907    0.103100
 0.235084    0.100282
 0.217558    0.097137
 0.200362    0.093674
 0.183530    0.089905
 0.167098    0.085845
 0.151106    0.081511
 0.135596    0.076925
 0.120613    0.072111
 0.106207    0.067095
 0.092429    0.061908
 0.079333    0.056581
 0.066980    0.051150
 0.055430    0.045650
 0.044751    0.040122
 0.035012    0.034605
 0.026288    0.029143
 0.018658    0.023779
 0.012206    0.018558
 0.007018    0.013524
 0.003189    0.008723
 0.000815    0.004201
 0.000000    0.000000
 0.000815    -0.008289
 0.003189    -0.015370
 0.007018    -0.021352
 0.012206    -0.026340
 0.018658    -0.030429
 0.026288    -0.033713
 0.035012    -0.036278
 0.044751    -0.038206
 0.055430    -0.039573
 0.066980    -0.040452
 0.079333    -0.040909
 0.092429    -0.041006
 0.106207    -0.040800
 0.120613    -0.040346
 0.135596    -0.039691
 0.151106    -0.038879
 0.167098    -0.037952
 0.183530    -0.036946
 0.200362    -0.035892
 0.217558    -0.034821
 0.235084    -0.033757
 0.252907    -0.032722
 0.270998    -0.031734
 0.289331    -0.030809
 0.307880    -0.029958
 0.326622    -0.029192
 0.345536    -0.028517
 0.364603    -0.027936
 0.383804    -0.027452
 0.403125    -0.027062
 0.422550    -0.026764
 0.442066    -0.026553
 0.461661    -0.026422
 0.481324    -0.026361
 0.501047    -0.026360
 0.520819    -0.026407
 0.540635    -0.026488
 0.560486    -0.026590
 0.580368    -0.026696
 0.600274    -0.026791
 0.620202    -0.026856
 0.640146    -0.026875
 0.660103    -0.026828
 0.680072    -0.026699
 0.700049    -0.026468
 0.720032    -0.026118
 0.740021    -0.025629
 0.760013    -0.024985
 0.780008    -0.024169
 0.800004    -0.023163
 0.820002    -0.021953
 0.840001    -0.020525
 0.860001    -0.018865
 0.880000    -0.016961
 0.900000    -0.014804
 0.920000    -0.012385
 0.940000    -0.009699
 0.960000    -0.006740
 0.980000    -0.003507
 1.000000    0.000000
