000181
 1.000000    0.000000
 0.980000    0.010526
 0.960000    0.020447
 0.940000    0.029808
 0.920000    0.038648
 0.900000    0.047000
 0.880000    0.054892
 0.860001    0.062348
 0.840001    0.069387
 0.820002    0.076026
 0.800004    0.082276
 0.780008    0.088148
 0.760013    0.093649
 0.740021    0.098785
 0.720032    0.103560
 0.700049    0.107976
 0.680072    0.112035
 0.660103    0.115737
 0.640146    0.119083
 0.620202    0.122073
 0.600274    0.124707
 0.580368    0.126985
 0.560486    0.128908
 0.540635    0.130477
 0.520819    0.131694
 0.501047    0.132561
 0.481324    0.133083
 0.461661    0.133262
 0.442066    0.133104
 0.422550    0.132617
 0.403125    0.131807
 0.383804    0.130681
 0.364603    0.129251
 0.345536    0.127525
 0.326622    0.125515
 0.307880    0.123232
 0.289331    0.120689
 0.270998    0.117897
 0.252907    0.114870
 0.235084    0.111621
 0.217558    0.108162
 0.200362    0.104505
 0.183530    0.100662
 0.167098    0.096645
 0.151106    0.092461
 0.135596    0.088119
 0.120613    0.083626
 0.106207    0.078984
 0.092429    0.074195
 0.079333    0.069256
 0.066980    0.064163
 0.055430    0.058905
 0.044751    0.053469
 0.035012    0.047835
 0.026288    0.041979
 0.018658    0.035872
 0.012206    0.029476
 0.007018    0.022746
 0.003189    0.015632
 0.000815    0.008073
 0.000000    0.000000
 0.000815    -0.009446
 0.003189    -0.017894
 0.007018    -0.025388
 0.012206    -0.031975
 0.018658    -0.037702
 0.026288    -0.042619
 0.035012    -0.046775
 0.044751    -0.050222
 0.055430    -0.053010
 0.066980    -0.055190
 0.079333    -0.056812
 0.092429    -0.057924
 0.106207    -0.058575
 0.120613    -0.058811
 0.135596    -0.058677
 0.151106    -0.058217
 0.167098    -0.057469
 0.183530    -0.056475
 0.200362    -0.055269
 0.217558    -0.053885
 0.235084    -0.052356
 0.252907    -0.050709
 0.270998    -0.048970
 0.289331    -0.047162
 0.307880    -0.045307
 0.326622    -0.043422
 0.345536    -0.041521
 0.364603    -0.039618
 0.383804    -0.037723
 0.403125    -0.035843
 0.422550    -0.033984
 0.442066    -0.032150
 0.461661    -0.030342
 0.481324    -0.028559
 0.501047    -0.026802
 0.520819    -0.025066
 0.540635    -0.023349
 0.560486    -0.021647
 0.580368    -0.019955
 0.600274    -0.018270
 0.620202    -0.016587
 0.640146    -0.014905
 0.660103    -0.013221
 0.680072    -0.011537
 0.700049    -0.009855
 0.720032    -0.008180
 0.740021    -0.006521
 0.760013    -0.004890
 0.780008    -0.003306
 0.800004    -0.001788
 0.820002    -0.000366
 0.840001    0.000928
 0.860001    0.002052
 0.880000    0.002959
 0.900000    0.003592
 0.920000    0.003886
 0.940000    0.003765
 0.960000    0.003144
 0.980000    0.001925
 1.000000    0.000000
