000093
 1.000000    0.000000
 0.980000    0.011098
 0.960000    0.021188
 0.940000    0.030358
 0.920000    0.038688
 0.900000    0.046250
 0.880000    0.053112
 0.860001    0.059336
 0.840001    0.064979
 0.820002    0.070091
 0.800004    0.074719
 0.780008    0.078906
 0.760013    0.082690
 0.740021    0.086104
 0.720032    0.089179
 0.700049    0.091941
 0.680072    0.094416
 0.660103    0.096623
 0.640146    0.098581
 0.620202    0.100306
 0.600274    0.101811
 0.580368    0.103108
 0.560486    0.104206
 0.540635    0.105114
 0.520819    0.105836
 0.501047    0.106379
 0.481324    0.106746
 0.461661    0.106939
 0.442066    0.106959
 0.422550    0.106809
 0.403125    0.106486
 0.383804    0.105991
 0.364603    0.105323
 0.345536    0.104478
 0.326622    0.103456
 0.307880    0.102253
 0.289331    0.100867
 0.270998    0.099295
 0.252907    0.097532
 0.235084    0.095576
 0.217558    0.093422
 0.200362    0.091066
 0.183530    0.088505
 0.167098    0.085733
 0.151106    0.082746
 0.135596    0.079540
 0.120613    0.076108
 0.106207    0.072445
 0.092429    0.068545
 0.079333    0.064401
 0.066980    0.060005
 0.055430    0.055351
 0.044751    0.050429
 0.035012    0.045230
 0.026288    0.039742
 0.018658    0.033954
 0.012206    0.027853
 0.007018    0.021424
 0.003189    0.014652
 0.000815    0.007517
 0.000000    0.000000
 0.000815    -0.008666
 0.003189    -0.016174
 0.007018    -0.022624
 0.012206    -0.028108
 0.018658    -0.032715
 0.026288    -0.036529
 0.035012    -0.039630
 0.044751    -0.042093
 0.055430    -0.043988
 0.066980    -0.045381
 0.079333    -0.046332
 0.092429    -0.046899
 0.106207    -0.047133
 0.120613    -0.047080
 0.135596    -0.046786
 0.151106    -0.046287
 0.167098    -0.045618
 0.183530    -0.044810
 0.200362    -0.043889
 0.217558    -0.042877
 0.235084    -0.041794
 0.252907    -0.040655
 0.270998    -0.039472
 0.289331    -0.038255
 0.307880    -0.037009
 0.326622    -0.035738
 0.345536    -0.034444
 0.364603    -0.033126
 0.383804    -0.031782
 0.403125    -0.030407
 0.422550    -0.028997
 0.442066    -0.027545
 0.461661    -0.026045
 0.481324    -0.024490
 0.501047    -0.022873
 0.520819    -0.021189
 0.540635    -0.019433
 0.560486    -0.017601
 0.580368    -0.015691
 0.600274    -0.013704
 0.620202    -0.011644
 0.640146    -0.009516
 0.660103    -0.007331
 0.680072    -0.005102
 0.700049    -0.002850
 0.720032    -0.000598
 0.740021    0.001623
 0.760013    0.003779
 0.780008    0.005824
 0.800004    0.007709
 0.820002    0.009375
 0.840001    0.010755
 0.860001    0.011771
 0.880000    0.012338
 0.900000    0.012356
 0.920000    0.011719
 0.940000    0.010305
 0.960000    0.007981
 0.980000    0.004599
 1.000000    0.000000
