000283
 1.000000    0.000000
 0.980000    0.015263
 0.960000    0.029032
 0.940000    0.041437
 0.920000    0.052598
 0.900000    0.062630
 0.880000    0.071638
 0.860001    0.079719
 0.840001    0.086963
 0.820002    0.093454
 0.800004    0.099268
 0.780008    0.104473
 0.760013    0.109135
 0.740021    0.113308
 0.720032    0.117044
 0.700049    0.120388
 0.680072    0.123381
 0.660103    0.126056
 0.640146    0.128443
 0.620202    0.130568
 0.600274    0.132450
 0.580368    0.134106
 0.560486    0.135549
 0.540635    0.136787
 0.520819    0.137827
 0.501047    0.138669
 0.481324    0.139315
 0.461661    0.139761
 0.442066    0.140002
 0.422550    0.140031
 0.403125    0.139839
 0.383804    0.139416
 0.364603    0.138750
 0.345536    0.137829
 0.326622    0.136641
 0.307880    0.135172
 0.289331    0.133410
 0.270998    0.131342
 0.252907    0.128956
 0.235084    0.126240
 0.217558    0.123186
 0.200362    0.119784
 0.183530    0.116029
 0.167098    0.111916
 0.151106    0.107442
 0.135596    0.102611
 0.120613    0.097424
 0.106207    0.091891
 0.092429    0.086021
 0.079333    0.079831
 0.066980    0.073340
 0.055430    0.066572
 0.044751    0.059557
 0.035012    0.052330
 0.026288    0.044931
 0.018658    0.037407
 0.012206    0.029810
 0.007018    0.022201
 0.003189    0.014645
 0.000815    0.007218
 0.000000    0.000000
 0.000815    -0.008320
 0.003189    -0.015139
 0.007018    -0.020615
 0.012206    -0.024895
 0.018658    -0.028112
 0.026288    -0.030390
 0.035012    -0.031840
 0.044751    -0.032566
 0.055430    -0.032662
 0.066980    -0.032214
 0.079333    -0.031299
 0.092429    -0.029988
 0.106207    -0.028345
 0.120613    -0.026427
 0.135596    -0.024287
 0.151106    -0.021972
 0.167098    -0.019524
 0.183530    -0.016980
 0.200362    -0.014375
 0.217558    -0.011740
 0.235084    -0.009102
 0.252907    -0.006484
 0.270998    -0.003910
 0.289331    -0.001399
 0.307880    0.001032
 0.326622    0.003367
 0.345536    0.005591
 0.364603    0.007692
 0.383804    0.009658
 0.403125    0.011479
 0.422550    0.013145
 0.442066    0.014649
 0.461661    0.015983
 0.481324    0.017140
 0.501047    0.018114
 0.520819    0.018902
 0.540635    0.019499
 0.560486    0.019902
 0.580368    0.020111
 0.600274    0.020125
 0.620202    0.019944
 0.640146    0.019573
 0.660103    0.019015
 0.680072    0.018277
 0.700049    0.017368
 0.720032    0.016299
 0.740021    0.015085
 0.760013    0.013742
 0.780008    0.012292
 0.800004    0.010760
 0.820002    0.009175
 0.840001    0.007569
 0.860001    0.005983
 0.880000    0.004461
 0.900000    0.003053
 0.920000    0.001817
 0.940000    0.000817
 0.960000    0.000126
 0.980000    -0.000176
 1.000000    0.000000
