000286
 1.000000    0.000000
 0.980000    0.009983
 0.960000    0.019534
 0.940000    0.028614
 0.920000    0.037196
 0.900000    0.045259
 0.880000    0.052793
 0.860001    0.059794
 0.840001    0.066265
 0.820002    0.072214
 0.800004    0.077655
 0.780008    0.082606
 0.760013    0.087086
 0.740021    0.091120
 0.720032    0.094732
 0.700049    0.097950
 0.680072    0.100801
 0.660103    0.103312
 0.640146    0.105512
 0.620202    0.107428
 0.600274    0.109084
 0.580368    0.110506
 0.560486    0.111716
 0.540635    0.112735
 0.520819    0.113580
 0.501047    0.114267
 0.481324    0.114809
 0.461661    0.115216
 0.442066    0.115495
 0.422550    0.115650
 0.403125    0.115682
 0.383804    0.115588
 0.364603    0.115364
 0.345536    0.115002
 0.326622    0.114491
 0.307880    0.113818
 0.289331    0.112968
 0.270998    0.111923
 0.252907    0.110665
 0.235084    0.109172
 0.217558    0.107423
 0.200362    0.105396
 0.183530    0.103070
 0.167098    0.100421
 0.151106    0.097429
 0.135596    0.094075
 0.120613    0.090341
 0.106207    0.086213
 0.092429    0.081680
 0.079333    0.076735
 0.066980    0.071377
 0.055430    0.065609
 0.044751    0.059442
 0.035012    0.052895
 0.026288    0.045994
 0.018658    0.038776
 0.012206    0.031288
 0.007018    0.023588
 0.003189    0.015747
 0.000815    0.007851
 0.000000    0.000000
 0.000815    -0.004766
 0.003189    -0.008742
 0.007018    -0.012018
 0.012206    -0.014679
 0.018658    -0.016803
 0.026288    -0.018460
 0.035012    -0.019715
 0.044751    -0.020626
 0.055430    -0.021248
 0.066980    -0.021628
 0.079333    -0.021807
 0.092429    -0.021825
 0.106207    -0.021713
 0.120613    -0.021500
 0.135596    -0.021210
 0.151106    -0.020863
 0.167098    -0.020477
 0.183530    -0.020063
 0.200362    -0.019633
 0.217558    -0.019193
 0.235084    -0.018749
 0.252907    -0.018301
 0.270998    -0.017850
 0.289331    -0.017394
 0.307880    -0.016930
 0.326622    -0.016452
 0.345536    -0.015955
 0.364603    -0.015432
 0.383804    -0.014875
 0.403125    -0.014277
 0.422550    -0.013630
 0.442066    -0.012927
 0.461661    -0.012160
 0.481324    -0.011324
 0.501047    -0.010413
 0.520819    -0.009422
 0.540635    -0.008350
 0.560486    -0.007196
 0.580368    -0.005961
 0.600274    -0.004649
 0.620202    -0.003267
 0.640146    -0.001822
 0.660103    -0.000329
 0.680072    0.001198
 0.700049    0.002740
 0.720032    0.004272
 0.740021    0.005767
 0.760013    0.007194
 0.780008    0.008515
 0.800004    0.009689
 0.820002    0.010668
 0.840001    0.011401
 0.860001    0.011828
 0.880000    0.011885
 0.900000    0.011501
 0.920000    0.010598
 0.940000    0.009092
 0.960000    0.006891
 0.980000    0.003896
 1.000000    0.000000
