000023
 1.000000    0.000000
 0.980000    0.010359
 0.960000    0.019915
 0.940000    0.028690
 0.920000    0.036709
 0.900000    0.043999
 0.880000    0.050590
 0.860001    0.056513
 0.840001    0.061801
 0.820002    0.066487
 0.800004    0.070607
 0.780008    0.074194
 0.760013    0.077285
 0.740021    0.079913
 0.720032    0.082113
 0.700049    0.083917
 0.680072    0.085360
 0.660103    0.086472
 0.640146    0.087283
 0.620202    0.087821
 0.600274    0.088115
 0.580368    0.088187
 0.560486    0.088063
 0.540635    0.087762
 0.520819    0.087305
 0.501047    0.086707
 0.481324    0.085985
 0.461661    0.085150
 0.442066    0.084214
 0.422550    0.083184
 0.403125    0.082068
 0.383804    0.080869
 0.364603    0.079591
 0.345536    0.078233
 0.326622    0.076795
 0.307880    0.075275
 0.289331    0.073668
 0.270998    0.071969
 0.252907    0.070173
 0.235084    0.068272
 0.217558    0.066259
 0.200362    0.064126
 0.183530    0.061866
 0.167098    0.059471
 0.151106    0.056934
 0.135596    0.054250
 0.120613    0.051414
 0.106207    0.048424
 0.092429    0.045278
 0.079333    0.041979
 0.066980    0.038531
 0.055430    0.034943
 0.044751    0.031226
 0.035012    0.027397
 0.026288    0.023478
 0.018658    0.019494
 0.012206    0.015479
 0.007018    0.011472
 0.003189    0.007519
 0.000815    0.003674
 0.000000    0.000000
 0.000815    -0.005185
 0.003189    -0.009793
 0.007018    -0.013878
 0.012206    -0.017487
 0.018658    -0.020667
 0.026288    -0.023455
 0.035012    -0.025888
 0.044751    -0.027999
 0.055430    -0.029816
 0.066980    -0.031366
 0.079333    -0.032672
 0.092429    -0.033757
 0.106207    -0.034640
 0.120613    -0.035339
 0.135596    -0.035871
 0.151106    -0.036252
 0.167098    -0.036496
 0.183530    -0.036617
 0.200362    -0.036628
 0.217558    -0.036543
 0.235084    -0.036373
 0.252907    -0.036131
 0.270998    -0.035827
 0.289331    -0.035474
 0.307880    -0.035084
 0.326622    -0.034666
 0.345536    -0.034233
 0.364603    -0.033794
 0.383804    -0.033361
 0.403125    -0.032943
 0.422550    -0.032550
 0.442066    -0.032190
 0.461661    -0.031871
 0.481324    -0.031602
 0.501047    -0.031386
 0.520819    -0.031230
 0.540635    -0.031135
 0.560486    -0.031102
 0.580368    -0.031131
 0.600274    -0.031218
 0.620202    -0.031355
 0.640146    -0.031532
 0.660103    -0.031738
 0.680072    -0.031954
 0.700049    -0.032158
 0.720032    -0.032324
 0.740021    -0.032421
 0.760013    -0.032410
 0.780008    -0.032248
 0.800004    -0.031885
 0.820002    -0.031261
 0.840001    -0.030313
 0.860001    -0.028964
 0.880000    -0.027132
 0.900000    -0.024723
 0.920000    -0.021634
 0.940000    -0.017751
 0.960000    -0.012945
 0.980000    -0.007079
 1.000000    0.000000
