000071
 1.000000    0.000000
 0.980000    0.014270
 0.960000    0.027233
 0.940000    0.038985
 0.920000    0.049620
 0.900000    0.059224
 0.880000    0.067877
 0.860001    0.075656
 0.840001    0.082632
 0.820002    0.088871
 0.800004    0.094436
 0.780008    0.099383
 0.760013    0.103766
 0.740021    0.107635
 0.720032    0.111034
 0.700049    0.114005
 0.680072    0.116586
 0.660103    0.118812
 0.640146    0.120715
 0.620202    0.122322
 0.600274    0.123659
 0.580368    0.124748
 0.560486    0.125609
 0.540635    0.126259
 0.520819    0.126713
 0.501047    0.126983
 0.481324    0.127080
 0.461661    0.127011
 0.442066    0.126782
 0.422550    0.126398
 0.403125    0.125860
 0.383804    0.125170
 0.364603    0.124327
 0.345536    0.123328
 0.326622    0.122170
 0.307880    0.120847
 0.289331    0.119353
 0.270998    0.117681
 0.252907    0.115821
 0.235084    0.113764
 0.217558    0.111500
 0.200362    0.109018
 0.183530    0.106303
 0.167098    0.103345
 0.151106    0.100128
 0.135596    0.096639
 0.120613    0.092862
 0.106207    0.088781
 0.092429    0.084380
 0.079333    0.079642
 0.066980    0.074550
 0.055430    0.069085
 0.044751    0.063231
 0.035012    0.056967
 0.026288    0.050275
 0.018658    0.043135
 0.012206    0.035526
 0.007018    0.027430
 0.003189    0.018824
 0.000815    0.009688
 0.000000    0.000000
 0.000815    -0.007185
 0.003189    -0.013376
 0.007018    -0.018654
 0.012206    -0.023099
 0.018658    -0.026787
 0.026288    -0.029790
 0.035012    -0.032177
 0.044751    -0.034014
 0.055430    -0.035363
 0.066980    -0.036281
 0.079333    -0.036824
 0.092429    -0.037043
 0.106207    -0.036985
 0.120613    -0.036693
 0.135596    -0.036208
 0.151106    -0.035565
 0.167098    -0.034799
 0.183530    -0.033939
 0.200362    -0.033009
 0.217558    -0.032034
 0.235084    -0.031033
 0.252907    -0.030021
 0.270998    -0.029013
 0.289331    -0.028019
 0.307880    -0.027047
 0.326622    -0.026101
 0.345536    -0.025186
 0.364603    -0.024302
 0.383804    -0.023446
 0.403125    -0.022617
 0.422550    -0.021810
 0.442066    -0.021019
 0.461661    -0.020236
 0.481324    -0.019454
 0.501047    -0.018665
 0.520819    -0.017859
 0.540635    -0.017029
 0.560486    -0.016165
 0.580368    -0.015260
 0.600274    -0.014308
 0.620202    -0.013303
 0.640146    -0.012241
 0.660103    -0.011120
 0.680072    -0.009943
 0.700049    -0.008711
 0.720032    -0.007433
 0.740021    -0.006118
 0.760013    -0.004782
 0.780008    -0.003443
 0.800004    -0.002126
 0.820002    -0.000860
 0.840001    0.000319
 0.860001    0.001370
 0.880000    0.002242
 0.900000    0.002881
 0.920000    0.003221
 0.940000    0.003190
 0.960000    0.002705
 0.980000    0.001676
 1.000000    0.000000
