000182
 1.000000    0.000000
 0.980000    0.012202
 0.960000    0.022988
 0.940000    0.032486
 0.920000    0.040820
 0.900000    0.048105
 0.880000    0.054452
 0.860001    0.059962
 0.840001    0.064734
 0.820002    0.068857
 0.800004    0.072415
 0.780008    0.075485
 0.760013    0.078141
 0.740021    0.080446
 0.720032    0.082461
 0.700049    0.084239
 0.680072    0.085827
 0.660103    0.087269
 0.640146    0.088600
 0.620202    0.089851
 0.600274    0.091049
 0.580368    0.092215
 0.560486    0.093365
 0.540635    0.094510
 0.520819    0.095657
 0.501047    0.096808
 0.481324    0.097963
 0.461661    0.099115
 0.442066    0.100257
 0.422550    0.101375
 0.403125    0.102454
 0.383804    0.103477
 0.364603    0.104421
 0.345536    0.105265
 0.326622    0.105982
 0.307880    0.106547
 0.289331    0.106930
 0.270998    0.107103
 0.252907    0.107036
 0.235084    0.106698
 0.217558    0.106059
 0.200362    0.105089
 0.183530    0.103759
 0.167098    0.102040
 0.151106    0.099907
 0.135596    0.097333
 0.120613    0.094297
 0.106207    0.090780
 0.092429    0.086763
 0.079333    0.082235
 0.066980    0.077187
 0.055430    0.071613
 0.044751    0.065516
 0.035012    0.058901
 0.026288    0.051780
 0.018658    0.044173
 0.012206    0.036103
 0.007018    0.027606
 0.003189    0.018722
 0.000815    0.009500
 0.000000    0.000000
 0.000815    -0.007168
 0.003189    -0.013404
 0.007018    -0.018800
 0.012206    -0.023441
 0.018658    -0.027405
 0.026288    -0.030764
 0.035012    -0.033583
 0.044751    -0.035921
 0.055430    -0.037834
 0.066980    -0.039371
 0.079333    -0.040576
 0.092429    -0.041490
 0.106207    -0.042151
 0.120613    -0.042592
 0.135596    -0.042843
 0.151106    -0.042931
 0.167098    -0.042880
 0.183530    -0.042714
 0.200362    -0.042450
 0.217558    -0.042108
 0.235084    -0.041703
 0.252907    -0.041248
 0.270998    -0.040758
 0.289331    -0.040243
 0.307880    -0.039713
 0.326622    -0.039177
 0.345536    -0.038642
 0.364603    -0.038116
 0.383804    -0.037605
 0.403125    -0.037113
 0.422550    -0.036645
 0.442066    -0.036203
 0.461661    -0.035790
 0.481324    -0.035407
 0.501047    -0.035054
 0.520819    -0.034731
 0.540635    -0.034435
 0.560486    -0.034164
 0.580368    -0.033913
 0.600274    -0.033675
 0.620202    -0.033443
 0.640146    -0.033208
 0.660103    -0.032957
 0.680072    -0.032677
 0.700049    -0.032352
 0.720032    -0.031961
 0.740021    -0.031484
 0.760013    -0.030895
 0.780008    -0.030164
 0.800004    -0.029260
 0.820002    -0.028146
 0.840001    -0.026779
 0.860001    -0.025114
 0.880000    -0.023099
 0.900000    -0.020676
 0.920000    -0.017783
 0.940000    -0.014350
 0.960000    -0.010299
 0.980000    -0.005546
 1.000000    0.000000
