000115
 1.000000    0.000000
 0.980000    0.015488
 0.960000    0.029804
 0.940000    0.042967
 0.920000    0.054999
 0.900000    0.065932
 0.880000    0.075802
 0.860001    0.084651
 0.840001    0.092522
 0.820002    0.099464
 0.800004    0.105528
 0.780008    0.110767
 0.760013    0.115236
 0.740021    0.118990
 0.720032    0.122084
 0.700049    0.124573
 0.680072    0.126513
 0.660103    0.127957
 0.640146    0.128956
 0.620202    0.129561
 0.600274    0.129820
 0.580368    0.129778
 0.560486    0.129477
 0.540635    0.128956
 0.520819    0.128251
 0.501047    0.127394
 0.481324    0.126414
 0.461661    0.125336
 0.442066    0.124180
 0.422550    0.122962
 0.403125    0.121696
 0.383804    0.120391
 0.364603    0.119049
 0.345536    0.117674
 0.326622    0.116260
 0.307880    0.114801
 0.289331    0.113287
 0.270998    0.111703
 0.252907    0.110032
 0.235084    0.108254
 0.217558    0.106347
 0.200362    0.104285
 0.183530    0.102041
 0.167098    0.099586
 0.151106    0.096891
 0.135596    0.093924
 0.120613    0.090656
 0.106207    0.087054
 0.092429    0.083089
 0.079333    0.078732
 0.066980    0.073957
 0.055430    0.068738
 0.044751    0.063056
 0.035012    0.056893
 0.026288    0.050235
 0.018658    0.043077
 0.012206    0.035417
 0.007018    0.027261
 0.003189    0.018623
 0.000815    0.009525
 0.000000    0.000000
 0.000815    -0.003321
 0.003189    -0.006156
 0.007018    -0.008575
 0.012206    -0.010637
 0.018658    -0.012397
 0.026288    -0.013900
 0.035012    -0.015186
 0.044751    -0.016291
 0.055430    -0.017242
 0.066980    -0.018063
 0.079333    -0.018775
 0.092429    -0.019393
 0.106207    -0.019929
 0.120613    -0.020393
 0.135596    -0.020790
 0.151106    -0.021125
 0.167098    -0.021400
 0.183530    -0.021616
 0.200362    -0.021771
 0.217558    -0.021865
 0.235084    -0.021893
 0.252907    -0.021854
 0.270998    -0.021744
 0.289331    -0.021560
 0.307880    -0.021298
 0.326622    -0.020956
 0.345536    -0.020532
 0.364603    -0.020024
 0.383804    -0.019431
 0.403125    -0.018754
 0.422550    -0.017995
 0.442066    -0.017154
 0.461661    -0.016237
 0.481324    -0.015248
 0.501047    -0.014193
 0.520819    -0.013079
 0.540635    -0.011915
 0.560486    -0.010710
 0.580368    -0.009474
 0.600274    -0.008220
 0.620202    -0.006960
 0.640146    -0.005708
 0.660103    -0.004478
 0.680072    -0.003285
 0.700049    -0.002143
 0.720032    -0.001068
 0.740021    -0.000076
 0.760013    0.000819
 0.780008    0.001602
 0.800004    0.002259
 0.820002    0.002777
 0.840001    0.003145
 0.860001    0.003353
 0.880000    0.003393
 0.900000    0.003259
 0.920000    0.002949
 0.940000    0.002462
 0.960000    0.001802
 0.980000    0.000978
 1.000000    0.000000
