000083
 1.000000    0.000000
 0.980000    0.013818
 0.960000    0.025799
 0.940000    0.036155
 0.920000    0.045082
 0.900000    0.052761
 0.880000    0.059353
 0.860001    0.065007
 0.840001    0.069859
 0.820002    0.074028
 0.800004    0.077623
 0.780008    0.080740
 0.760013    0.083464
 0.740021    0.085868
 0.720032    0.088016
 0.700049    0.089964
 0.680072    0.091755
 0.660103    0.093429
 0.640146    0.095014
 0.620202    0.096533
 0.600274    0.098004
 0.580368    0.099436
 0.560486    0.100834
 0.540635    0.102199
 0.520819    0.103527
 0.501047    0.104809
 0.481324    0.106035
 0.461661    0.107189
 0.442066    0.108256
 0.422550    0.109217
 0.403125    0.110050
 0.383804    0.110735
 0.364603    0.111249
 0.345536    0.111568
 0.326622    0.111671
 0.307880    0.111534
 0.289331    0.111135
 0.270998    0.110452
 0.252907    0.109466
 0.235084    0.108157
 0.217558    0.106508
 0.200362    0.104505
 0.183530    0.102134
 0.167098    0.099386
 0.151106    0.096252
 0.135596    0.092727
 0.120613    0.088809
 0.106207    0.084501
 0.092429    0.079805
 0.079333    0.074731
 0.066980    0.069291
 0.055430    0.063498
 0.044751    0.057373
 0.035012    0.050939
 0.026288    0.044222
 0.018658    0.037254
 0.012206    0.030069
 0.007018    0.022706
 0.003189    0.015208
 0.000815    0.007623
 0.000000    0.000000
 0.000815    -0.007568
 0.003189    -0.013895
 0.007018    -0.019123
 0.012206    -0.023388
 0.018658    -0.026812
 0.026288    -0.029506
 0.035012    -0.031574
 0.044751    -0.033107
 0.055430    -0.034189
 0.066980    -0.034896
 0.079333    -0.035295
 0.092429    -0.035446
 0.106207    -0.035401
 0.120613    -0.035206
 0.135596    -0.034901
 0.151106    -0.034519
 0.167098    -0.034089
 0.183530    -0.033633
 0.200362    -0.033170
 0.217558    -0.032714
 0.235084    -0.032276
 0.252907    -0.031861
 0.270998    -0.031474
 0.289331    -0.031115
 0.307880    -0.030782
 0.326622    -0.030471
 0.345536    -0.030176
 0.364603    -0.029889
 0.383804    -0.029603
 0.403125    -0.029306
 0.422550    -0.028990
 0.442066    -0.028642
 0.461661    -0.028254
 0.481324    -0.027813
 0.501047    -0.027310
 0.520819    -0.026736
 0.540635    -0.026081
 0.560486    -0.025340
 0.580368    -0.024505
 0.600274    -0.023574
 0.620202    -0.022542
 0.640146    -0.021410
 0.660103    -0.020180
 0.680072    -0.018856
 0.700049    -0.017444
 0.720032    -0.015954
 0.740021    -0.014399
 0.760013    -0.012794
 0.780008    -0.011157
 0.800004    -0.009512
 0.820002    -0.007882
 0.840001    -0.006298
 0.860001    -0.004791
 0.880000    -0.003400
 0.900000    -0.002163
 0.920000    -0.001126
 0.940000    -0.000336
 0.960000    0.000153
 0.980000    0.000286
 1.000000    0.000000
