000209
 1.000000    0.000000
 0.980000    0.007704
 0.960000    0.015153
 0.940000    0.022333
 0.920000    0.029231
 0.900000    0.035836
 0.880000    0.042139
 0.860001    0.048131
 0.840001    0.053805
 0.820002    0.059156
 0.800004    0.064181
 0.780008    0.068874
 0.760013    0.073237
 0.740021    0.077267
 0.720032    0.080965
 0.700049    0.084333
 0.680072    0.087374
 0.660103    0.090092
 0.640146    0.092491
 0.620202    0.094576
 0.600274    0.096353
 0.580368    0.097830
 0.560486    0.099014
 0.540635    0.099914
 0.520819    0.100537
 0.501047    0.100893
 0.481324    0.100991
 0.461661    0.100842
 0.442066    0.100455
 0.422550    0.099840
 0.403125    0.099007
 0.383804    0.097967
 0.364603    0.096729
 0.345536    0.095304
 0.326622    0.093701
 0.307880    0.091928
 0.289331    0.089996
 0.270998    0.087911
 0.252907    0.085682
 0.235084    0.083315
 0.217558    0.080816
 0.200362    0.078190
 0.183530    0.075441
 0.167098    0.072571
 0.151106    0.069582
 0.135596    0.066474
 0.120613    0.063245
 0.106207    0.059893
 0.092429    0.056412
 0.079333    0.052796
 0.066980    0.049036
 0.055430    0.045122
 0.044751    0.041041
 0.035012    0.036777
 0.026288    0.032314
 0.018658    0.027630
 0.012206    0.022703
 0.007018    0.017506
 0.003189    0.012012
 0.000815    0.006188
 0.000000    0.000000
 0.000815    -0.008195
 0.003189    -0.015556
 0.007018    -0.022132
 0.012206    -0.027969
 0.018658    -0.033112
 0.026288    -0.037603
 0.035012    -0.041482
 0.044751    -0.044786
 0.055430    -0.047553
 0.066980    -0.049815
 0.079333    -0.051608
 0.092429    -0.052962
 0.106207    -0.053908
 0.120613    -0.054476
 0.135596    -0.054695
 0.151106    -0.054591
 0.167098    -0.054193
 0.183530    -0.053526
 0.200362    -0.052616
 0.217558    -0.051487
 0.235084    -0.050165
 0.252907    -0.048672
 0.270998    -0.047032
 0.289331    -0.045267
 0.307880    -0.043400
 0.326622    -0.041452
 0.345536    -0.039444
 0.364603    -0.037396
 0.383804    -0.035327
 0.403125    -0.033258
 0.422550    -0.031205
 0.442066    -0.029185
 0.461661    -0.027216
 0.481324    -0.025312
 0.501047    -0.023487
 0.520819    -0.021753
 0.540635    -0.020122
 0.560486    -0.018603
 0.580368    -0.017204
 0.600274    -0.015931
 0.620202    -0.014787
 0.640146    -0.013775
 0.660103    -0.012892
 0.680072    -0.012136
 0.700049    -0.011500
 0.720032    -0.010973
 0.740021    -0.010544
 0.760013    -0.010195
 0.780008    -0.009906
 0.800004    -0.009651
 0.820002    -0.009402
 0.840001    -0.009125
 0.860001    -0.008781
 0.880000    -0.008324
 0.900000    -0.007707
 0.920000    -0.006871
 0.940000    -0.005755
 0.960000    -0.004290
 0.980000    -0.002400
 1.000000    0.000000
