000253
 1.000000    0.000000
 0.980000    0.007764
 0.960000    0.015342
 0.940000    0.022700
 0.920000    0.029811
 0.900000    0.036648
 0.880000    0.043195
 0.860001    0.049435
 0.840001    0.055358
 0.820002    0.060956
 0.800004    0.066223
 0.780008    0.071157
 0.760013    0.075759
 0.740021    0.080031
 0.720032    0.083975
 0.700049    0.087596
 0.680072    0.090902
 0.660103    0.093898
 0.640146    0.096591
 0.620202    0.098990
 0.600274    0.101103
 0.580368    0.102937
 0.560486    0.104501
 0.540635    0.105801
 0.520819    0.106845
 0.501047    0.107639
 0.481324    0.108190
 0.461661    0.108502
 0.442066    0.108581
 0.422550    0.108429
 0.403125    0.108050
 0.383804    0.107446
 0.364603    0.106619
 0.345536    0.105569
 0.326622    0.104296
 0.307880    0.102801
 0.289331    0.101081
 0.270998    0.099137
 0.252907    0.096965
 0.235084    0.094566
 0.217558    0.091936
 0.200362    0.089075
 0.183530    0.085983
 0.167098    0.082658
 0.151106    0.079103
 0.135596    0.075319
 0.120613    0.071310
 0.106207    0.067081
 0.092429    0.062640
 0.079333    0.057997
 0.066980    0.053164
 0.055430    0.048158
 0.044751    0.042997
 0.035012    0.037706
 0.026288    0.032311
 0.018658    0.026846
 0.012206    0.021348
 0.007018    0.015861
 0.003189    0.010435
 0.000815    0.005127
 0.000000    0.000000
 0.000815    -0.008393
 0.003189    -0.015744
 0.007018    -0.022163
 0.012206    -0.027750
 0.018658    -0.032593
 0.026288    -0.036773
 0.035012    -0.040359
 0.044751    -0.043417
 0.055430    -0.046001
 0.066980    -0.048162
 0.079333    -0.049942
 0.092429    -0.051382
 0.106207    -0.052514
 0.120613    -0.053369
 0.135596    -0.053974
 0.151106    -0.054350
 0.167098    -0.054520
 0.183530    -0.054500
 0.200362    -0.054309
 0.217558    -0.053961
 0.235084    -0.053469
 0.252907    -0.052847
 0.270998    -0.052106
 0.289331    -0.051260
 0.307880    -0.050318
 0.326622    -0.049293
 0.345536    -0.048195
 0.364603    -0.047037
 0.383804    -0.045829
 0.403125    -0.044583
 0.422550    -0.043311
 0.442066    -0.042024
 0.461661    -0.040735
 0.481324    -0.039454
 0.501047    -0.038192
 0.520819    -0.036960
 0.540635    -0.035768
 0.560486    -0.034625
 0.580368    -0.033538
 0.600274    -0.032513
 0.620202    -0.031554
 0.640146    -0.030662
 0.660103    -0.029836
 0.680072    -0.029071
 0.700049    -0.028360
 0.720032    -0.027689
 0.740021    -0.027042
 0.760013    -0.026395
 0.780008    -0.025720
 0.800004    -0.024981
 0.820002    -0.024135
 0.840001    -0.023131
 0.860001    -0.021910
 0.880000    -0.020402
 0.900000    -0.018527
 0.920000    -0.016193
 0.940000    -0.013298
 0.960000    -0.009723
 0.980000    -0.005339
 1.000000    0.000000
